evaluations raw_y x0 x1 x2 x3 x4
1 110.6183560554 -3.545690 -2.937850 2.007370 2.896740 4.268917
5 109.2037594343 -4.281079 -2.374753 3.048286 -4.363815 1.722991
10 73.1486755322 4.802791 -2.966299 -0.860945 -1.358179 0.175326
17 31.4303419870 3.481916 -0.287374 1.486785 1.852041 -1.270975
49 24.3170893437 -2.202707 -1.069250 -2.867168 -4.546968 3.334310
61 3.1094210842 -1.925482 -2.937850 -0.940396 -3.789177 1.282465
139 1.8177991151 -5.000000 -0.421604 1.067208 -4.700618 0.970000
566 1.7338801416 -2.778891 -2.078567 0.713140 -1.890430 -1.107628
956 1.5239893065 -3.436090 -1.697732 0.803507 -3.491062 0.724770
6535 0.8241180044 -3.236170 -1.042981 1.026432 -4.766117 -1.462937
10000 6.2962277432 -4.381914 -2.549569 -0.355881 -5.000000 -0.526438
