evaluations raw_y x0 x1 x2 x3 x4
1 31.1321865760 -2.174073 4.869622 0.809518 0.801615 3.598225
4 25.3990881522 2.633956 -1.346884 -4.122836 2.159343 -1.263178
6 20.2110972171 1.254700 -1.863226 2.502405 0.539072 -3.500630
11 12.8435356865 -1.967921 4.496505 -3.995731 -1.332753 -0.780459
12 9.3498569483 3.074814 1.812538 -3.751969 -0.192519 -4.092349
46 6.3852240393 1.071973 3.423832 -1.136879 -1.850450 -3.500630
145 6.1744320211 2.044180 0.059701 -3.062693 -0.946333 -1.947105
248 2.1006570898 2.357470 3.945011 -0.737497 -1.886054 -3.233341
306 2.0353500114 2.076532 5.000000 1.408009 -3.065858 -2.777086
418 1.4095653572 3.395951 4.111162 -0.418988 -2.289306 -3.449864
450 1.0634102269 3.056346 4.056827 -0.523147 -2.157434 -3.379056
495 0.8012867951 2.855297 4.401830 -0.672846 -2.433299 -3.329954
531 0.3697218683 2.713171 4.428062 -1.083064 -2.336181 -2.962961
578 0.2898695037 2.590973 4.285346 -1.243034 -2.180668 -3.277495
587 0.2469818731 2.827397 4.270296 -0.864439 -2.212946 -3.424695
632 0.1919191201 2.713171 4.428062 -1.083064 -2.026636 -3.046049
675 0.1785681942 2.572383 4.422108 -0.799429 -2.111740 -3.098597
755 0.1671941739 2.674016 4.541418 -0.799429 -2.111740 -2.849474
756 0.1257947794 2.567584 4.465513 -0.979751 -2.370304 -3.230187
765 0.1052638415 2.526141 4.472662 -1.098509 -2.280770 -3.101038
805 0.0509996942 2.676355 4.478920 -0.973377 -2.092949 -3.013641
822 0.0355864224 2.662577 4.454224 -0.955261 -2.117319 -3.012266
930 0.0210900078 2.650371 4.496110 -1.052534 -2.127829 -2.961413
971 0.0163082347 2.599091 4.423221 -1.045247 -2.222516 -3.095196
1005 0.0133633318 2.619892 4.428603 -1.036499 -2.187827 -3.076651
1035 0.0076051420 2.619453 4.452243 -1.075583 -2.154869 -2.996931
1133 0.0029042901 2.627000 4.456556 -1.072873 -2.163721 -3.003790
1184 0.0017290385 2.624327 4.454495 -1.077353 -2.171829 -3.014124
1326 0.0011585270 2.638370 4.442200 -1.059063 -2.163744 -3.025204
1345 0.0009920679 2.632301 4.439908 -1.070713 -2.174334 -3.029777
1347 0.0003404479 2.637224 4.453871 -1.065837 -2.164556 -3.010048
1416 0.0001552231 2.635029 4.448234 -1.067602 -2.169617 -3.017874
1487 0.0001383672 2.635555 4.450338 -1.064632 -2.169483 -3.017733
1563 0.0001206369 2.630695 4.450187 -1.069665 -2.173895 -3.017654
1587 0.0000259361 2.633937 4.450123 -1.065680 -2.170041 -3.016973
1778 0.0000138826 2.631719 4.448765 -1.067809 -2.172774 -3.018600
1780 0.0000137519 2.633417 4.449780 -1.065880 -2.171135 -3.017664
1832 0.0000117534 2.631748 4.449269 -1.067681 -2.172498 -3.018080
1861 0.0000074133 2.633235 4.448837 -1.066442 -2.171702 -3.018607
1895 0.0000070277 2.633859 4.448824 -1.066031 -2.171435 -3.018545
1901 0.0000064173 2.633466 4.449044 -1.066374 -2.171607 -3.018445
1903 0.0000051643 2.633792 4.448684 -1.065651 -2.171402 -3.018667
1939 0.0000035197 2.633174 4.448581 -1.066130 -2.171698 -3.018549
1941 0.0000032026 2.633691 4.448647 -1.066017 -2.171341 -3.018672
2020 0.0000015654 2.633334 4.448939 -1.066000 -2.171599 -3.018385
2048 0.0000013716 2.633302 4.448931 -1.066075 -2.171422 -3.018407
2078 0.0000005529 2.633337 4.448947 -1.065987 -2.171359 -3.018280
2124 0.0000004966 2.633347 4.448899 -1.066049 -2.171415 -3.018415
2169 0.0000003827 2.633390 4.448906 -1.066102 -2.171484 -3.018357
2215 0.0000002883 2.633286 4.448899 -1.066047 -2.171440 -3.018343
2221 0.0000000862 2.633315 4.448879 -1.066070 -2.171443 -3.018376
2319 0.0000000531 2.633290 4.448858 -1.066061 -2.171489 -3.018427
2337 0.0000000475 2.633312 4.448879 -1.066036 -2.171467 -3.018375
2343 0.0000000290 2.633292 4.448850 -1.066097 -2.171488 -3.018419
2347 0.0000000244 2.633329 4.448836 -1.066077 -2.171493 -3.018434
2479 0.0000000048 2.633294 4.448833 -1.066075 -2.171498 -3.018443
2540 0.0000000045 2.633300 4.448830 -1.066063 -2.171485 -3.018433
2559 0.0000000027 2.633299 4.448831 -1.066075 -2.171492 -3.018444
2582 0.0000000007 2.633302 4.448830 -1.066077 -2.171486 -3.018440
2729 0.0000000006 2.633302 4.448833 -1.066069 -2.171487 -3.018438
2750 0.0000000002 2.633298 4.448833 -1.066072 -2.171488 -3.018438
2763 0.0000000000 2.633302 4.448830 -1.066070 -2.171484 -3.018437
10000 7.3298398316 2.825011 4.328138 -1.071406 -3.195649 -2.359352
