evaluations raw_y x0 x1 x2 x3 x4
1 13.7933913692 3.671608 -1.684886 -4.278827 1.452739 3.444803
2 3.0846590306 -3.713259 -2.669666 -1.150397 4.054279 -4.819892
3 2.8249086517 -4.398335 -1.211756 -4.712009 1.942758 -3.827470
8 2.1802888781 -4.147892 1.906677 0.840425 -2.567328 -3.595056
14 2.1464933376 -4.780329 -2.379281 4.473027 1.200352 -3.726062
17 1.3471330705 -4.955422 1.817385 -0.884098 2.417738 1.001420
28 1.2228955946 -4.398335 -1.211756 -0.348351 0.521269 -3.692146
31 1.0436676446 -2.450331 3.006020 -1.481271 -1.894371 -2.298081
33 0.9282573143 -2.105113 1.906677 0.840425 1.207875 -3.595056
38 0.7207498541 -5.000000 -1.080811 3.022752 3.424355 -3.073559
42 0.3142465005 -5.000000 1.031196 -0.884098 0.967244 -1.763020
67 0.2240332751 -4.869420 2.224254 -0.662824 0.967244 -1.763020
86 0.1525926670 -5.000000 1.641324 0.058621 2.202813 -3.109349
114 0.1336689796 -4.563840 0.879711 0.347634 1.200352 -1.681824
161 0.1126326982 -5.000000 2.211715 0.058621 3.306687 -3.109349
199 0.1085951278 -4.815076 5.000000 0.827748 1.134411 -1.705927
224 0.1018405776 -4.833977 4.541565 0.658620 1.205534 -1.926289
232 0.0740692064 -5.000000 4.014760 0.119965 2.331481 -1.763875
292 0.0645483356 -5.000000 2.908539 0.404894 1.580297 -1.571051
317 0.0363354981 -5.000000 4.190892 0.404894 1.580297 -1.571051
367 0.0363262761 -4.997324 4.190892 0.404894 1.580297 -1.571051
442 0.0353301047 -4.991758 4.190892 0.404894 1.580297 -2.047345
487 0.0312497267 -5.000000 4.110479 0.219220 1.726068 -1.982358
521 0.0273685156 -4.734815 4.976380 0.092451 1.817349 -1.591320
563 0.0222327718 -4.240529 4.868894 -0.266768 1.937743 -1.597075
572 0.0163011982 -4.330438 4.955590 -0.083912 1.684209 -1.508423
595 0.0136631892 -4.526350 4.928953 -0.149047 1.721808 -1.579767
647 0.0127053643 -4.365426 5.000000 -0.084111 1.684209 -1.541836
678 0.0083506474 -4.389203 5.000000 -0.049925 1.586352 -1.553605
729 0.0079301657 -4.443589 4.890267 -0.000229 1.598205 -1.579760
887 0.0079187799 -4.403735 4.990921 -0.051940 1.593672 -1.575775
907 0.0077109048 -4.462990 4.918223 -0.012438 1.607257 -1.578093
932 0.0076152666 -4.462990 4.918223 -0.012438 1.612765 -1.581400
969 0.0075363888 -4.410133 4.965631 -0.029317 1.603004 -1.581079
1061 0.0074578041 -4.458742 4.901058 0.000855 1.618217 -1.593544
1104 0.0074484649 -4.467480 4.886478 -0.007391 1.608113 -1.592375
1108 0.0074234908 -4.444384 4.909873 -0.027888 1.616998 -1.587328
1124 0.0073786089 -4.435873 4.938364 -0.021868 1.607910 -1.592964
1193 0.0073716282 -4.449544 4.917382 -0.002354 1.606559 -1.594314
1194 0.0073577867 -4.438791 4.924682 -0.009707 1.607146 -1.591155
1218 0.0073451042 -4.449544 4.917091 -0.006649 1.606559 -1.594314
1225 0.0073429311 -4.444566 4.937058 -0.015344 1.601302 -1.589943
1267 0.0073391057 -4.442272 4.922099 -0.016106 1.602559 -1.592621
1300 0.0073362707 -4.441488 4.937058 -0.012223 1.601302 -1.589943
1322 0.0073305928 -4.440857 4.934121 -0.011530 1.598059 -1.588766
1326 0.0073268343 -4.448057 4.930664 -0.009485 1.599836 -1.590575
1363 0.0073232267 -4.441545 4.930258 -0.013685 1.602004 -1.589005
1388 0.0073194089 -4.443882 4.926616 -0.013685 1.604823 -1.590943
1430 0.0073189128 -4.444368 4.926134 -0.014684 1.602638 -1.590909
1487 0.0073180791 -4.444538 4.926906 -0.013106 1.602145 -1.590164
1563 0.0073170277 -4.446283 4.924875 -0.012864 1.602904 -1.590943
1631 0.0073168587 -4.447982 4.922382 -0.011965 1.602539 -1.591099
1691 0.0073167496 -4.446999 4.923988 -0.012377 1.602962 -1.590892
1741 0.0073166746 -4.446785 4.923988 -0.012081 1.602917 -1.590892
1783 0.0073166627 -4.447080 4.923838 -0.012044 1.602674 -1.590768
1786 0.0073166486 -4.446925 4.924017 -0.012209 1.602576 -1.590820
1808 0.0073166443 -4.447208 4.923307 -0.012044 1.602998 -1.590977
1811 0.0073166433 -4.446925 4.924017 -0.012209 1.602576 -1.590873
1814 0.0073166251 -4.446759 4.923979 -0.012240 1.602464 -1.590828
1821 0.0073166118 -4.447076 4.923268 -0.012153 1.602728 -1.590838
1833 0.0073166017 -4.447208 4.923307 -0.011688 1.602630 -1.590998
1836 0.0073165847 -4.446944 4.923743 -0.011992 1.602576 -1.590873
1931 0.0073165711 -4.447231 4.923519 -0.011894 1.602407 -1.590887
2012 0.0073165682 -4.447185 4.923330 -0.011877 1.602592 -1.590901
2029 0.0073165662 -4.447126 4.923370 -0.011921 1.602524 -1.590890
2079 0.0073165653 -4.447109 4.923349 -0.011899 1.602477 -1.590890
2116 0.0073165636 -4.447298 4.923188 -0.011730 1.602447 -1.590912
2117 0.0073165624 -4.447241 4.923305 -0.011829 1.602476 -1.590921
2142 0.0073165622 -4.447226 4.923297 -0.011829 1.602476 -1.590919
2184 0.0073165613 -4.447214 4.923320 -0.011817 1.602472 -1.590912
2244 0.0073165611 -4.447200 4.923366 -0.011838 1.602458 -1.590907
2246 0.0073165605 -4.447241 4.923385 -0.011811 1.602395 -1.590908
2273 0.0073165597 -4.447217 4.923400 -0.011794 1.602385 -1.590913
2303 0.0073165593 -4.447232 4.923382 -0.011771 1.602357 -1.590903
2406 0.0073165591 -4.447237 4.923386 -0.011755 1.602353 -1.590907
10000 0.0073165591 -4.447233 4.923384 -0.011756 1.602363 -1.590907
