evaluations raw_y x0 x1 x2 x3 x4
1 1.4113844303 -0.145739 2.933713 -4.060571 -4.901532 3.916865
3 1.3004845408 -2.185977 3.930732 -1.511054 3.678817 -4.683875
7 0.9422192659 -0.121032 4.304383 -2.832370 -0.825629 -2.467614
9 0.5230309059 -0.146062 3.501987 -4.562089 4.943826 -4.080287
29 0.5219064736 -0.146062 2.988536 -4.562089 4.943826 -4.080287
47 0.4528223431 -0.036008 4.320466 -5.000000 -0.825629 -2.434517
58 0.2751166470 -1.721527 5.000000 -5.000000 5.000000 -4.369516
66 0.2276514890 -1.596290 3.182647 -4.468496 2.307219 0.814496
67 0.0000000017 -4.749444 5.000000 -5.000000 -0.825629 -2.434517
95 0.0000000013 -5.000000 4.179410 -4.633238 -2.432957 2.027373
236 0.0000000012 -3.857281 3.938394 -4.753919 -0.871640 3.518107
304 0.0000000010 -3.432808 2.885349 -4.864537 -1.817246 2.506429
324 0.0000000009 -3.339408 2.123161 -4.864537 -1.697823 2.834901
398 0.0000000006 -2.882566 2.327704 -4.930590 -2.276256 3.500568
709 0.0000000005 -2.713351 2.236541 -4.788028 -2.468743 3.488474
862 0.0000000004 -2.799273 2.092624 -4.631608 -2.406690 3.518377
869 0.0000000003 -2.787047 1.987142 -4.487824 -2.468743 3.488474
1149 0.0000000002 -2.722836 1.972439 -4.466622 -2.473571 3.523465
1734 0.0000000001 -2.700907 1.970620 -4.465211 -2.485631 3.548916
3027 0.0000000000 -2.694419 1.967974 -4.462796 -2.489536 3.551781
10000 0.0000000000 -2.694401 1.967954 -4.462773 -2.489552 3.551815
