evaluations raw_y x0 x1 x2 x3 x4
1 9.1508084979 -3.763343 1.702412 3.976072 -2.990181 3.608632
3 3.1677806172 -1.695167 1.235216 -4.968195 -3.436953 -2.304897
7 2.9187849380 -1.863932 -3.658636 -1.224164 -4.912120 3.498155
15 2.1529538123 -1.285041 -3.961392 -0.147237 -0.539042 -3.216120
77 2.0131933618 -0.059936 -5.000000 -0.304217 -3.676845 1.233046
105 0.9308057796 -1.285041 -4.424097 -0.147237 -2.499592 -3.216120
154 0.7188905156 1.231333 -3.850319 -0.999704 -2.781878 -3.680606
163 0.6067197310 0.752102 -3.816880 -2.238324 -2.893814 -2.860006
213 0.6017306965 0.609396 -3.993520 -1.414651 -2.902954 -3.773603
252 0.4659052031 -0.210811 -4.271140 -0.721945 -2.878226 -3.018713
261 0.4094588692 0.762168 -3.785738 -1.408241 -2.991100 -3.114398
296 0.3972138660 0.207575 -4.424097 -1.214338 -2.695402 -3.435506
320 0.3936900142 1.055479 -3.940929 -1.678977 -3.290215 -2.766194
347 0.0755024500 0.448217 -4.134433 -1.214412 -3.031505 -2.826575
646 0.0643468210 0.624736 -3.971997 -1.552060 -3.104829 -3.270683
761 0.0562381394 0.638950 -3.972608 -1.647165 -3.121522 -3.319901
791 0.0272447636 0.576188 -3.986516 -1.607510 -3.132915 -3.238670
806 0.0226815480 0.582805 -3.974267 -1.576151 -3.104829 -3.232856
856 0.0197803298 0.625107 -3.942560 -1.600684 -3.100910 -3.245939
874 0.0147938141 0.610304 -3.947134 -1.660237 -3.127084 -3.229616
876 0.0147545510 0.608746 -3.951835 -1.657924 -3.111116 -3.236776
884 0.0146258375 0.609517 -3.945857 -1.611685 -3.105269 -3.263158
903 0.0124260138 0.582029 -3.946734 -1.621993 -3.113805 -3.274726
923 0.0076347028 0.622365 -3.930865 -1.627522 -3.107177 -3.236774
944 0.0058668613 0.607667 -3.935857 -1.636692 -3.123354 -3.225981
1003 0.0046452093 0.621328 -3.897350 -1.673992 -3.120619 -3.238600
1008 0.0044802847 0.592368 -3.921908 -1.623356 -3.115512 -3.254312
1046 0.0037971918 0.593618 -3.902333 -1.632691 -3.125077 -3.242907
1063 0.0030887227 0.608830 -3.915154 -1.631838 -3.110779 -3.245028
1073 0.0015483037 0.588157 -3.926500 -1.629657 -3.109718 -3.230354
1082 0.0012742865 0.604222 -3.911148 -1.641440 -3.111034 -3.226765
1108 0.0011162770 0.598631 -3.916012 -1.638683 -3.110706 -3.228726
1111 0.0009807501 0.593601 -3.917495 -1.636349 -3.109538 -3.228693
1123 0.0006634733 0.586291 -3.902924 -1.638068 -3.121552 -3.220639
1145 0.0006177396 0.599703 -3.900325 -1.640830 -3.111237 -3.237590
1168 0.0003423190 0.595491 -3.906335 -1.637940 -3.113334 -3.235859
1211 0.0003368340 0.587639 -3.907777 -1.634147 -3.117819 -3.224108
1217 0.0003250703 0.585497 -3.905217 -1.636540 -3.110777 -3.227475
1239 0.0001617491 0.589938 -3.905753 -1.641452 -3.113782 -3.227150
1280 0.0000757100 0.586291 -3.908361 -1.638888 -3.116780 -3.229772
1307 0.0000656010 0.584244 -3.907617 -1.637974 -3.115833 -3.231334
1328 0.0000494609 0.590085 -3.907210 -1.642085 -3.113534 -3.233769
1352 0.0000421905 0.588664 -3.905888 -1.640013 -3.115995 -3.228843
1402 0.0000290775 0.590292 -3.904476 -1.641398 -3.114088 -3.231604
1421 0.0000268329 0.588854 -3.907325 -1.639491 -3.115206 -3.232035
1431 0.0000092820 0.588000 -3.905407 -1.642035 -3.114326 -3.233050
1469 0.0000059533 0.587628 -3.906425 -1.640013 -3.114997 -3.231756
1532 0.0000019495 0.587675 -3.905521 -1.640943 -3.114637 -3.233026
1684 0.0000013541 0.588371 -3.905417 -1.641289 -3.114733 -3.232789
1688 0.0000009700 0.587789 -3.905788 -1.641403 -3.115021 -3.232773
1744 0.0000008480 0.588399 -3.905847 -1.641212 -3.114851 -3.232864
1760 0.0000006932 0.588144 -3.905875 -1.641241 -3.114839 -3.232727
1793 0.0000006121 0.587830 -3.905638 -1.641222 -3.114811 -3.232866
1813 0.0000005684 0.587787 -3.905949 -1.641059 -3.114829 -3.232666
1887 0.0000005299 0.587917 -3.905945 -1.641068 -3.114857 -3.232686
1899 0.0000004034 0.588144 -3.905798 -1.641241 -3.114820 -3.232819
1906 0.0000002420 0.587956 -3.905757 -1.641107 -3.114824 -3.232867
1983 0.0000002021 0.588072 -3.905724 -1.641134 -3.114873 -3.232734
1991 0.0000000840 0.587881 -3.905812 -1.641141 -3.114902 -3.232804
2063 0.0000000525 0.587992 -3.905813 -1.641151 -3.114912 -3.232793
