evaluations raw_y x0 x1 x2 x3 x4
1 5.2792928598 -0.976578 -3.035219 -2.821876 -4.803619 3.811551
4 2.5614053655 -3.689444 -1.071003 3.686012 -3.948442 -0.339771
7 2.0127934438 -3.284019 -1.747535 3.293801 -1.799207 -0.757654
18 1.3807416702 -1.817980 -4.987917 0.214885 -0.753578 2.740517
71 1.3539880771 -2.200668 -4.052436 0.582090 -3.540834 -1.756609
83 1.3120811068 -1.415575 -2.334402 0.310134 -3.223879 1.071492
86 1.1079209106 -3.284019 -3.521752 3.293801 -1.799207 1.246846
113 0.8181237916 -3.261968 -3.325237 1.966162 -2.464174 4.103894
154 0.6161651486 -2.238918 -4.263398 2.645987 -1.537547 2.753740
159 0.5130208148 -1.028394 -3.724269 1.247135 -2.340454 2.879183
172 0.2263487838 -2.358340 -3.617581 1.370210 -3.310107 1.268721
271 0.2215724477 -1.971573 -3.400815 1.510687 -2.232950 1.359291
280 0.2126591335 -2.007623 -3.271338 1.867735 -2.533893 2.338454
301 0.1996975050 -2.404244 -3.400815 1.770910 -2.650798 1.359291
313 0.1328763481 -1.163202 -3.342323 1.765925 -2.010561 2.159141
372 0.1168226629 -1.627759 -3.307283 1.699387 -2.544449 1.835577
376 0.1131983109 -1.156629 -3.323126 1.782650 -1.994375 2.116833
450 0.0985399891 -1.340314 -3.314753 1.952870 -2.025077 1.922375
500 0.0880749634 -1.394432 -3.379909 1.894710 -2.155944 1.860331
530 0.0675299939 -1.271768 -3.400815 2.033062 -2.061152 2.020514
579 0.0666439604 -1.291145 -3.298861 2.110588 -2.025077 2.134407
605 0.0338490589 -1.301598 -3.231448 2.153527 -2.063793 2.020514
684 0.0338103824 -1.110719 -3.142817 2.192445 -2.049369 2.092231
696 0.0257365371 -1.283329 -3.191649 2.130770 -2.180054 1.979543
737 0.0217592337 -1.283329 -3.212708 2.143821 -2.119136 1.979543
755 0.0204378955 -1.207930 -3.202713 2.121074 -2.144270 1.974032
847 0.0146414955 -1.229443 -3.180826 2.143730 -2.142512 1.965387
870 0.0144284278 -1.185325 -3.169389 2.214781 -2.042597 2.012736
876 0.0142444344 -1.225754 -3.134260 2.170138 -2.142696 1.982321
880 0.0080111359 -1.189751 -3.123240 2.211311 -2.104601 2.000034
987 0.0077426746 -1.205156 -3.134928 2.215433 -2.121358 1.958590
1004 0.0065481151 -1.167613 -3.147671 2.205949 -2.095370 1.998218
1017 0.0061207016 -1.185852 -3.126702 2.224293 -2.091106 2.011159
1021 0.0045852147 -1.180503 -3.117102 2.218260 -2.103633 1.980043
1049 0.0032643795 -1.174465 -3.127749 2.234215 -2.084128 1.991498
1053 0.0028964446 -1.172842 -3.127349 2.222305 -2.089906 2.002155
1090 0.0019126578 -1.175303 -3.116648 2.231163 -2.092887 1.975470
1187 0.0018471421 -1.178119 -3.123884 2.223552 -2.099178 1.983481
1211 0.0016386252 -1.159569 -3.122291 2.232437 -2.086435 1.976243
1218 0.0016194261 -1.179642 -3.122808 2.219587 -2.101332 1.977403
1231 0.0013520982 -1.174409 -3.120426 2.222581 -2.098978 1.975197
1274 0.0010398245 -1.174076 -3.126207 2.220429 -2.100979 1.969442
1301 0.0009832190 -1.174909 -3.123290 2.223465 -2.097299 1.972260
1368 0.0008494592 -1.174498 -3.123018 2.223221 -2.093751 1.978015
1369 0.0008368380 -1.174167 -3.122668 2.222883 -2.093490 1.980764
1386 0.0007233888 -1.174435 -3.126021 2.221739 -2.098550 1.972691
1399 0.0006644096 -1.172584 -3.123705 2.223418 -2.095777 1.978432
1403 0.0006522506 -1.174781 -3.127725 2.217437 -2.099869 1.973291
1404 0.0005734053 -1.175922 -3.127397 2.220090 -2.095418 1.979570
1418 0.0005724167 -1.174578 -3.122364 2.223103 -2.096399 1.973624
1419 0.0005224919 -1.173444 -3.122809 2.223267 -2.096311 1.975940
1421 0.0003288428 -1.174210 -3.125987 2.221690 -2.095527 1.975076
1470 0.0001646425 -1.173960 -3.126001 2.220332 -2.095245 1.975636
1574 0.0001628772 -1.175206 -3.126486 2.218710 -2.096835 1.975850
1620 0.0001583581 -1.175572 -3.126190 2.219202 -2.096559 1.975477
1641 0.0001091801 -1.174057 -3.125359 2.220641 -2.095257 1.977059
1663 0.0000980846 -1.174666 -3.126140 2.220010 -2.095724 1.974863
1712 0.0000938771 -1.174558 -3.126039 2.219937 -2.096200 1.976265
1734 0.0000777720 -1.174509 -3.125761 2.219951 -2.096727 1.974888
1750 0.0000512115 -1.174313 -3.125504 2.220687 -2.095810 1.975730
1883 0.0000415447 -1.174425 -3.125697 2.220232 -2.096329 1.975246
1888 0.0000310364 -1.174494 -3.126019 2.220025 -2.096074 1.975542
1898 0.0000243351 -1.174427 -3.125705 2.220242 -2.096028 1.975343
1968 0.0000236776 -1.174398 -3.125740 2.220290 -2.096078 1.975378
1986 0.0000170261 -1.174410 -3.125724 2.220243 -2.096070 1.975338
2040 0.0000153559 -1.174462 -3.125767 2.220213 -2.096046 1.975462
2057 0.0000084365 -1.174386 -3.125888 2.220045 -2.096115 1.975434
2113 0.0000069920 -1.174419 -3.125899 2.220016 -2.096201 1.975378
2161 0.0000065103 -1.174323 -3.125800 2.220123 -2.096141 1.975404
2205 0.0000060212 -1.174400 -3.125845 2.220090 -2.096107 1.975518
2226 0.0000052836 -1.174415 -3.125851 2.220089 -2.096126 1.975476
2248 0.0000044512 -1.174376 -3.125847 2.220082 -2.096149 1.975444
2259 0.0000043607 -1.174393 -3.125820 2.220093 -2.096176 1.975373
2287 0.0000040381 -1.174356 -3.125837 2.220102 -2.096148 1.975371
2296 0.0000033484 -1.174436 -3.125844 2.220045 -2.096189 1.975372
2368 0.0000028580 -1.174425 -3.125834 2.220075 -2.096171 1.975378
2378 0.0000016872 -1.174381 -3.125839 2.220072 -2.096152 1.975396
2445 0.0000015413 -1.174388 -3.125830 2.220088 -2.096155 1.975392
2484 0.0000005392 -1.174389 -3.125844 2.220066 -2.096161 1.975376
2680 0.0000002844 -1.174393 -3.125842 2.220064 -2.096166 1.975373
2709 0.0000001142 -1.174396 -3.125843 2.220065 -2.096167 1.975374
2845 0.0000000336 -1.174395 -3.125844 2.220063 -2.096168 1.975374
3042 0.0000000226 -1.174395 -3.125845 2.220064 -2.096167 1.975374
3058 0.0000000117 -1.174395 -3.125845 2.220064 -2.096167 1.975374
3065 0.0000000104 -1.174395 -3.125845 2.220064 -2.096167 1.975374
3167 0.0000000079 -1.174395 -3.125845 2.220064 -2.096167 1.975374
3241 0.0000000077 -1.174396 -3.125845 2.220063 -2.096167 1.975374
3266 0.0000000052 -1.174395 -3.125845 2.220064 -2.096167 1.975374
3274 0.0000000042 -1.174395 -3.125845 2.220063 -2.096167 1.975374
3313 0.0000000037 -1.174396 -3.125845 2.220064 -2.096167 1.975374
3343 0.0000000035 -1.174395 -3.125845 2.220063 -2.096167 1.975374
3363 0.0000000027 -1.174396 -3.125845 2.220063 -2.096167 1.975374
3409 0.0000000026 -1.174395 -3.125845 2.220064 -2.096167 1.975374
3411 0.0000000017 -1.174396 -3.125845 2.220064 -2.096167 1.975374
3453 0.0000000016 -1.174396 -3.125845 2.220064 -2.096167 1.975374
3555 0.0000000014 -1.174396 -3.125845 2.220064 -2.096167 1.975374
3571 0.0000000012 -1.174396 -3.125845 2.220064 -2.096167 1.975374
3647 0.0000000010 -1.174396 -3.125845 2.220064 -2.096167 1.975374
3659 0.0000000009 -1.174395 -3.125845 2.220064 -2.096167 1.975374
3777 0.0000000006 -1.174395 -3.125845 2.220064 -2.096167 1.975374
3946 0.0000000004 -1.174395 -3.125845 2.220064 -2.096167 1.975374
4112 0.0000000003 -1.174395 -3.125845 2.220064 -2.096167 1.975374
4157 0.0000000002 -1.174395 -3.125845 2.220064 -2.096167 1.975374
4894 0.0000000001 -1.174395 -3.125845 2.220064 -2.096167 1.975374
10000 0.0000000000 -1.174395 -3.125845 2.220064 -2.096167 1.975374
