evaluations raw_y x0 x1 x2 x3 x4
1 15.3135906666 0.427500 -3.949582 1.646733 -3.058028 -0.520457
5 7.6801573492 -3.742680 -3.906332 0.300471 1.027595 2.751611
7 6.4832008248 -3.257412 -2.434458 4.104652 -1.284022 3.378372
12 4.7228166025 -2.794921 -2.781170 4.585267 0.505759 0.842113
52 3.8665168523 -4.204973 -0.283063 5.000000 1.926585 -1.209933
79 3.8498958408 1.087280 -3.251245 5.000000 3.678753 -2.048033
91 3.6085291863 -1.058220 -0.300173 4.101645 3.603002 -0.774595
101 3.4286531774 -1.470058 -3.949582 3.018771 0.336933 -3.601216
148 2.8202289945 -5.000000 -3.094285 3.178569 4.203096 -0.802164
179 2.3391608264 -4.770441 -4.878917 3.257531 3.455092 0.251545
288 1.4731128452 -1.912545 -4.868969 3.259413 3.477023 0.248242
570 1.2287154665 -0.960329 -4.339972 0.330320 3.090042 -0.742133
909 0.5822397210 -3.060634 -2.220874 1.110958 3.042092 -0.928936
1020 0.4786925958 -2.535957 -1.919806 1.621200 3.217782 -1.561812
1184 0.3565137248 -3.085113 -2.025381 1.741505 2.924614 -1.364501
1283 0.2630139879 -2.974607 -2.106926 1.734013 2.893953 -1.497022
1470 0.2368985044 -3.023050 -1.980384 1.716377 2.893272 -1.332121
1475 0.2071316622 -2.853856 -2.039872 1.633247 2.866950 -1.507263
1508 0.1493477918 -3.004771 -2.032345 1.591908 2.777139 -1.408925
1579 0.1006409337 -3.009067 -2.052269 1.618488 2.899104 -1.240772
1604 0.0870705465 -2.858757 -2.155783 1.496475 2.954158 -1.377750
1610 0.0636504730 -2.884020 -2.182413 1.491142 3.015995 -1.337235
1660 0.0632823155 -2.880889 -2.180398 1.491480 3.015995 -1.339233
1708 0.0562515513 -2.802647 -2.032345 1.424576 3.035007 -1.416257
1711 0.0535409945 -2.801825 -2.032750 1.423921 3.037369 -1.415344
1726 0.0072903442 -2.860538 -2.103294 1.454617 3.035196 -1.337246
1791 0.0067418452 -2.863722 -2.103804 1.456984 3.034159 -1.339668
1854 0.0064195377 -2.863333 -2.103218 1.456484 3.034313 -1.341333
1948 0.0022662808 -2.867442 -2.087964 1.472220 3.029609 -1.341762
2026 0.0014176295 -2.875767 -2.093685 1.473863 3.029514 -1.342320
2063 0.0011748386 -2.874142 -2.095069 1.472177 3.027411 -1.336575
2113 0.0010300460 -2.874156 -2.094927 1.471959 3.027854 -1.337483
2261 0.0010276943 -2.874105 -2.094887 1.471821 3.027747 -1.337199
2271 0.0009631342 -2.869536 -2.088257 1.467826 3.025545 -1.335031
2292 0.0007972187 -2.873290 -2.089170 1.470458 3.022617 -1.340284
2363 0.0007703011 -2.871497 -2.086125 1.471959 3.016445 -1.340506
2365 0.0007544429 -2.871009 -2.090660 1.471808 3.020513 -1.338052
2382 0.0005219972 -2.874489 -2.089395 1.472937 3.023983 -1.334749
2428 0.0005195399 -2.873743 -2.081836 1.470883 3.018574 -1.336011
2443 0.0004065320 -2.873356 -2.085680 1.471481 3.020699 -1.332839
2494 0.0002737509 -2.871760 -2.086373 1.470726 3.021710 -1.336210
2531 0.0002320286 -2.872613 -2.089981 1.471803 3.022899 -1.337168
2625 0.0001909697 -2.872837 -2.089117 1.471573 3.021834 -1.336950
2703 0.0001751786 -2.872836 -2.087814 1.471568 3.021763 -1.336951
2713 0.0001554284 -2.873324 -2.088469 1.471928 3.021916 -1.336345
2742 0.0001464597 -2.873344 -2.088501 1.471956 3.021946 -1.336342
2744 0.0001072803 -2.873549 -2.086373 1.473147 3.019474 -1.337551
2778 0.0000468450 -2.873930 -2.086843 1.472908 3.020207 -1.337483
2850 0.0000364680 -2.873825 -2.087398 1.473190 3.020871 -1.336738
2920 0.0000330529 -2.874016 -2.086992 1.472802 3.020909 -1.336774
2928 0.0000278645 -2.873516 -2.086843 1.472728 3.020984 -1.337483
2940 0.0000276658 -2.873521 -2.086811 1.472737 3.020969 -1.337489
2953 0.0000242537 -2.873612 -2.086882 1.472740 3.020564 -1.337382
3113 0.0000217288 -2.873528 -2.087284 1.472562 3.021018 -1.337288
3114 0.0000138448 -2.873525 -2.087024 1.472602 3.021116 -1.336935
3189 0.0000085806 -2.873707 -2.086798 1.472566 3.020851 -1.337150
3252 0.0000081818 -2.873646 -2.087037 1.472716 3.021111 -1.337098
3321 0.0000078799 -2.873576 -2.086777 1.472705 3.020757 -1.337305
3372 0.0000068733 -2.873633 -2.086782 1.472730 3.020800 -1.337216
3462 0.0000034366 -2.873633 -2.086789 1.472727 3.020807 -1.336970
3512 0.0000023990 -2.873651 -2.086795 1.472768 3.020773 -1.336973
3587 0.0000021333 -2.873681 -2.086824 1.472706 3.020763 -1.336905
3604 0.0000020440 -2.873680 -2.086822 1.472706 3.020761 -1.336907
3709 0.0000020222 -2.873682 -2.086821 1.472706 3.020760 -1.336907
3760 0.0000019472 -2.873709 -2.086816 1.472703 3.020719 -1.337021
3768 0.0000014667 -2.873709 -2.086774 1.472704 3.020717 -1.337021
3791 0.0000014355 -2.873709 -2.086774 1.472704 3.020716 -1.337022
3802 0.0000014232 -2.873624 -2.086834 1.472671 3.020820 -1.337064
3912 0.0000000981 -2.873687 -2.086823 1.472734 3.020762 -1.337009
3973 0.0000000921 -2.873687 -2.086823 1.472734 3.020762 -1.337011
4051 0.0000000436 -2.873686 -2.086822 1.472734 3.020759 -1.337010
4367 0.0000000409 -2.873683 -2.086809 1.472726 3.020749 -1.337014
4380 0.0000000331 -2.873682 -2.086814 1.472726 3.020751 -1.337015
4410 0.0000000252 -2.873678 -2.086821 1.472729 3.020759 -1.337021
4547 0.0000000175 -2.873682 -2.086812 1.472730 3.020752 -1.337023
4609 0.0000000049 -2.873680 -2.086819 1.472729 3.020753 -1.337024
4634 0.0000000017 -2.873681 -2.086813 1.472727 3.020751 -1.337024
4724 0.0000000015 -2.873681 -2.086813 1.472727 3.020752 -1.337023
4807 0.0000000010 -2.873681 -2.086819 1.472728 3.020754 -1.337024
4960 0.0000000008 -2.873682 -2.086820 1.472729 3.020757 -1.337021
4962 0.0000000006 -2.873682 -2.086820 1.472729 3.020757 -1.337022
4965 0.0000000004 -2.873682 -2.086817 1.472730 3.020754 -1.337022
5328 0.0000000002 -2.873682 -2.086817 1.472729 3.020754 -1.337022
5730 0.0000000001 -2.873682 -2.086817 1.472729 3.020754 -1.337022
7216 0.0000000000 -2.873682 -2.086818 1.472729 3.020754 -1.337022
10000 0.0000000000 -2.873682 -2.086818 1.472729 3.020754 -1.337022
