evaluations raw_y x0 x1 x2 x3 x4
1 135.6696155251 -3.493404 -3.517190 -2.477651 3.701063 4.540901
2 6.6399420821 4.119881 2.291919 -0.469940 0.545407 -4.051851
94 5.9395863611 2.953658 1.117793 -2.293426 4.082965 -2.529583
111 5.3637592823 2.872091 4.089377 0.407502 2.496991 -5.000000
130 4.0263991720 -0.311568 2.533503 -1.119573 2.430952 -4.828540
164 3.5196031905 3.107174 3.512367 1.123750 2.359671 -4.316484
166 0.9928613212 -0.311568 4.434369 2.599291 4.341698 -5.000000
272 0.6235684181 0.188909 4.268701 2.429820 3.717671 -5.000000
277 0.3638682452 0.188909 5.000000 3.447451 4.639930 -5.000000
327 0.0197893868 0.323448 4.762685 3.155519 4.728646 -4.815850
709 0.0197854767 0.280145 4.765693 3.122111 4.838271 -4.780118
710 0.0154556985 0.289937 4.747313 3.173482 4.725226 -4.803145
721 0.0127159544 0.194609 4.589914 2.982078 4.683074 -4.771788
769 0.0124786237 0.262522 4.785039 3.225119 4.792940 -4.812930
781 0.0099453057 0.193048 4.691195 3.260933 4.760157 -4.793633
819 0.0064894344 0.187639 4.662677 3.177978 4.772462 -4.777165
979 0.0040059940 0.234233 4.649624 3.161517 4.705064 -4.786362
997 0.0038727558 0.226256 4.649612 3.162072 4.713434 -4.785856
1029 0.0018481727 0.206515 4.646936 3.156870 4.723733 -4.783303
1037 0.0015705327 0.184677 4.624245 3.145724 4.716171 -4.779962
1095 0.0015695631 0.191487 4.629523 3.158842 4.714498 -4.776311
1132 0.0012994909 0.184918 4.624834 3.159099 4.716237 -4.780852
1194 0.0006776254 0.198480 4.635833 3.164844 4.711906 -4.782601
1203 0.0006344119 0.204048 4.634336 3.153804 4.712055 -4.780716
1242 0.0005675092 0.197681 4.629403 3.147064 4.705066 -4.788000
1273 0.0002621484 0.197707 4.629592 3.155693 4.705366 -4.781132
1288 0.0002558990 0.196338 4.631272 3.148600 4.704246 -4.784700
1341 0.0002004275 0.196287 4.624412 3.156327 4.701867 -4.777263
1407 0.0001794015 0.205603 4.628631 3.153119 4.700205 -4.782702
1437 0.0001643216 0.198951 4.628360 3.154977 4.703086 -4.780236
1503 0.0001585789 0.198806 4.626360 3.148509 4.702303 -4.780942
1584 0.0000917216 0.199230 4.625362 3.149793 4.698895 -4.781790
1599 0.0000614989 0.195902 4.623353 3.154242 4.700411 -4.780308
1640 0.0000515843 0.198333 4.624275 3.154792 4.701066 -4.782803
1726 0.0000377732 0.200686 4.625915 3.150456 4.698443 -4.783003
1732 0.0000265014 0.198896 4.625709 3.151591 4.701078 -4.783394
1796 0.0000244622 0.195819 4.622963 3.152922 4.701142 -4.782699
1836 0.0000195085 0.199220 4.626205 3.153199 4.701731 -4.782751
1970 0.0000108607 0.196581 4.623518 3.152793 4.700999 -4.782364
2075 0.0000106914 0.198463 4.625184 3.152477 4.701893 -4.781723
2081 0.0000060782 0.196995 4.624319 3.152876 4.701158 -4.782133
2087 0.0000044207 0.198389 4.625048 3.152816 4.701071 -4.782248
2113 0.0000014082 0.197138 4.624079 3.152876 4.700925 -4.781956
2254 0.0000010215 0.197610 4.624288 3.152331 4.700962 -4.781923
2340 0.0000008983 0.197469 4.624470 3.152876 4.701022 -4.781924
2445 0.0000001839 0.197743 4.624342 3.152606 4.701086 -4.781843
2885 0.0000001446 0.197670 4.624556 3.152764 4.701142 -4.781952
3084 0.0000001393 0.197670 4.624474 3.152858 4.701102 -4.781923
3130 0.0000001154 0.197629 4.624380 3.152795 4.701086 -4.781893
3205 0.0000000546 0.197649 4.624496 3.152808 4.701126 -4.781933
3351 0.0000000429 0.197664 4.624450 3.152882 4.701063 -4.781931
3468 0.0000000242 0.197676 4.624434 3.152875 4.701060 -4.781920
3469 0.0000000237 0.197676 4.624417 3.152864 4.701038 -4.781919
3679 0.0000000133 0.197671 4.624432 3.152865 4.701066 -4.781917
3711 0.0000000060 0.197673 4.624426 3.152861 4.701065 -4.781914
3816 0.0000000036 0.197672 4.624429 3.152868 4.701063 -4.781917
4033 0.0000000034 0.197672 4.624428 3.152865 4.701063 -4.781916
4160 0.0000000030 0.197673 4.624428 3.152871 4.701063 -4.781916
4173 0.0000000024 0.197673 4.624428 3.152871 4.701063 -4.781916
4277 0.0000000014 0.197673 4.624427 3.152868 4.701062 -4.781916
4484 0.0000000012 0.197671 4.624425 3.152869 4.701062 -4.781915
4491 0.0000000010 0.197672 4.624427 3.152868 4.701063 -4.781916
4514 0.0000000009 0.197672 4.624427 3.152869 4.701063 -4.781916
4548 0.0000000008 0.197673 4.624427 3.152869 4.701062 -4.781916
4659 0.0000000005 0.197672 4.624426 3.152867 4.701062 -4.781916
4813 0.0000000004 0.197673 4.624427 3.152868 4.701062 -4.781916
4971 0.0000000002 0.197672 4.624427 3.152868 4.701062 -4.781916
5361 0.0000000001 0.197672 4.624427 3.152868 4.701062 -4.781916
6190 0.0000000000 0.197672 4.624427 3.152868 4.701062 -4.781916
10000 0.0000000000 0.197672 4.624427 3.152868 4.701062 -4.781916
