evaluations raw_y x0 x1 x2 x3 x4
1 10.4554478851 -3.670453 3.641020 -4.712390 4.614602 -0.955831
2 7.2500651457 -4.428747 1.308263 -1.394232 2.209325 1.114337
5 4.4174490342 2.440335 1.290077 -1.669125 0.277927 -4.003969
7 3.8280842824 -3.025673 -4.545983 -4.445357 -0.318222 -4.600093
17 3.7979391379 3.491417 -2.275512 1.765451 -3.029301 3.444260
22 1.7185050835 4.321363 -3.100905 -0.054415 -1.256943 -3.668374
57 1.2789447179 2.147979 -2.657668 -4.145783 -4.256411 -2.353691
154 1.1094627380 2.102075 -5.000000 -2.882274 -5.000000 -2.347697
190 0.7296349465 1.229836 -5.000000 -2.123870 -2.623967 -4.709730
283 0.7133241842 0.482172 -5.000000 -2.064744 -3.214850 -5.000000
334 0.6492142972 -0.270334 -4.697397 -1.402479 -3.777972 -3.415417
468 0.6062430933 1.433461 -5.000000 -1.849055 -2.762106 -2.866394
471 0.5422879030 -0.423965 -4.308118 -1.710056 -3.434738 -3.594716
509 0.4824642600 0.805551 -5.000000 -1.351000 -3.553160 -3.415417
564 0.3679049257 0.135407 -4.310919 -1.669650 -3.919393 -2.204915
677 0.2320618871 0.535083 -4.031985 -1.643293 -3.150580 -3.464999
944 0.1638246708 0.613401 -4.287643 -1.715019 -2.641653 -3.776075
1000 0.0735888830 0.476295 -3.931103 -1.581868 -3.180149 -3.225119
1200 0.0708181234 0.476295 -3.945802 -1.581868 -3.180149 -3.225119
1358 0.0699401221 0.629215 -4.022111 -1.574415 -3.140697 -3.209338
1402 0.0628896101 0.631424 -4.021339 -1.640357 -3.108902 -3.249539
1436 0.0437840852 0.685590 -3.905869 -1.683767 -3.188074 -3.190187
1461 0.0401513195 0.662157 -3.905869 -1.721718 -3.135632 -3.190187
1485 0.0164847509 0.636911 -3.887689 -1.678739 -3.097616 -3.297062
1536 0.0097531053 0.554160 -3.905869 -1.625410 -3.109334 -3.190187
1611 0.0078010405 0.568086 -3.906101 -1.632635 -3.097429 -3.205533
1746 0.0047684751 0.591038 -3.907606 -1.669699 -3.126594 -3.231661
1757 0.0016433428 0.589913 -3.889295 -1.646002 -3.123073 -3.220001
1851 0.0015233172 0.569573 -3.896183 -1.641829 -3.116323 -3.234828
1869 0.0010152647 0.605617 -3.907098 -1.645419 -3.111133 -3.238874
2008 0.0006823441 0.589419 -3.911193 -1.644174 -3.119717 -3.221797
2102 0.0005562099 0.581510 -3.909573 -1.644834 -3.117741 -3.226719
2108 0.0005430296 0.589419 -3.907326 -1.640973 -3.121367 -3.219273
2123 0.0004935580 0.586399 -3.911041 -1.637265 -3.106748 -3.236840
2134 0.0004259094 0.590924 -3.912493 -1.644732 -3.115480 -3.237015
2143 0.0002933844 0.588469 -3.896999 -1.646654 -3.116530 -3.233696
2215 0.0002202537 0.589840 -3.907529 -1.637110 -3.111883 -3.227224
2232 0.0001346142 0.587382 -3.909095 -1.638849 -3.112697 -3.238310
2245 0.0001179401 0.585090 -3.904413 -1.641800 -3.111993 -3.234513
2270 0.0001109712 0.586993 -3.904579 -1.642598 -3.112737 -3.231488
