evaluations raw_y x0 x1 x2 x3 x4
1 27.5428053236 1.699880 -3.151390 -4.191316 -2.954076 -2.018504
3 22.5856715540 -3.831225 -2.047391 -0.500993 3.125248 -4.458291
8 17.2037339278 1.561114 -0.153609 -0.418003 3.591260 3.804956
15 16.9437542945 -4.561697 -0.806473 -0.595036 -4.277211 1.809235
16 16.0066717703 -0.973359 -4.537861 -1.204184 1.830158 2.656392
17 15.1515031936 -4.123988 4.230522 2.438921 2.608058 -0.440657
28 14.7065259783 1.561114 -0.768520 1.940084 3.591260 3.025193
30 10.6873490021 -1.209000 -1.755486 1.966124 0.831284 1.721730
35 10.1707970595 -4.461621 -1.304807 3.264968 0.592920 1.918036
59 5.1560008967 -2.288707 -1.574062 1.856566 0.875245 1.765944
69 4.8019155219 -0.849226 -1.239791 2.496323 2.400422 1.689671
129 4.7100183859 -1.091262 -1.528319 2.513608 2.400422 1.594178
170 2.0348322718 -1.991306 -2.483052 1.830582 2.466916 2.657094
190 1.5410771963 -2.132358 -2.375177 1.891820 2.448533 2.464247
199 1.3724098362 -2.288707 -1.978801 1.472116 1.689304 2.612391
239 1.1262138927 -2.984512 -3.154509 1.669932 2.146081 2.496329
258 0.7521846513 -3.373445 -2.567421 1.249997 1.935401 2.326449
333 0.5232044704 -2.805316 -2.510933 0.941814 1.995129 2.762604
342 0.3522830054 -4.254964 1.018247 2.617288 2.695788 2.034386
485 0.3038890022 -4.448394 0.496452 3.125613 2.835939 2.238569
642 0.2389494571 -4.661680 0.464887 3.019934 2.781085 2.118091
822 0.2208038860 -4.715885 0.464887 3.019934 2.821630 2.242977
845 0.1658569133 -4.875693 0.496452 3.107649 2.876920 2.238569
925 0.1542580920 -4.875693 0.496452 3.105450 3.049442 2.218133
1012 0.1265961581 -4.609442 0.737119 2.891917 2.722991 2.207843
1159 0.1003309019 -5.000000 0.621741 2.772694 2.901710 2.067679
1179 0.0909923111 -5.000000 0.687951 2.768294 2.959846 2.085715
1195 0.0655058582 -4.992902 0.736788 2.702213 2.940375 2.117165
1223 0.0540297538 -4.796983 0.886241 2.681848 2.795735 2.166396
1272 0.0268808741 -4.609442 1.104959 2.717469 2.818693 2.207843
1360 0.0237586735 -4.505768 1.260638 2.648026 2.738028 2.224277
1471 0.0121884915 -4.704590 1.369595 2.476369 2.864193 2.121789
1508 0.0067563645 -4.574128 1.467156 2.455970 2.840857 2.134870
1663 0.0031760984 -4.171541 1.865904 2.448112 2.745857 2.211752
1802 0.0030579369 -4.095742 1.835692 2.469076 2.854032 2.176067
1803 0.0026240854 -4.132745 1.769157 2.572393 2.818597 2.217601
1840 0.0014888809 -4.350438 1.811352 2.293174 2.591719 2.132078
2049 0.0007212524 -4.279898 1.851344 2.308370 2.661616 2.128307
2147 0.0006215329 -3.876292 2.022639 2.488854 2.762247 2.185826
2166 0.0003389852 -4.156900 1.973724 2.307788 2.658468 2.151056
2250 0.0002975281 -4.140927 1.973724 2.310212 2.661047 2.149859
2262 0.0002244701 -4.116497 1.957596 2.355735 2.703954 2.158177
2286 0.0000665869 -4.009771 2.043737 2.340942 2.669226 2.152109
2433 0.0000648970 -4.009771 2.047605 2.338141 2.670102 2.151977
2484 0.0000633845 -3.820712 2.226098 2.345146 2.738934 2.171553
2571 0.0000165739 -3.873934 2.188836 2.324459 2.684336 2.162716
2665 0.0000039230 -3.856005 2.174171 2.359563 2.704008 2.172752
2800 0.0000033448 -3.806182 2.203021 2.362312 2.720430 2.168153
2877 0.0000023618 -3.739268 2.224454 2.395300 2.726661 2.183255
2965 0.0000013178 -3.825388 2.173137 2.367006 2.697776 2.170435
3004 0.0000003655 -3.815180 2.178200 2.379951 2.714196 2.174474
3104 0.0000001574 -3.785515 2.201388 2.382405 2.724133 2.176403
3117 0.0000000751 -3.798705 2.189905 2.382407 2.718050 2.176641
3259 0.0000000561 -3.791604 2.204646 2.371456 2.709373 2.174763
3283 0.0000000499 -3.787021 2.201884 2.381590 2.721856 2.177602
3319 0.0000000406 -3.795415 2.195502 2.378451 2.715777 2.175351
3331 0.0000000219 -3.796466 2.198928 2.376249 2.714005 2.177230
3395 0.0000000027 -3.804167 2.194972 2.371873 2.711383 2.174456
3462 0.0000000022 -3.797633 2.200812 2.373683 2.715221 2.175734
3569 0.0000000003 -3.802446 2.194223 2.375449 2.715864 2.175455
3774 0.0000000002 -3.801543 2.195822 2.374311 2.714111 2.175480
4942 0.0000000000 -3.801964 2.195634 2.374173 2.714457 2.175268
10000 0.0000000000 -3.801965 2.195634 2.374173 2.714456 2.175268
