evaluations raw_y x0 x1 x2 x3 x4
1 19.4836363248 1.506020 0.620756 -3.990393 1.499692 2.888628
4 18.1274041038 -1.351411 -4.336549 -3.973660 1.999882 -1.361391
9 14.1821815884 -2.289368 1.913193 1.853325 4.422040 3.577142
11 3.1794871377 -3.897480 -2.625163 -0.267103 4.400851 1.869939
138 2.6536912564 -2.818620 -2.602367 0.699089 3.292644 1.909235
168 1.8361160881 -1.878349 -3.159042 -2.190915 2.912253 0.679552
184 1.7339986025 -2.315586 -2.627311 -0.921892 3.116737 0.907577
246 1.6858150913 -2.428054 -3.359673 -2.693575 3.704808 1.329984
263 1.3270996721 -2.676850 -3.178086 -1.286038 3.698329 1.807225
320 1.1046308924 -2.588174 -2.777555 -0.732439 3.047577 1.174067
367 1.0130968518 -2.033691 -3.134226 -2.797970 2.894123 0.457509
388 0.6992797831 -2.302758 -3.040006 -2.036446 2.967505 0.756648
421 0.6857416042 -2.260819 -3.011917 -1.798985 3.047577 0.837115
459 0.6772750792 -2.435426 -3.043477 -1.814393 3.117488 0.987327
468 0.6053393308 -2.217795 -2.959930 -2.036446 2.820759 0.532390
480 0.5288545949 -3.080070 -3.215632 -1.551169 3.177884 1.397661
492 0.4888191096 -3.060751 -3.365378 -2.283823 2.777525 1.240685
502 0.4578638556 -2.911783 -3.368929 -2.522934 2.936760 1.214347
513 0.3317545724 -2.975940 -3.361791 -2.001821 3.019054 1.486492
519 0.3129601295 -3.582226 -3.202934 -1.101298 3.117488 1.757170
520 0.2522988670 -3.798606 -3.341334 -1.421606 3.092883 1.813808
532 0.2220076787 -4.057012 -3.379933 -1.236864 3.206492 2.120170
552 0.1661889721 -3.371438 -3.222153 -1.665820 2.799741 1.453114
555 0.1303044495 -3.577201 -3.267927 -1.505350 3.064085 1.706697
598 0.0974308044 -3.859748 -3.466875 -1.675014 3.182802 2.045631
599 0.0475167023 -3.693459 -3.387124 -1.503734 3.176596 2.029172
728 0.0077782643 -3.802495 -3.349847 -1.400680 3.067850 2.054200
843 0.0074141092 -3.849434 -3.338801 -1.332565 3.037634 2.057687
861 0.0059977164 -3.893989 -3.368892 -1.430313 3.071695 2.061582
878 0.0044645829 -3.932835 -3.375316 -1.391971 3.076554 2.122611
884 0.0042349119 -3.918741 -3.360161 -1.347354 3.034316 2.115794
889 0.0034512119 -3.915553 -3.398835 -1.489552 3.051970 2.106778
940 0.0010461708 -3.862829 -3.357294 -1.399424 3.043725 2.085311
943 0.0003957865 -3.840828 -3.365090 -1.446607 3.051563 2.060861
1021 0.0001859880 -3.846480 -3.363366 -1.445992 3.051022 2.057461
1075 0.0001774337 -3.862931 -3.362655 -1.428265 3.058043 2.072776
1086 0.0001376557 -3.852308 -3.363572 -1.439263 3.056131 2.063546
1125 0.0001245569 -3.876328 -3.364135 -1.422818 3.049423 2.078801
1151 0.0000683271 -3.878617 -3.368425 -1.428378 3.054863 2.084573
1211 0.0000251254 -3.865399 -3.368094 -1.434923 3.059806 2.079464
1283 0.0000244052 -3.879845 -3.370635 -1.428197 3.058226 2.090246
1309 0.0000169085 -3.869061 -3.370771 -1.438164 3.059488 2.083857
1358 0.0000149311 -3.873985 -3.370221 -1.434236 3.058358 2.085058
1360 0.0000045369 -3.871036 -3.368966 -1.434482 3.057581 2.081933
1364 0.0000040728 -3.870894 -3.367573 -1.430510 3.056100 2.081347
1534 0.0000023332 -3.870762 -3.368582 -1.432474 3.056492 2.081667
1558 0.0000019326 -3.869591 -3.368618 -1.433529 3.056612 2.081167
1564 0.0000017037 -3.869721 -3.368270 -1.432908 3.056037 2.080809
1577 0.0000011536 -3.870196 -3.369250 -1.434457 3.056972 2.081735
1630 0.0000010953 -3.869905 -3.368893 -1.434150 3.056960 2.081600
1631 0.0000005929 -3.870161 -3.369076 -1.434030 3.056751 2.081793
1654 0.0000005788 -3.870199 -3.369098 -1.434032 3.056781 2.081780
1692 0.0000003195 -3.869879 -3.368836 -1.433528 3.057107 2.081939
1767 0.0000002290 -3.869816 -3.368779 -1.433302 3.057244 2.081927
1865 0.0000002055 -3.869827 -3.368730 -1.433099 3.057317 2.081812
1952 0.0000002041 -3.869785 -3.368675 -1.433015 3.057297 2.081826
1955 0.0000001815 -3.869860 -3.368785 -1.433256 3.057261 2.081844
2029 0.0000001383 -3.869871 -3.368801 -1.433284 3.057223 2.081847
2084 0.0000001285 -3.869871 -3.368797 -1.433290 3.057213 2.081838
2138 0.0000001145 -3.869815 -3.368727 -1.433115 3.057256 2.081853
2147 0.0000001142 -3.869813 -3.368718 -1.433100 3.057271 2.081842
2156 0.0000001020 -3.869812 -3.368709 -1.433063 3.057278 2.081845
2160 0.0000000960 -3.869834 -3.368739 -1.433165 3.057249 2.081855
2236 0.0000000827 -3.869803 -3.368697 -1.433055 3.057278 2.081847
2395 0.0000000806 -3.869797 -3.368691 -1.433029 3.057285 2.081841
2398 0.0000000803 -3.869796 -3.368691 -1.433032 3.057284 2.081842
2410 0.0000000762 -3.869801 -3.368696 -1.433048 3.057281 2.081843
2492 0.0000000754 -3.869804 -3.368702 -1.433059 3.057277 2.081844
2595 0.0000000739 -3.869802 -3.368704 -1.433060 3.057277 2.081845
2603 0.0000000657 -3.869805 -3.368706 -1.433065 3.057275 2.081844
2759 0.0000000629 -3.869807 -3.368708 -1.433073 3.057273 2.081845
3100 0.0000000625 -3.869808 -3.368710 -1.433078 3.057271 2.081846
3187 0.0000000619 -3.869808 -3.368704 -1.433070 3.057277 2.081845
3276 0.0000000582 -3.869810 -3.368710 -1.433082 3.057272 2.081846
3310 0.0000000572 -3.869809 -3.368708 -1.433078 3.057273 2.081845
3319 0.0000000535 -3.869811 -3.368705 -1.433077 3.057278 2.081844
3442 0.0000000493 -3.869812 -3.368708 -1.433084 3.057274 2.081846
3463 0.0000000442 -3.869810 -3.368702 -1.433071 3.057280 2.081844
3582 0.0000000420 -3.869811 -3.368705 -1.433077 3.057277 2.081845
