evaluations raw_y x0 x1 x2 x3 x4
1 12.0538351614 -3.664389 2.265472 -4.029533 0.728499 -2.793178
4 4.3207382740 -0.708003 0.592408 -0.136215 -0.969377 -3.634409
10 3.5192220915 3.883786 3.778132 0.589594 3.998274 -1.381564
13 2.2561962471 0.954458 1.371791 -1.805125 -4.357155 -3.517479
30 0.5370409190 4.218171 2.681085 1.602838 1.094551 -4.508888
117 0.3192681604 2.262614 2.211147 0.510060 -0.591435 -4.582477
152 0.1349033028 2.614696 4.300900 -1.541225 -0.565970 -4.498524
200 0.1144843178 1.322928 2.819478 -4.597167 -0.627023 -4.447220
288 0.1022475824 2.103469 4.575985 -2.518939 -0.498730 -4.503438
320 0.0709223841 1.760117 4.322843 -3.392181 -0.627023 -4.453007
407 0.0702326210 1.918677 4.512257 -3.189074 -0.690645 -4.456297
417 0.0514486855 1.617711 4.274209 -3.369408 -0.576087 -4.476336
500 0.0435818424 1.923205 3.882859 -3.385198 -0.742524 -4.470627
511 0.0345193611 1.403384 3.505403 -3.763026 -0.706509 -4.482447
547 0.0339407390 1.881169 3.402281 -3.329957 -0.713326 -4.484872
574 0.0290683450 1.746040 3.940399 -3.423986 -0.662809 -4.474840
601 0.0290004322 1.391001 3.744117 -3.763026 -0.690426 -4.481924
603 0.0281938091 1.631082 3.095722 -3.510067 -0.665917 -4.483178
604 0.0245708557 1.746040 4.049256 -3.368652 -0.669322 -4.476749
626 0.0237337621 1.513265 4.118989 -3.595661 -0.671598 -4.487181
681 0.0224780086 1.436229 4.347381 -3.405020 -0.697329 -4.482042
724 0.0218012994 1.557522 4.438790 -3.368652 -0.660266 -4.479268
762 0.0196929697 1.616137 5.000000 -3.438497 -0.689563 -4.482179
812 0.0157951371 1.614334 4.554373 -3.585166 -0.665773 -4.483565
838 0.0128860189 1.691938 4.314793 -3.512812 -0.677501 -4.483295
986 0.0105941737 2.406327 4.545332 -3.487444 -0.683410 -4.482816
1003 0.0105032246 1.993546 4.569001 -3.498806 -0.675964 -4.483308
1005 0.0104104739 2.433620 4.504435 -3.500029 -0.669771 -4.483499
1056 0.0089479904 2.951995 4.271703 -3.474477 -0.680964 -4.482947
1064 0.0074391807 3.374574 4.681309 -3.521224 -0.675418 -4.482473
1094 0.0072156164 4.274696 4.456413 -3.463162 -0.677596 -4.483905
1096 0.0071402711 3.956577 4.388792 -3.544333 -0.677213 -4.482925
1126 0.0059342267 4.341595 4.462413 -3.476294 -0.673993 -4.483233
1149 0.0053029319 4.444349 4.564413 -3.528550 -0.679992 -4.482520
1179 0.0051134944 4.019215 4.636369 -3.506931 -0.676247 -4.482835
1192 0.0047622397 5.000000 4.516778 -3.489423 -0.673216 -4.483716
1269 0.0043230572 4.347567 4.564807 -3.495588 -0.675639 -4.482984
1289 0.0038812542 4.418078 4.570726 -3.517333 -0.678176 -4.482202
1320 0.0036964193 4.352908 4.544102 -3.511330 -0.677801 -4.482567
1332 0.0032301752 5.000000 4.516716 -3.488166 -0.680018 -4.482270
1354 0.0023172060 4.712226 4.453556 -3.498776 -0.676970 -4.482503
1359 0.0017957950 5.000000 4.467605 -3.499641 -0.675639 -4.481957
1378 0.0017821739 4.660309 4.487648 -3.508030 -0.674867 -4.482038
1449 0.0015131007 4.978908 4.467605 -3.516510 -0.674345 -4.482101
1463 0.0008335016 5.000000 4.480159 -3.508170 -0.675033 -4.482329
1493 0.0007067514 5.000000 4.483493 -3.508189 -0.675115 -4.482139
1570 0.0004337458 4.949243 4.489014 -3.509300 -0.676160 -4.482421
1656 0.0002459588 4.951762 4.498366 -3.507679 -0.675516 -4.482345
1764 0.0002413068 4.949894 4.494270 -3.510211 -0.675040 -4.482095
1795 0.0002401781 4.952367 4.492926 -3.507311 -0.675789 -4.482350
1798 0.0002183822 4.918443 4.492983 -3.507724 -0.675478 -4.482250
1843 0.0001883062 4.962868 4.491765 -3.508599 -0.675539 -4.482214
1856 0.0001479087 4.942790 4.495807 -3.508717 -0.675693 -4.482263
1880 0.0001370842 4.946871 4.490439 -3.508362 -0.675584 -4.482206
1903 0.0001329370 4.949667 4.494506 -3.507279 -0.676192 -4.482214
