evaluations raw_y x0 x1 x2 x3 x4
1 24.7083937057 0.790139 0.415144 -1.832270 2.176649 2.174987
2 2.9128545110 -3.937610 -1.552771 -3.735876 -0.856427 -2.338906
13 2.8734751148 0.824033 -2.401519 2.737855 -2.608626 -1.469721
21 2.3105724513 -1.153166 0.174212 -1.372292 -1.268869 0.993466
30 1.5655157562 -2.656644 -1.990953 -4.889841 -1.450655 0.704681
61 1.5125192169 -0.971318 1.238840 -1.372292 -3.074874 -1.595940
66 1.3753635107 -0.536488 -0.449286 0.314666 -2.183981 -0.918090
86 1.0077974405 -1.325692 -3.527482 -1.758287 -2.676417 -0.918090
144 0.7677966882 0.089819 -1.265061 -0.694458 -4.333881 -0.814777
147 0.6818721297 -0.863886 -3.538693 2.316687 -2.386289 -0.385501
169 0.6124308047 -0.649004 -3.086058 1.072351 -3.584034 0.722541
215 0.3871728426 -1.278605 -1.015321 -1.257635 -3.318256 -1.079811
223 0.2383677869 -1.444756 -1.152198 0.805506 -2.633510 -1.505979
281 0.2118179252 -1.322038 -0.735120 0.253073 -2.858993 -1.595124
301 0.1674099086 -1.415772 -0.492229 0.021139 -2.808880 -1.307572
329 0.1060823735 -0.983292 -2.035390 0.521591 -3.036266 -0.510284
420 0.1037814811 -1.175410 -1.579012 0.078508 -2.926945 -0.996646
428 0.0769851565 -0.854641 -1.627355 -0.418322 -3.376025 -0.044400
480 0.0559962329 -0.964723 -1.409398 -0.559493 -3.338016 -0.108064
499 0.0483034342 -0.975042 -1.649981 -0.489881 -3.252890 -0.202942
525 0.0166864859 -1.117033 -1.837865 -0.278481 -2.974964 -0.319243
617 0.0074985631 -1.186288 -1.665345 -0.272927 -2.902810 -0.386404
619 0.0068866052 -1.197408 -1.744237 -0.465173 -2.872935 -0.340196
679 0.0052910910 -1.181940 -1.738458 -0.426850 -2.902269 -0.363238
772 0.0042319803 -1.151639 -1.672873 -0.378335 -2.925743 -0.407819
792 0.0030233047 -1.142933 -1.630537 -0.442199 -2.955640 -0.387338
860 0.0000001058 -1.183407 -1.646626 -0.447992 -2.920224 -0.412975
896 0.0000001036 -1.201000 -1.617002 -0.441743 -2.875001 -0.426146
918 0.0000000745 -1.190248 -1.642914 -0.408821 -2.900765 -0.431037
947 0.0000000698 -1.183617 -1.628454 -0.374989 -2.904306 -0.444229
974 0.0000000665 -1.215065 -1.618178 -0.421631 -2.921586 -0.452232
978 0.0000000587 -1.190248 -1.637659 -0.402376 -2.904408 -0.436738
984 0.0000000409 -1.188443 -1.635843 -0.405844 -2.905043 -0.420038
1071 0.0000000343 -1.199581 -1.635806 -0.394762 -2.898252 -0.430916
1082 0.0000000265 -1.172662 -1.632014 -0.424001 -2.909004 -0.398741
1133 0.0000000255 -1.179159 -1.631451 -0.414827 -2.899594 -0.420077
1147 0.0000000221 -1.189476 -1.633625 -0.409936 -2.897872 -0.423933
1155 0.0000000137 -1.184593 -1.632032 -0.420184 -2.904293 -0.415855
1215 0.0000000132 -1.183667 -1.632100 -0.420521 -2.901256 -0.418647
1289 0.0000000089 -1.175036 -1.631454 -0.421897 -2.904151 -0.407679
1306 0.0000000085 -1.176652 -1.631792 -0.417842 -2.901243 -0.415659
1326 0.0000000069 -1.179080 -1.629363 -0.421922 -2.909676 -0.416347
1430 0.0000000060 -1.174355 -1.630204 -0.423619 -2.906733 -0.410214
1453 0.0000000056 -1.176702 -1.630627 -0.422126 -2.906634 -0.411065
1462 0.0000000053 -1.178126 -1.629381 -0.422814 -2.910301 -0.413899
1497 0.0000000048 -1.177023 -1.629132 -0.423663 -2.909676 -0.414737
1506 0.0000000047 -1.180508 -1.629910 -0.420516 -2.907519 -0.419327
1525 0.0000000044 -1.177347 -1.629298 -0.422636 -2.909493 -0.415122
1530 0.0000000040 -1.177217 -1.630287 -0.421914 -2.906227 -0.414606
1552 0.0000000025 -1.180506 -1.629690 -0.420387 -2.907226 -0.421293
1732 0.0000000023 -1.179797 -1.629938 -0.420665 -2.906992 -0.419106
1793 0.0000000022 -1.180308 -1.630143 -0.420230 -2.906510 -0.419402
1831 0.0000000021 -1.180799 -1.630393 -0.419954 -2.905868 -0.419509
1902 0.0000000020 -1.181158 -1.630273 -0.420075 -2.906383 -0.419661
2047 0.0000000018 -1.181928 -1.630373 -0.419713 -2.906279 -0.420194
2098 0.0000000016 -1.181975 -1.630535 -0.419583 -2.905988 -0.419759
2170 0.0000000015 -1.183079 -1.630738 -0.419097 -2.905708 -0.420313
2247 0.0000000013 -1.184551 -1.630956 -0.418515 -2.905618 -0.420871
2338 0.0000000012 -1.186968 -1.631288 -0.417539 -2.905375 -0.422132
2583 0.0000000011 -1.187410 -1.631266 -0.417497 -2.905516 -0.422486
2886 0.0000000010 -1.186918 -1.630978 -0.417922 -2.906100 -0.422605
3017 0.0000000009 -1.185923 -1.630565 -0.418653 -2.907029 -0.422251
3070 0.0000000008 -1.185062 -1.630078 -0.419433 -2.908185 -0.422085
3146 0.0000000006 -1.186397 -1.630156 -0.418839 -2.908087 -0.423484
3182 0.0000000005 -1.186721 -1.629974 -0.418886 -2.908573 -0.424139
3306 0.0000000004 -1.186798 -1.629706 -0.419082 -2.909227 -0.424731
3918 0.0000000003 -1.186813 -1.629411 -0.419352 -2.909969 -0.425240
7216 0.0000000002 -1.186069 -1.628778 -0.420067 -2.911261 -0.425988
10000 0.0000000002 -1.186121 -1.628833 -0.420014 -2.911154 -0.425896
