evaluations raw_y x0 x1 x2 x3 x4
1 29.7649084186 0.583928 2.428256 4.359252 -4.983140 -2.970660
2 17.8887149578 -0.157190 -3.724108 -0.233518 -3.740691 0.350589
23 14.2741217483 4.361499 -0.792990 2.139232 0.192000 -0.891767
40 10.9912056029 5.000000 -0.980259 3.019896 -2.651765 1.933984
79 9.5703468674 2.236204 0.046041 0.479577 -0.174970 1.121054
90 8.2354356756 5.000000 -0.980259 2.369901 -2.651765 1.839549
94 8.2003751566 2.065974 -2.334533 -2.860596 -3.509145 1.663145
115 3.2588529471 3.977525 -0.716576 -0.586933 -2.191966 1.839549
184 2.1705193169 2.963958 -0.475192 -1.644297 -0.993477 0.584296
217 1.8913582421 3.311529 -0.120685 -1.046233 -0.713691 1.058738
285 0.8177825053 2.269345 0.909783 -1.540752 -1.039275 1.529383
302 0.7770016863 3.613343 0.555392 -1.442571 -1.294639 1.390828
335 0.3480002953 2.730416 0.423843 -1.514883 -1.038956 0.834355
408 0.0551013756 3.071666 0.427942 -1.667628 -1.396563 1.409375
600 0.0541533810 2.751368 0.513174 -1.731801 -1.217360 1.360796
627 0.0433236309 2.782269 0.445171 -1.666361 -1.264831 1.367753
629 0.0383020532 3.024555 0.358176 -1.673605 -1.305204 1.537264
711 0.0264735273 3.081348 0.369881 -1.600082 -1.329915 1.519655
754 0.0187795854 3.006305 0.405815 -1.662512 -1.305204 1.379100
797 0.0107818902 2.922501 0.457078 -1.684691 -1.305341 1.348228
827 0.0058124378 2.922827 0.449728 -1.692028 -1.311922 1.396958
850 0.0015733966 2.907115 0.482481 -1.657120 -1.261236 1.405168
892 0.0000101018 2.910056 0.458606 -1.667388 -1.245272 1.370994
902 0.0000024833 2.921079 0.455223 -1.664411 -1.275789 1.386208
1035 0.0000012281 2.906384 0.456635 -1.665481 -1.271278 1.398871
1052 0.0000011349 2.916546 0.463418 -1.673091 -1.281585 1.399711
1126 0.0000009202 2.898816 0.472225 -1.665844 -1.266869 1.392844
1183 0.0000007616 2.917648 0.463575 -1.672424 -1.276552 1.383849
1184 0.0000006870 2.913126 0.466528 -1.669541 -1.277911 1.393211
1187 0.0000002528 2.904522 0.465338 -1.667907 -1.272832 1.389549
1211 0.0000002337 2.912945 0.465310 -1.672162 -1.274015 1.385902
1234 0.0000001102 2.904625 0.462841 -1.669164 -1.270318 1.391714
1277 0.0000001072 2.909042 0.463749 -1.670898 -1.273073 1.391774
1299 0.0000001025 2.911814 0.464993 -1.670643 -1.271319 1.390082
1312 0.0000000848 2.908195 0.462792 -1.669906 -1.270835 1.390969
1326 0.0000000839 2.900696 0.465910 -1.669189 -1.267910 1.391085
1358 0.0000000669 2.905786 0.463795 -1.669120 -1.268366 1.388680
1370 0.0000000309 2.904535 0.463393 -1.672599 -1.271419 1.385791
1389 0.0000000228 2.906309 0.463667 -1.672440 -1.272054 1.386767
1395 0.0000000095 2.904535 0.465264 -1.670941 -1.269909 1.385302
1431 0.0000000091 2.906417 0.465381 -1.671985 -1.270310 1.385798
1449 0.0000000073 2.904709 0.464660 -1.671028 -1.269285 1.387510
1456 0.0000000030 2.903418 0.466501 -1.671985 -1.269685 1.386512
1507 0.0000000012 2.903817 0.465210 -1.672141 -1.269557 1.386098
1652 0.0000000011 2.904466 0.465460 -1.672059 -1.270486 1.387002
1682 0.0000000009 2.903859 0.465533 -1.672170 -1.269910 1.386744
1712 0.0000000008 2.904607 0.465212 -1.672150 -1.269955 1.386685
1764 0.0000000007 2.904509 0.465327 -1.672103 -1.269929 1.386685
1837 0.0000000006 2.904636 0.465480 -1.672155 -1.270204 1.386687
1860 0.0000000004 2.904485 0.465447 -1.672203 -1.270025 1.386540
1906 0.0000000003 2.904360 0.465504 -1.672216 -1.270071 1.386586
2140 0.0000000002 2.904253 0.465481 -1.672158 -1.270172 1.386470
2288 0.0000000001 2.904226 0.465489 -1.672174 -1.270133 1.386471
10000 0.0000000000 2.904216 0.465490 -1.672170 -1.270141 1.386465
