evaluations raw_y x0 x1 x2 x3 x4
1 19.4105775063 -3.456955 -2.313085 4.463798 2.245829 2.251757
2 15.2083316858 -0.225900 -2.596719 3.001472 -3.428335 -3.808239
8 9.8120158413 -0.829715 -3.182646 0.012658 0.731549 -1.604241
37 9.7325756718 -1.328604 -0.326608 -0.808380 -4.324136 -1.050378
98 7.6466756073 -0.839192 -2.928578 -0.026956 -0.411665 -1.160529
104 5.9247438224 -4.724367 -3.882458 0.645955 -1.616280 -2.624266
105 2.6044389244 -0.638346 -3.209456 -1.005451 -1.545391 0.540710
181 2.4854603162 -1.587820 -2.866658 0.003357 -1.259302 -1.066078
216 2.1866654301 -1.855070 -1.793688 -0.903947 -1.920820 -0.473385
222 1.8377026869 -1.585023 -2.782752 -0.595869 -1.092234 -0.265544
282 1.0110817822 -1.360636 -2.323737 -0.343703 -1.406029 -0.265544
308 0.5126798059 -1.190570 -2.472448 -1.254283 -1.680146 0.602916
405 0.4451422574 -0.757062 -3.047947 -0.729533 -1.174902 0.016683
452 0.1648558772 -0.567202 -3.216027 -0.517514 -0.959153 0.085145
518 0.1633253818 -0.894477 -2.803148 -1.094676 -1.380663 0.507266
578 0.0348043022 -0.635446 -3.091700 -0.622127 -1.047020 0.273567
735 0.0280310450 -0.801685 -2.909671 -0.805555 -1.234642 0.358830
785 0.0183248266 -0.800654 -3.028295 -0.723937 -1.125683 0.215044
790 0.0161966335 -0.998804 -2.835272 -0.797535 -1.243947 0.149996
842 0.0148354473 -0.860513 -2.943355 -0.757252 -1.202835 0.219722
850 0.0131130897 -0.927415 -2.904217 -0.741314 -1.190936 0.138879
910 0.0110081410 -0.968862 -2.849990 -0.837389 -1.268699 0.193345
940 0.0107531996 -1.049279 -2.826965 -0.898861 -1.307223 0.152796
978 0.0102780842 -0.969149 -2.922062 -0.875013 -1.251245 0.184077
992 0.0073499366 -0.990804 -2.903423 -0.838118 -1.246924 0.107141
999 0.0065262862 -0.917342 -2.946458 -0.778288 -1.171229 0.149991
1000 0.0050021612 -1.016269 -2.908062 -0.885958 -1.252078 0.133424
1018 0.0033495505 -1.059353 -2.973502 -0.861912 -1.167435 0.031239
1035 0.0022090097 -0.992548 -2.893936 -0.831363 -1.236655 0.133945
1069 0.0013301930 -1.095632 -2.914394 -0.880265 -1.207014 0.034244
1078 0.0005919012 -1.079118 -2.937042 -0.870682 -1.202795 0.029341
1119 0.0000415890 -1.083111 -2.911135 -0.876138 -1.229862 0.046225
1209 0.0000307879 -1.071017 -2.918065 -0.870064 -1.222046 0.052948
1350 0.0000271777 -1.073240 -2.921742 -0.866593 -1.219452 0.043001
1369 0.0000144045 -1.077036 -2.919575 -0.863768 -1.220166 0.040898
1381 0.0000120674 -1.081387 -2.914260 -0.863749 -1.220416 0.041781
1427 0.0000115148 -1.076916 -2.916773 -0.871169 -1.223305 0.049655
1431 0.0000022372 -1.082623 -2.915924 -0.868114 -1.221807 0.040917
1517 0.0000009720 -1.078836 -2.915002 -0.868971 -1.222504 0.046769
1564 0.0000002294 -1.077486 -2.915151 -0.866647 -1.221812 0.046608
1668 0.0000001677 -1.077910 -2.915632 -0.866015 -1.221409 0.044458
1684 0.0000001054 -1.076521 -2.915937 -0.866008 -1.221352 0.046154
1710 0.0000000837 -1.077455 -2.915827 -0.866736 -1.221539 0.045766
1714 0.0000000656 -1.077396 -2.915825 -0.866413 -1.221352 0.045502
1820 0.0000000599 -1.076778 -2.915631 -0.865451 -1.221555 0.045771
1848 0.0000000550 -1.076799 -2.915772 -0.865298 -1.221458 0.045537
1875 0.0000000500 -1.077148 -2.915731 -0.865909 -1.221340 0.045869
1892 0.0000000468 -1.076922 -2.915835 -0.865431 -1.221308 0.045500
1905 0.0000000457 -1.077109 -2.915779 -0.865841 -1.221295 0.045820
1926 0.0000000416 -1.076928 -2.915942 -0.865885 -1.221279 0.045452
1982 0.0000000354 -1.077081 -2.915836 -0.865809 -1.221444 0.045491
1995 0.0000000326 -1.077005 -2.915811 -0.865870 -1.221507 0.045621
2076 0.0000000324 -1.076915 -2.915862 -0.865811 -1.221394 0.045505
2085 0.0000000284 -1.077030 -2.915664 -0.865889 -1.221290 0.045568
2098 0.0000000278 -1.077043 -2.915851 -0.865814 -1.221450 0.045561
2141 0.0000000245 -1.077031 -2.915775 -0.865826 -1.221383 0.045512
2150 0.0000000244 -1.077130 -2.915833 -0.865777 -1.221336 0.045630
2186 0.0000000223 -1.077106 -2.915803 -0.865906 -1.221316 0.045579
2218 0.0000000185 -1.077098 -2.915664 -0.865812 -1.221434 0.045596
2219 0.0000000169 -1.077097 -2.915797 -0.865808 -1.221354 0.045608
2264 0.0000000093 -1.077126 -2.915684 -0.865792 -1.221368 0.045610
2351 0.0000000066 -1.077118 -2.915694 -0.865801 -1.221357 0.045584
2441 0.0000000059 -1.077111 -2.915692 -0.865789 -1.221356 0.045586
2520 0.0000000057 -1.077118 -2.915692 -0.865793 -1.221356 0.045594
2528 0.0000000049 -1.077129 -2.915659 -0.865785 -1.221358 0.045591
2541 0.0000000048 -1.077123 -2.915676 -0.865795 -1.221353 0.045590
2561 0.0000000045 -1.077119 -2.915686 -0.865791 -1.221351 0.045585
2570 0.0000000033 -1.077123 -2.915674 -0.865785 -1.221354 0.045589
2571 0.0000000028 -1.077124 -2.915677 -0.865786 -1.221347 0.045588
2591 0.0000000020 -1.077127 -2.915671 -0.865783 -1.221351 0.045586
2675 0.0000000014 -1.077127 -2.915672 -0.865784 -1.221348 0.045588
2765 0.0000000010 -1.077126 -2.915672 -0.865783 -1.221349 0.045588
2798 0.0000000008 -1.077128 -2.915673 -0.865783 -1.221349 0.045588
2902 0.0000000007 -1.077127 -2.915672 -0.865783 -1.221349 0.045588
2916 0.0000000006 -1.077128 -2.915672 -0.865784 -1.221349 0.045588
2956 0.0000000005 -1.077129 -2.915672 -0.865783 -1.221349 0.045588
3035 0.0000000003 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
3187 0.0000000002 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
3582 0.0000000001 -1.077128 -2.915672 -0.865783 -1.221349 0.045588
