evaluations raw_y x0 x1 x2 x3 x4
1 12.4417883617 -3.239929 2.736447 1.669423 -4.834275 -4.596775
4 11.0941889883 0.853315 -3.643934 0.279970 0.640452 -4.686552
5 9.6997980698 -0.555820 -4.327305 1.875587 0.291378 2.755183
8 6.8574980158 -4.269265 1.097445 -0.640452 -0.964471 -4.761496
19 5.3517012385 -1.002536 -3.588372 4.169412 1.698793 1.147060
47 4.5864829545 -4.686236 1.073925 -2.136049 0.941211 2.661749
62 4.5466139941 0.290033 -0.140080 -0.598963 3.685423 -1.242755
95 3.0920718146 -2.779450 -2.875400 -0.925472 1.269781 1.324188
128 2.7577353009 -3.398491 -5.000000 1.612801 0.409341 -1.780356
171 2.4048894574 -5.000000 -2.030047 1.659166 2.081196 0.171723
181 1.8252030915 -3.540453 -3.050303 2.487826 2.393110 -1.871177
220 1.3101690805 -5.000000 -2.330164 1.670028 2.470838 -0.237382
291 1.3003009873 -4.126905 -3.518898 1.915262 2.638967 -1.176576
352 1.0976372906 -3.999726 -3.476005 1.451493 3.110293 -0.530928
367 0.9279666030 -4.197931 -3.239051 1.888349 2.197671 -0.077668
641 0.8876489892 -4.209721 -2.509596 1.151629 2.231308 -0.764286
662 0.7944814274 -4.391869 -3.362099 1.492852 2.505419 -0.266477
705 0.7249775400 -3.240258 -2.158282 2.098021 2.435659 -2.299401
716 0.5916209059 -3.264552 -2.179371 1.807466 2.658236 -1.217386
777 0.5584901743 -2.981077 -1.854276 1.875062 2.667896 -1.843829
784 0.5249122562 -2.783003 -2.148672 1.078955 3.243381 -0.852520
847 0.3793985555 -2.854444 -2.140389 1.666565 2.648256 -1.587214
873 0.3620998036 -2.651502 -1.997758 1.287325 2.895054 -1.773025
889 0.2005518047 -2.695471 -1.990384 1.296319 2.982276 -1.229510
973 0.1240863383 -2.766965 -2.236233 1.485896 3.155177 -1.329302
1108 0.0848212789 -2.880874 -1.950126 1.455621 2.952250 -1.243320
1114 0.0603144559 -2.790389 -2.085184 1.404214 3.009731 -1.382770
1134 0.0343909968 -2.841703 -2.121118 1.490220 3.060506 -1.296266
1195 0.0213401760 -2.874283 -2.137080 1.455991 3.069754 -1.359901
1287 0.0141872409 -2.877584 -2.081785 1.506693 3.001279 -1.327503
1399 0.0137530872 -2.864742 -2.148610 1.468409 3.055657 -1.328185
1477 0.0133841199 -2.887177 -2.091217 1.509235 3.020622 -1.352428
1487 0.0108038943 -2.875744 -2.064820 1.471108 2.997020 -1.372142
1603 0.0085430383 -2.891260 -2.101189 1.502723 3.011151 -1.325883
1608 0.0061860378 -2.883714 -2.074662 1.495647 3.011514 -1.334780
1681 0.0060648488 -2.874463 -2.115678 1.468409 3.041975 -1.328185
1686 0.0051883641 -2.880137 -2.075559 1.463138 3.018159 -1.320959
1696 0.0049436533 -2.871986 -2.080754 1.485034 3.016645 -1.329740
1748 0.0038977936 -2.864490 -2.084243 1.465853 3.024914 -1.324433
1753 0.0037317361 -2.874631 -2.072135 1.465853 3.018112 -1.323888
1754 0.0026541910 -2.878715 -2.094332 1.475626 3.022733 -1.328282
1866 0.0021309889 -2.865322 -2.094081 1.473266 3.018159 -1.337485
1899 0.0021127462 -2.878441 -2.085004 1.471113 3.017102 -1.341835
1924 0.0015506329 -2.870407 -2.091894 1.468360 3.023027 -1.342730
2016 0.0014949398 -2.879399 -2.084419 1.477873 3.013148 -1.344888
2057 0.0013817323 -2.876228 -2.082567 1.469316 3.019549 -1.331283
2071 0.0012566930 -2.871362 -2.082747 1.466738 3.018145 -1.333357
2082 0.0006543054 -2.871733 -2.091894 1.472157 3.023027 -1.335245
2323 0.0006350537 -2.874751 -2.087986 1.475462 3.020228 -1.340865
2346 0.0006141943 -2.874830 -2.091894 1.475335 3.023027 -1.335245
2476 0.0003703478 -2.874439 -2.087986 1.474455 3.020228 -1.340865
2506 0.0003105523 -2.875226 -2.087596 1.474455 3.021002 -1.337697
2540 0.0002694843 -2.875226 -2.087364 1.474333 3.020731 -1.337330
2578 0.0002288590 -2.875398 -2.087437 1.474432 3.020731 -1.335858
2743 0.0002148988 -2.873416 -2.085839 1.472327 3.018796 -1.339525
2764 0.0001779997 -2.873868 -2.087950 1.473497 3.021239 -1.335148
2840 0.0001318490 -2.874466 -2.086998 1.473842 3.019290 -1.338131
2844 0.0001171302 -2.874225 -2.088418 1.473721 3.022176 -1.336646
2847 0.0000526187 -2.873636 -2.087447 1.472916 3.021266 -1.336500
3110 0.0000456124 -2.873931 -2.087170 1.472947 3.021266 -1.336418
