evaluations raw_y x0 x1 x2 x3 x4
1 33.5386022620 0.044661 4.259625 -1.953027 3.157057 1.656283
2 19.9576992010 4.505225 2.548528 -2.089003 -3.140739 2.138910
13 9.2288829679 -0.373354 -4.267878 -2.017690 0.656931 -4.894890
22 8.4056085089 3.125453 0.630425 -4.057761 -5.000000 -0.803027
44 3.7331605308 1.926736 3.474259 -4.493399 -2.317024 -2.527106
61 2.7865812760 1.962141 2.680620 -3.697114 -3.725926 -4.726375
88 2.5246497700 1.962141 2.680620 -3.783262 -4.388406 -4.101973
149 2.3946519516 1.355625 1.670077 -3.815424 -4.559589 -2.867450
157 2.3489031513 1.164403 3.044517 -3.642618 -2.306681 -2.520183
169 2.0409596491 2.772816 1.779937 -3.834331 -4.863281 -4.538636
194 1.7561314890 2.374634 1.884475 -3.450475 -2.155700 -4.684123
201 1.4433336039 2.329878 3.044517 -3.816688 -3.295539 -2.936710
311 0.7659670559 1.327701 3.009454 -3.728646 -2.438612 -3.714847
323 0.7536331054 1.346130 3.007173 -3.738105 -2.506390 -3.892970
359 0.6923313008 2.457661 2.216354 -3.569400 -2.637852 -3.677216
520 0.5560751667 1.624930 2.040749 -3.527293 -2.305375 -3.485027
612 0.3316180971 1.805138 2.452300 -3.572519 -2.207931 -3.706354
723 0.2513211765 1.455964 2.445993 -3.557300 -2.025911 -3.615263
743 0.2358553732 1.243079 2.388243 -3.543575 -1.949617 -3.570094
817 0.1803862000 1.271720 2.495290 -3.557061 -1.927048 -3.619378
887 0.1276371488 1.388544 2.608925 -3.585735 -1.994953 -3.636121
929 0.0498837485 1.337365 2.590569 -3.581530 -2.021118 -3.617333
1031 0.0243970482 1.376646 2.593700 -3.585187 -2.031942 -3.625174
1104 0.0233369306 1.376587 2.591985 -3.594128 -2.112222 -3.585130
1126 0.0160502785 1.358264 2.584546 -3.589062 -2.065661 -3.607713
1162 0.0141284190 1.364639 2.580175 -3.590596 -2.073218 -3.609125
1227 0.0072523225 1.367348 2.585604 -3.591246 -2.073177 -3.610232
1263 0.0050787718 1.393982 2.601455 -3.598211 -2.105219 -3.587998
1273 0.0036417497 1.384500 2.601786 -3.596368 -2.084266 -3.601340
1283 0.0009315806 1.383330 2.600285 -3.594660 -2.082987 -3.602055
1356 0.0008862387 1.380103 2.596088 -3.595768 -2.083214 -3.599931
1421 0.0006961026 1.379687 2.596759 -3.595412 -2.083414 -3.599384
1489 0.0005209114 1.384466 2.598006 -3.595174 -2.088755 -3.598447
1515 0.0004753252 1.378886 2.596013 -3.595283 -2.083449 -3.599004
1522 0.0004678969 1.376914 2.597089 -3.594458 -2.083296 -3.600389
1571 0.0004417107 1.378625 2.595885 -3.594305 -2.082208 -3.600440
1579 0.0003005057 1.378243 2.595811 -3.594175 -2.080455 -3.599650
1620 0.0002544467 1.378426 2.595811 -3.594212 -2.080826 -3.599501
1634 0.0002152709 1.379360 2.596339 -3.593738 -2.081718 -3.599028
1640 0.0001871735 1.379084 2.595979 -3.594165 -2.083751 -3.599215
1658 0.0001737016 1.380064 2.596783 -3.594283 -2.083353 -3.599576
1666 0.0001632604 1.380136 2.596813 -3.594329 -2.083130 -3.598918
1675 0.0001369507 1.380148 2.595827 -3.594182 -2.083545 -3.599449
1740 0.0000575306 1.379087 2.595655 -3.594212 -2.082384 -3.598893
1801 0.0000562293 1.378669 2.595867 -3.593975 -2.082088 -3.599039
1805 0.0000561433 1.379087 2.595655 -3.593931 -2.082050 -3.598893
1836 0.0000464360 1.378849 2.595621 -3.594130 -2.082681 -3.598760
1850 0.0000338354 1.378984 2.595721 -3.594167 -2.082592 -3.598831
1853 0.0000136369 1.379097 2.595820 -3.594131 -2.082929 -3.598529
1939 0.0000108717 1.378734 2.595794 -3.594067 -2.082482 -3.598824
2102 0.0000070887 1.379002 2.595798 -3.594083 -2.082659 -3.598751
2173 0.0000067996 1.379102 2.595901 -3.594118 -2.082751 -3.598751
2192 0.0000045336 1.379035 2.595914 -3.594110 -2.082618 -3.598751
2223 0.0000043763 1.379035 2.595914 -3.594108 -2.082609 -3.598750
2298 0.0000037020 1.379044 2.595861 -3.594072 -2.082562 -3.598801
2301 0.0000032172 1.379096 2.595847 -3.594072 -2.082562 -3.598801
2328 0.0000015440 1.379066 2.595862 -3.594085 -2.082610 -3.598778
2427 0.0000010792 1.379067 2.595890 -3.594089 -2.082589 -3.598783
2549 0.0000007527 1.379066 2.595901 -3.594088 -2.082602 -3.598779
2583 0.0000005163 1.379056 2.595891 -3.594092 -2.082614 -3.598770
2621 0.0000004497 1.379074 2.595891 -3.594087 -2.082599 -3.598788
2645 0.0000002463 1.379060 2.595886 -3.594089 -2.082614 -3.598777
2745 0.0000001867 1.379061 2.595886 -3.594089 -2.082613 -3.598777
2815 0.0000001063 1.379061 2.595891 -3.594089 -2.082609 -3.598774
2861 0.0000000760 1.379064 2.595889 -3.594088 -2.082610 -3.598775
2934 0.0000000420 1.379063 2.595889 -3.594089 -2.082611 -3.598775
2987 0.0000000404 1.379064 2.595890 -3.594089 -2.082611 -3.598776
3011 0.0000000316 1.379064 2.595890 -3.594089 -2.082609 -3.598776
3034 0.0000000284 1.379064 2.595890 -3.594089 -2.082608 -3.598776
3074 0.0000000257 1.379062 2.595889 -3.594089 -2.082610 -3.598775
3150 0.0000000254 1.379063 2.595889 -3.594089 -2.082609 -3.598775
3156 0.0000000212 1.379063 2.595890 -3.594089 -2.082609 -3.598776
3180 0.0000000193 1.379062 2.595889 -3.594089 -2.082610 -3.598775
3185 0.0000000162 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3198 0.0000000145 1.379062 2.595889 -3.594089 -2.082610 -3.598775
3234 0.0000000142 1.379062 2.595888 -3.594089 -2.082609 -3.598775
3297 0.0000000110 1.379062 2.595889 -3.594089 -2.082610 -3.598775
3335 0.0000000079 1.379062 2.595889 -3.594089 -2.082610 -3.598775
3398 0.0000000060 1.379062 2.595889 -3.594089 -2.082610 -3.598775
3404 0.0000000038 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3523 0.0000000037 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3531 0.0000000034 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3554 0.0000000029 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3556 0.0000000024 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3682 0.0000000023 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3687 0.0000000022 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3707 0.0000000020 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3727 0.0000000019 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3739 0.0000000018 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3758 0.0000000016 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3768 0.0000000015 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3866 0.0000000011 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3975 0.0000000010 1.379063 2.595889 -3.594089 -2.082610 -3.598775
3986 0.0000000009 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4067 0.0000000008 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4184 0.0000000005 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4360 0.0000000004 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4433 0.0000000003 1.379063 2.595889 -3.594089 -2.082610 -3.598775
4648 0.0000000001 1.379063 2.595889 -3.594089 -2.082610 -3.598775
5096 0.0000000000 1.379063 2.595889 -3.594089 -2.082610 -3.598775
10000 0.0000000000 1.379063 2.595889 -3.594089 -2.082610 -3.598775
