evaluations raw_y x0 x1 x2 x3 x4
1 139.8027596052 3.817293 0.994162 4.477904 3.615899 3.381737
2 71.1431418874 -3.136390 4.121536 0.563652 -1.041894 4.926465
3 46.3145585003 4.982005 -1.265596 -0.361365 -1.488740 4.084808
4 18.0348348611 -1.777024 0.998509 0.862940 -3.379555 -2.043770
6 17.2317890596 2.222863 2.255823 -0.492422 -3.654767 -2.531431
26 14.9594870493 4.741701 4.853713 -3.958343 -2.368776 -1.105587
32 13.8596549270 4.967782 2.728876 -1.887328 -2.863634 -1.672844
91 10.1096529550 -0.989088 4.437660 -2.100637 -3.446318 -0.424322
124 8.1783576035 0.877627 5.000000 -4.333804 -5.000000 -1.816509
137 7.5153208041 -1.773633 4.135430 -4.254829 -4.428568 -1.759530
209 6.6064350356 -2.102249 3.977652 -3.072488 -4.401860 -1.391408
238 6.0855304533 -1.342013 3.761820 -3.556181 -4.358047 -1.584322
286 5.3242088546 -2.865910 4.010397 -4.164578 -3.949558 -0.385332
304 4.6178623667 -1.969025 4.345501 -4.198702 -3.965380 -0.941073
312 3.4396752999 -2.386862 3.952618 -3.771502 -4.366327 -1.143798
471 3.1645132562 -2.854445 3.995587 -4.081103 -4.348765 -0.951803
485 2.1622950593 -2.694774 3.486963 -3.947489 -4.760006 -1.136842
945 2.0081142742 -2.900995 3.595870 -3.935020 -4.525514 -1.030000
978 1.8257624616 -2.908732 3.485726 -3.960931 -4.403773 -0.986372
1052 1.5886443453 -2.905796 3.454281 -4.095644 -4.552153 -0.848261
1074 1.5125592883 -2.834382 3.387000 -3.993484 -4.446291 -0.999016
1107 1.4981479510 -2.834068 3.516076 -3.909675 -4.331851 -0.984998
1138 1.4596321364 -2.925648 3.356515 -4.163074 -4.526128 -0.878568
1337 1.3938201336 -2.872627 3.465795 -3.972005 -4.520188 -0.881650
1453 1.3752559670 -2.950731 3.365113 -4.068349 -4.509907 -0.873880
1462 1.3154710974 -2.876052 3.476193 -4.042651 -4.457230 -0.898678
