evaluations raw_y x0 x1 x2 x3 x4
1 18.8144197893 4.736752 2.857168 1.018722 2.853804 0.712353
3 10.1777318227 -2.393099 -0.515419 4.917029 -2.843113 3.213656
4 7.1486808283 -4.007066 -4.865054 0.775643 -0.013322 -2.539393
9 5.5981567052 -3.091129 -1.874463 -0.459619 4.572953 -0.227834
15 3.6213303191 -1.203166 -2.669316 -1.456805 4.149157 -1.336990
39 2.8321749988 -2.724758 -2.093256 2.012636 4.402020 -0.024304
55 1.5345508741 -2.671164 -2.811769 -0.205306 3.944548 -0.747943
99 0.9305659278 -2.599614 -2.270650 0.984990 3.941494 -0.571993
305 0.8510020626 -2.303712 -2.820340 1.205421 3.979532 -1.282329
501 0.4612647101 -2.791605 -2.541956 1.749063 3.131088 -0.939068
608 0.3194603770 -3.023965 -2.392353 1.738187 3.181899 -0.935996
839 0.1830616625 -2.916846 -2.278213 1.396289 3.196441 -0.982088
1007 0.1381960957 -2.800482 -2.173824 1.372187 3.203049 -1.116005
1018 0.0947208268 -2.865358 -2.227554 1.477326 3.072915 -1.252436
1096 0.0712502635 -2.894436 -2.098099 1.454650 3.138394 -1.284626
1296 0.0673428236 -2.943826 -2.139003 1.534693 3.039323 -1.388491
1332 0.0648013546 -2.951841 -2.130709 1.504046 3.083432 -1.314068
1366 0.0618263910 -2.944626 -2.135807 1.487546 3.128369 -1.376592
1367 0.0245177359 -2.861293 -2.129774 1.423242 3.064083 -1.361206
1444 0.0235232499 -2.878984 -2.136173 1.460321 3.052887 -1.269047
1453 0.0155314211 -2.873381 -2.124197 1.446779 3.056472 -1.341826
1502 0.0124621097 -2.888795 -2.129806 1.501070 3.056740 -1.339808
1564 0.0110324904 -2.881232 -2.097705 1.464262 3.050817 -1.338445
1672 0.0082880507 -2.886959 -2.111191 1.464303 3.053063 -1.342747
1783 0.0082678154 -2.855305 -2.114153 1.465555 3.053574 -1.341777
1790 0.0067813287 -2.854796 -2.091000 1.457408 3.037075 -1.359477
1843 0.0060728797 -2.855648 -2.099323 1.461023 3.044228 -1.328313
1870 0.0052831782 -2.854708 -2.090081 1.456884 3.041862 -1.330635
1948 0.0041963878 -2.862558 -2.089685 1.466856 3.029195 -1.330630
1974 0.0024469377 -2.875552 -2.089435 1.466414 3.027303 -1.328172
1990 0.0017377585 -2.876730 -2.079825 1.469669 3.019454 -1.330448
2341 0.0017188914 -2.875506 -2.091016 1.476900 3.020559 -1.330458
2356 0.0009817843 -2.876528 -2.088685 1.477728 3.021935 -1.325951
2399 0.0009447313 -2.875606 -2.092886 1.470588 3.023453 -1.330276
2496 0.0008375913 -2.877404 -2.083542 1.473389 3.016661 -1.334052
2571 0.0005089824 -2.874315 -2.089328 1.472447 3.023414 -1.330138
2578 0.0003801044 -2.874020 -2.086602 1.471754 3.023340 -1.336287
2617 0.0003782098 -2.872931 -2.088093 1.473491 3.022886 -1.337577
2680 0.0002236119 -2.874584 -2.088086 1.473791 3.021070 -1.338141
2683 0.0002149185 -2.873394 -2.088091 1.473575 3.022377 -1.337735
2758 0.0001924566 -2.874257 -2.088342 1.472008 3.021930 -1.335750
2800 0.0001788759 -2.873992 -2.088048 1.473297 3.020672 -1.338357
2803 0.0001242044 -2.873340 -2.088070 1.473338 3.021246 -1.338785
2910 0.0001058814 -2.873827 -2.087443 1.473271 3.020963 -1.338575
2927 0.0000979915 -2.873696 -2.087507 1.473273 3.020934 -1.338114
3109 0.0000840976 -2.874221 -2.087617 1.473189 3.021197 -1.336613
3110 0.0000576163 -2.873797 -2.087232 1.473229 3.021117 -1.337057
3157 0.0000547800 -2.873789 -2.087153 1.473248 3.020843 -1.337530
3160 0.0000465838 -2.873802 -2.087286 1.473214 3.021081 -1.336772
3199 0.0000201200 -2.873739 -2.087430 1.473199 3.021034 -1.336718
3387 0.0000169568 -2.873802 -2.087424 1.473202 3.021032 -1.336731
3442 0.0000165387 -2.873838 -2.087422 1.473202 3.021079 -1.336766
3489 0.0000141633 -2.873773 -2.087432 1.473198 3.021028 -1.336743
3865 0.0000128870 -2.873776 -2.087432 1.473199 3.021013 -1.336728
4013 0.0000124799 -2.873758 -2.087471 1.473218 3.021022 -1.336731
4162 0.0000124168 -2.873763 -2.087438 1.473200 3.021000 -1.336738
4279 0.0000122123 -2.873755 -2.087444 1.473191 3.021017 -1.336734
4363 0.0000109929 -2.873758 -2.087462 1.473212 3.021026 -1.336729
4692 0.0000105404 -2.873761 -2.087459 1.473205 3.021037 -1.336732
4909 0.0000104122 -2.873762 -2.087450 1.473195 3.021024 -1.336738
4960 0.0000103693 -2.873762 -2.087460 1.473201 3.021035 -1.336736
4972 0.0000098459 -2.873761 -2.087458 1.473204 3.021034 -1.336735
5020 0.0000094992 -2.873762 -2.087460 1.473208 3.021034 -1.336735
5115 0.0000092541 -2.873762 -2.087457 1.473207 3.021030 -1.336735
5188 0.0000091507 -2.873762 -2.087458 1.473208 3.021030 -1.336734
5265 0.0000091176 -2.873761 -2.087454 1.473203 3.021028 -1.336741
5284 0.0000091045 -2.873764 -2.087457 1.473206 3.021030 -1.336733
