evaluations raw_y x0 x1 x2 x3 x4
1 0.0552659964 2.981772 3.554063 -2.567399 3.741279 1.437869
2 0.0059442098 -1.314926 1.810129 -0.190011 -1.029481 2.807947
57 0.0046651385 -1.989218 0.565033 -1.788721 0.895356 0.600391
74 0.0026454762 -3.197307 2.289294 -4.055410 0.961576 0.164600
202 0.0024960171 -2.711626 1.157735 -3.639359 0.199222 3.268911
271 0.0024819643 -3.144930 0.303543 -2.705853 -0.799976 2.796818
276 0.0023599907 -3.486102 0.438757 -2.615929 -0.611369 3.286781
320 0.0022450425 -3.915257 1.568788 -2.894133 -1.339222 3.802025
358 0.0015417712 -4.047559 0.727308 -3.902366 -0.108826 2.241109
449 0.0013281003 -4.430039 1.255411 -3.947731 -0.040493 3.937885
465 0.0012334412 -4.677681 1.261586 -3.714894 -0.258335 3.462720
699 0.0011021784 -4.616054 1.386408 -3.906940 -0.810152 3.742180
879 0.0010716939 -4.622618 1.371980 -3.967716 -0.495528 3.186771
919 0.0009943021 -4.607199 1.548701 -4.087986 -1.550602 3.313591
985 0.0009673398 -4.510180 0.901500 -4.031841 -0.590625 3.762781
1011 0.0009052452 -4.713126 1.356829 -3.824062 -1.400131 3.772689
1061 0.0008474978 -4.481759 1.356829 -3.824062 -1.762922 3.654218
1087 0.0008076187 -4.324702 0.105270 -3.929746 -2.503354 3.660955
1160 0.0007900184 -4.635555 0.776197 -3.844846 -2.376075 3.597880
1282 0.0007527743 -4.392396 1.187551 -3.997164 -2.199951 3.645785
1417 0.0006973781 -4.675309 0.032645 -3.997775 -2.486083 3.583296
1861 0.0006823635 -4.419462 0.300979 -4.043434 -2.285411 4.041943
1960 0.0006620558 -4.630060 0.666425 -4.047419 -1.708952 3.617419
2029 0.0006404544 -4.625683 0.094294 -3.976649 -2.542816 4.018382
2079 0.0006085127 -4.625683 0.063560 -3.973901 -2.509678 3.995354
2708 0.0005864862 -4.539054 0.760391 -4.041413 -2.513861 4.011751
2907 0.0005843098 -4.721445 0.092864 -4.040371 -2.462062 4.017096
2990 0.0005651589 -4.639519 0.155013 -3.995026 -2.508948 3.665831
3208 0.0004697117 -4.732997 0.760391 -4.041413 -2.513861 4.011751
3853 0.0004461758 -4.439521 0.706279 -4.096354 -2.024933 4.308450
6438 0.0004025260 -4.617248 0.757259 -4.038996 -2.191891 4.304552
6944 0.0003997273 -4.621658 0.755185 -4.030144 -2.197104 4.307285
7461 0.0003888237 -4.624160 0.756940 -4.031628 -2.202592 4.308320
7852 0.0003834693 -4.626086 0.768452 -4.030695 -2.204766 4.309717
7937 0.0003727238 -4.624162 0.768837 -4.043820 -2.202746 4.307913
8023 0.0003573335 -4.621986 0.780856 -4.037704 -2.208130 4.310329
8039 0.0003380834 -4.618646 0.771215 -4.040880 -2.214793 4.308467
8289 0.0003355344 -4.619615 0.750113 -4.050382 -2.214793 4.310504
8369 0.0003225040 -4.612092 0.752965 -4.048558 -2.217330 4.308440
8529 0.0003048952 -4.612027 0.749803 -4.047845 -2.215411 4.311758
8551 0.0002911343 -4.616336 0.747469 -4.042835 -2.213943 4.311241
8723 0.0002850590 -4.613753 0.745490 -4.044774 -2.216645 4.313017
9021 0.0002813811 -4.614364 0.743681 -4.047963 -2.216909 4.313861
9057 0.0002804472 -4.616932 0.746793 -4.046286 -2.217186 4.314993
9125 0.0002801077 -4.618967 0.748448 -4.047154 -2.219680 4.318320
9138 0.0002750338 -4.617248 0.743533 -4.047435 -2.218854 4.321987
9306 0.0002740396 -4.617981 0.746715 -4.046538 -2.218323 4.319958
9561 0.0002740031 -4.617945 0.746612 -4.046559 -2.218487 4.319921
9609 0.0002737939 -4.618575 0.746483 -4.046940 -2.218891 4.321620
9611 0.0002737294 -4.618192 0.746612 -4.047343 -2.219295 4.320955
9668 0.0002736685 -4.618164 0.746546 -4.047140 -2.219196 4.320858
9785 0.0002736218 -4.618119 0.746173 -4.047013 -2.219265 4.320942
9834 0.0002736172 -4.618107 0.746297 -4.047007 -2.219258 4.321009
9846 0.0002736044 -4.618097 0.746066 -4.047096 -2.219251 4.320999
9880 0.0002736035 -4.618147 0.746284 -4.047026 -2.219060 4.321069
9913 0.0002736028 -4.618170 0.746308 -4.047049 -2.219075 4.321097
9954 0.0002735999 -4.618126 0.746226 -4.047052 -2.219258 4.321079
9957 0.0002735871 -4.618157 0.745881 -4.047023 -2.219396 4.321269
9984 0.0002735844 -4.618141 0.745870 -4.047004 -2.219351 4.321259
10000 0.0002736213 -4.618002 0.745574 -4.047195 -2.219405 4.321108
