evaluations raw_y x0 x1 x2 x3 x4
1 50.8575342719 3.733714 4.846727 2.196490 1.153071 -2.047308
2 25.3064806690 2.974484 -1.515348 -0.888004 0.040188 0.212739
4 11.2737644792 -1.927400 -0.208140 4.562459 2.002996 2.719222
61 8.1778636955 -5.000000 0.766783 4.103635 4.216340 1.800185
96 7.4630702442 -0.541576 3.942009 -2.675886 -1.795376 -0.363227
103 5.7411455043 -2.521631 4.802973 4.656960 -3.454059 0.263139
149 3.8930557209 -1.697830 2.721372 1.869287 -1.402243 -0.079091
280 3.7952755486 -4.346373 3.561743 1.473786 0.505632 -0.871289
407 3.1749567823 -3.651750 4.670226 0.028820 0.631842 -1.543823
495 2.9089444781 -3.969176 4.812126 -0.783511 0.058811 -2.379669
570 2.7745935917 -3.969176 4.812126 -0.783511 0.058811 -0.113348
610 2.3937708555 -2.367663 4.305344 0.895324 -0.353192 -0.110768
800 1.8480402636 -3.549485 3.856738 2.651501 0.122138 -0.101715
1032 1.6976627329 -3.651750 3.126424 0.028820 0.631842 -2.001635
1453 1.6094761563 -3.102082 3.821057 0.226025 0.095217 -0.123176
1546 1.3798031216 -2.799681 2.665666 0.367867 0.452169 -0.216486
1618 1.0555296326 -2.792432 2.965451 0.592822 0.572962 -0.147577
1729 1.0459133541 -2.626362 2.825245 0.270517 0.407195 0.310553
1985 0.9422669637 -2.548258 2.646749 0.182254 0.319891 0.325408
2110 0.9201631523 -2.549250 2.632618 0.206612 0.318127 0.290313
2309 0.8526974264 -2.562642 2.619585 0.270517 0.332086 0.310553
2400 0.7854415482 -2.264679 2.836989 -0.868555 0.721083 0.315023
2525 0.7019342598 -2.264679 2.821870 -0.702621 0.721083 0.315023
2635 0.5453003622 -2.219116 2.753598 -1.052095 0.679892 0.290313
3345 0.5407047311 -2.213635 2.749426 -1.055753 0.682647 0.298161
3384 0.5392692288 -2.224062 2.755706 -1.143705 0.666186 0.229504
3690 0.5204508343 -2.191662 2.775016 -1.024337 0.650328 0.315023
3949 0.4549822054 -2.190674 2.779633 -1.023698 0.645583 0.315139
4240 0.3627696796 -2.244326 2.728625 -0.963116 0.640046 0.306487
4585 0.3610009882 -2.251607 2.717897 -0.963587 0.699390 0.298161
4810 0.3542421698 -2.251607 2.717897 -0.963587 0.700906 0.292318
5403 0.3463038950 -2.207784 2.733202 -1.086759 0.587869 0.308296
5436 0.3333537416 -2.245150 2.737712 -0.913748 0.637595 0.305161
6370 0.3246039724 -2.240654 2.728625 -0.963116 0.647011 0.311106
6482 0.3163204994 -2.248197 2.738882 -0.913135 0.643828 0.267909
6866 0.2936165502 -2.251756 2.712183 -0.958779 0.708177 0.283867
7138 0.2551010776 -2.245366 2.727108 -0.939970 0.634410 0.304054
7366 0.2359643546 -2.251756 2.712183 -0.958779 0.705438 0.283867
8082 0.2235858488 -2.247456 2.723128 -0.945995 0.653253 0.296098
8606 0.2188092381 -2.254011 2.712183 -0.958779 0.705438 0.283867
8731 0.2146556695 -2.253372 2.712183 -0.958779 0.705438 0.283867
10000 0.8004589074 -2.251607 2.716197 -0.963587 0.700906 0.324008
