evaluations raw_y x0 x1 x2 x3 x4
1 37.3508429755 4.436850 -4.338928 4.893534 1.484378 -1.184460
2 34.3309674480 3.068490 2.506965 -1.328672 -2.822856 -0.384591
5 30.8965955251 4.322110 -2.804985 3.483021 -2.533516 1.322202
7 22.7938092069 -0.631243 1.478750 4.087280 -0.628336 0.896154
9 15.2341638619 4.929496 2.505027 1.711742 -4.324686 0.843813
12 9.2583723858 -2.457472 -1.986759 2.679249 2.069202 0.298964
33 8.6959756813 -5.000000 -4.746610 2.417154 -1.195420 -0.429742
35 7.7194950936 -2.142194 -4.976897 5.000000 -0.670274 -0.432671
53 6.6848121069 -5.000000 -4.746610 2.956055 -1.117830 -0.429742
73 4.8700887048 -1.899080 -3.804744 1.724131 -0.842592 -1.483241
191 4.5564074930 -2.815058 -4.586426 1.336269 -1.080186 -0.121478
208 2.0311949269 -2.920805 -4.779892 3.484893 -2.126227 -0.992150
306 1.2399973278 -2.231684 -4.006438 1.902574 -1.870349 -0.200127
432 1.1228596879 -2.274735 -4.386551 2.381210 -3.177297 -0.646308
739 0.8339007140 -2.370852 -4.483117 2.309607 -1.740491 -0.127157
995 0.6852916093 -2.083388 -4.676788 2.425175 -1.958499 -0.059635
1055 0.3788376548 -2.255009 -4.598269 2.033467 -1.894324 0.344545
1286 0.2110312113 -2.202577 -4.591842 2.272808 -1.814608 0.345961
1714 0.1901334008 -2.154379 -4.659279 2.273681 -1.812154 0.302249
1863 0.1451173355 -2.204336 -4.613298 2.326530 -1.746284 0.364175
1892 0.0798863047 -2.159925 -4.626824 2.286730 -1.764451 0.331721
2017 0.0351786160 -2.156503 -4.638636 2.270663 -1.765591 0.321835
2060 0.0350809633 -2.149735 -4.625922 2.256294 -1.774834 0.311176
2115 0.0129668273 -2.155846 -4.633697 2.280897 -1.773100 0.315102
2260 0.0125110427 -2.149735 -4.639556 2.287324 -1.771379 0.313674
2332 0.0109161748 -2.147402 -4.634695 2.281549 -1.769911 0.316989
2353 0.0093344144 -2.159908 -4.638854 2.268474 -1.765060 0.308924
2387 0.0077054171 -2.154694 -4.637650 2.272738 -1.771253 0.306250
2394 0.0075809043 -2.147146 -4.636661 2.282873 -1.776627 0.308592
2395 0.0069198978 -2.151659 -4.636386 2.277806 -1.771652 0.305197
2415 0.0049347047 -2.152766 -4.636093 2.275411 -1.771652 0.306890
2455 0.0041826237 -2.150174 -4.632469 2.275411 -1.766928 0.309976
2559 0.0028814012 -2.153194 -4.634641 2.274880 -1.770300 0.310278
2579 0.0027109090 -2.148470 -4.634641 2.280516 -1.771370 0.310278
2597 0.0018763603 -2.149974 -4.633640 2.275297 -1.771418 0.311910
2617 0.0018723864 -2.150198 -4.633965 2.275297 -1.771160 0.311652
2627 0.0013313882 -2.150352 -4.634860 2.279059 -1.771987 0.311737
2656 0.0013267131 -2.150962 -4.634843 2.279679 -1.770703 0.311484
2667 0.0007542009 -2.150901 -4.634860 2.279248 -1.771226 0.311098
2730 0.0003513110 -2.150950 -4.635198 2.278062 -1.771116 0.310411
2877 0.0002138611 -2.151593 -4.635473 2.278516 -1.771240 0.309781
2880 0.0001979959 -2.151668 -4.635275 2.278133 -1.771171 0.310438
2900 0.0001764940 -2.151668 -4.635275 2.278247 -1.771160 0.310456
3029 0.0000841411 -2.151209 -4.635180 2.278382 -1.771141 0.310156
3104 0.0000838710 -2.151330 -4.635422 2.278675 -1.771081 0.310148
3107 0.0000787984 -2.151391 -4.635212 2.278361 -1.771262 0.310170
3116 0.0000717973 -2.151596 -4.635350 2.278187 -1.771031 0.310245
3136 0.0000395455 -2.151561 -4.635350 2.278588 -1.771031 0.310043
3173 0.0000355673 -2.151508 -4.635256 2.278615 -1.771095 0.310117
3265 0.0000296204 -2.151510 -4.635332 2.278659 -1.770999 0.310143
3320 0.0000222826 -2.151516 -4.635340 2.278621 -1.771074 0.310193
3346 0.0000168798 -2.151502 -4.635357 2.278536 -1.771119 0.310139
3347 0.0000133923 -2.151515 -4.635351 2.278591 -1.771110 0.310166
3382 0.0000126149 -2.151429 -4.635320 2.278542 -1.771131 0.310165
3407 0.0000106304 -2.151536 -4.635351 2.278514 -1.771070 0.310150
3410 0.0000096804 -2.151416 -4.635252 2.278502 -1.771086 0.310212
3411 0.0000095401 -2.151447 -4.635283 2.278532 -1.771085 0.310219
3442 0.0000094230 -2.151449 -4.635308 2.278503 -1.771082 0.310197
3474 0.0000093263 -2.151446 -4.635320 2.278518 -1.771107 0.310151
3498 0.0000073889 -2.151459 -4.635304 2.278528 -1.771085 0.310209
3502 0.0000063821 -2.151437 -4.635268 2.278495 -1.771082 0.310200
3514 0.0000048198 -2.151495 -4.635314 2.278518 -1.771058 0.310161
3565 0.0000025517 -2.151453 -4.635280 2.278529 -1.771076 0.310189
3671 0.0000016191 -2.151454 -4.635280 2.278521 -1.771070 0.310177
3703 0.0000015176 -2.151461 -4.635283 2.278528 -1.771077 0.310184
3742 0.0000013912 -2.151449 -4.635282 2.278528 -1.771080 0.310178
3781 0.0000010174 -2.151458 -4.635291 2.278527 -1.771079 0.310174
3784 0.0000005066 -2.151462 -4.635295 2.278538 -1.771078 0.310176
