evaluations raw_y x0 x1 x2 x3 x4
1 0.3098415034 -4.763394 -4.882763 -1.127465 -3.760294 -1.494002
65 0.2805036812 -5.000000 -2.669702 0.211920 -5.000000 -1.766005
101 0.1975615897 -5.000000 -4.222981 4.210808 -5.000000 -1.766005
104 0.1408047008 -4.950392 -2.119591 2.985777 -3.180913 -1.626693
201 0.1129463883 -5.000000 -2.119591 5.000000 -3.180913 -1.759502
270 0.0604088275 -5.000000 -1.429498 2.358481 -3.770169 -1.680327
601 0.0558047354 -5.000000 -1.398844 2.803158 -4.071299 -1.717078
611 0.0495930712 -4.844030 -1.313015 3.805776 -3.925220 -1.733429
613 0.0306287257 -4.729933 -1.073307 3.341060 -3.817345 -1.675281
750 0.0271318015 -4.926485 -2.103827 3.421449 -3.789863 -1.673515
803 0.0136649224 -5.000000 -2.493855 4.346344 -3.867653 -1.675897
876 0.0113089199 -5.000000 -2.977668 3.775537 -3.987573 -1.695377
941 0.0089357089 -4.824768 -3.276958 3.927586 -3.823353 -1.683464
968 0.0087523893 -4.976002 -3.541372 3.805776 -3.839170 -1.671141
1255 0.0063580325 -5.000000 -3.383826 3.540430 -3.930303 -1.689748
1392 0.0022807030 -4.969547 -3.581492 3.764515 -3.943488 -1.688721
1404 0.0014659933 -4.963373 -3.525799 3.743475 -3.930890 -1.682005
1651 0.0011643403 -5.000000 -3.705167 3.743475 -3.930890 -1.683702
1790 0.0009969406 -4.973790 -3.481395 3.748101 -3.923852 -1.683858
2056 0.0009685510 -4.940839 -3.608950 3.804972 -3.927686 -1.684828
2084 0.0007279576 -4.988130 -3.623783 3.715332 -3.929078 -1.684297
2101 0.0006860326 -5.000000 -3.623783 3.706241 -3.923131 -1.685519
2103 0.0005634454 -4.989210 -3.552596 3.740596 -3.922220 -1.685520
2201 0.0005099991 -4.989210 -3.571395 3.740596 -3.922220 -1.685458
2405 0.0004979375 -4.962950 -3.601009 3.737763 -3.925463 -1.685839
2412 0.0003725702 -4.988152 -3.591087 3.731339 -3.924629 -1.684602
2629 0.0003237272 -4.964445 -3.617930 3.723867 -3.925239 -1.685085
2680 0.0002999185 -4.948881 -3.736866 3.735491 -3.926043 -1.684962
2809 0.0002823894 -4.955075 -3.713112 3.725083 -3.923206 -1.685078
2818 0.0002485082 -4.944419 -3.746828 3.735436 -3.923649 -1.685025
2851 0.0002477048 -4.933951 -3.746828 3.730419 -3.925544 -1.685025
2858 0.0002344833 -4.970509 -3.695206 3.728972 -3.924479 -1.685052
2880 0.0002168001 -4.963646 -3.727864 3.732945 -3.924591 -1.684834
3023 0.0002033948 -4.953539 -3.734876 3.730150 -3.924493 -1.684833
3077 0.0002009974 -4.951719 -3.743970 3.729830 -3.924074 -1.684949
3208 0.0001993506 -4.933951 -3.746828 3.730562 -3.923943 -1.684989
3222 0.0001817001 -4.941697 -3.726412 3.729734 -3.924495 -1.684878
3307 0.0001813558 -4.911426 -3.705093 3.730325 -3.923732 -1.684956
3313 0.0001807083 -4.917577 -3.726843 3.732051 -3.923795 -1.685009
3401 0.0001601958 -4.892564 -3.709244 3.732051 -3.924363 -1.685009
3403 0.0001297226 -4.862577 -3.726412 3.729734 -3.924615 -1.684878
3458 0.0000831866 -4.795894 -3.724153 3.730355 -3.924107 -1.685001
3480 0.0000808831 -4.799509 -3.730757 3.728854 -3.924288 -1.684974
3501 0.0000649922 -4.785207 -3.729914 3.730371 -3.924288 -1.684974
3508 0.0000622780 -4.717201 -3.727852 3.730257 -3.924886 -1.684881
3535 0.0000195792 -4.705028 -3.721242 3.730174 -3.924538 -1.684927
3818 0.0000156950 -4.677672 -3.723426 3.730269 -3.924411 -1.684946
3956 0.0000152182 -4.690846 -3.726497 3.731249 -3.924425 -1.684914
3966 0.0000135316 -4.687641 -3.724297 3.731195 -3.924320 -1.684894
3972 0.0000130818 -4.684249 -3.726871 3.731313 -3.924488 -1.684981
4102 0.0000115455 -4.683985 -3.725922 3.731195 -3.924391 -1.684894
4123 0.0000082792 -4.689286 -3.724877 3.730805 -3.924436 -1.684944
4395 0.0000082192 -4.691373 -3.726293 3.730740 -3.924308 -1.684942
4507 0.0000082059 -4.690951 -3.725604 3.730956 -3.924388 -1.684926
4527 0.0000076052 -4.686999 -3.724618 3.730523 -3.924466 -1.684939
4563 0.0000070613 -4.690307 -3.726928 3.730371 -3.924393 -1.684926
4589 0.0000056552 -4.685658 -3.725668 3.730257 -3.924368 -1.684952
4643 0.0000045382 -4.685303 -3.726708 3.730573 -3.924254 -1.684926
4707 0.0000038326 -4.685662 -3.727499 3.730409 -3.924282 -1.684936
4766 0.0000030414 -4.685867 -3.728594 3.730284 -3.924313 -1.684934
4849 0.0000030228 -4.683346 -3.727756 3.730520 -3.924300 -1.684948
4881 0.0000015864 -4.683392 -3.727376 3.730177 -3.924318 -1.684928
4977 0.0000013003 -4.684726 -3.727807 3.730144 -3.924333 -1.684939
5164 0.0000010749 -4.683315 -3.727191 3.730240 -3.924339 -1.684936
5251 0.0000009835 -4.684672 -3.727191 3.730183 -3.924339 -1.684936
5309 0.0000007850 -4.683030 -3.727763 3.730151 -3.924322 -1.684929
5579 0.0000005622 -4.683184 -3.727531 3.730220 -3.924326 -1.684936
5705 0.0000005515 -4.683672 -3.727565 3.730088 -3.924334 -1.684935
5801 0.0000005241 -4.683039 -3.727565 3.730088 -3.924334 -1.684936
5851 0.0000005043 -4.683206 -3.727565 3.730088 -3.924334 -1.684936
5870 0.0000003658 -4.683100 -3.727698 3.730185 -3.924319 -1.684934
6001 0.0000003125 -4.683100 -3.727698 3.730160 -3.924319 -1.684934
6031 0.0000001868 -4.683172 -3.727671 3.730140 -3.924330 -1.684936
6105 0.0000001826 -4.682950 -3.727702 3.730146 -3.924324 -1.684936
6165 0.0000000918 -4.682957 -3.727769 3.730113 -3.924326 -1.684936
6401 0.0000000427 -4.682957 -3.727769 3.730113 -3.924326 -1.684935
6901 0.0000000420 -4.682957 -3.727769 3.730113 -3.924326 -1.684935
7151 0.0000000416 -4.682967 -3.727769 3.730113 -3.924326 -1.684935
7360 0.0000000249 -4.682956 -3.727771 3.730120 -3.924326 -1.684936
7552 0.0000000201 -4.682967 -3.727769 3.730117 -3.924326 -1.684935
7702 0.0000000138 -4.682956 -3.727771 3.730120 -3.924326 -1.684935
8221 0.0000000100 -4.682933 -3.727783 3.730123 -3.924326 -1.684935
8253 0.0000000086 -4.682947 -3.727787 3.730121 -3.924326 -1.684935
8702 0.0000000081 -4.682947 -3.727787 3.730121 -3.924326 -1.684935
8766 0.0000000069 -4.682938 -3.727784 3.730120 -3.924326 -1.684935
8901 0.0000000062 -4.682938 -3.727784 3.730120 -3.924326 -1.684935
9103 0.0000000052 -4.682949 -3.727787 3.730120 -3.924326 -1.684935
9151 0.0000000028 -4.682917 -3.727788 3.730120 -3.924326 -1.684935
9351 0.0000000023 -4.682926 -3.727787 3.730120 -3.924326 -1.684935
9702 0.0000000020 -4.682924 -3.727787 3.730120 -3.924326 -1.684935
9811 0.0000000015 -4.682923 -3.727787 3.730121 -3.924326 -1.684935
9844 0.0000000013 -4.682922 -3.727787 3.730120 -3.924326 -1.684935
10000 0.0000000321 -4.682934 -3.727788 3.730121 -3.924326 -1.684936
