evaluations raw_y x0 x1 x2 x3 x4
1 4.6039588451 -2.018119 -4.400079 1.094875 -2.335222 -0.121631
4 3.3924440538 1.608703 0.640963 3.374930 1.612621 -0.138013
5 2.0630554148 1.799302 2.170283 4.438384 2.947363 -1.405210
6 2.0036069117 -4.649636 2.196149 2.523812 -0.973828 0.382204
14 1.6671138066 0.126943 2.123099 3.212043 3.340242 -2.471930
18 0.1675863015 -3.703519 4.254103 0.550379 3.001535 -2.728009
43 0.1542122408 -3.701295 4.451004 0.550379 2.979749 -2.614409
110 0.1431909845 -5.000000 3.635847 0.411179 2.793276 -1.586765
119 0.1162366864 -4.023665 5.000000 -1.996001 3.087965 -1.026382
145 0.0877203888 -3.650066 3.308204 -1.497226 2.414240 -1.587261
178 0.0817993884 -5.000000 3.527233 0.405832 2.310562 -2.138891
185 0.0687228239 -4.387891 3.983685 -0.792403 2.793276 -1.586765
220 0.0545970817 -4.536530 3.506001 -0.870678 2.414240 -1.624326
361 0.0539178016 -4.217220 4.017090 -1.279040 2.741251 -1.608871
407 0.0414150416 -3.891556 3.673204 -0.969688 2.228216 -1.591780
469 0.0366286592 -3.716892 3.741260 -0.793743 2.151228 -1.647532
489 0.0195433719 -3.511738 3.416418 -0.846856 1.840471 -1.591661
546 0.0127822502 -3.454926 2.964485 -0.504203 1.740890 -1.617039
565 0.0119669775 -3.526355 3.142312 -0.607085 1.861257 -1.620944
645 0.0115399112 -3.472081 3.188497 -0.700345 1.698743 -1.597990
662 0.0085036747 -3.497903 3.335038 -0.573273 1.750463 -1.598670
687 0.0081505757 -3.613479 3.335038 -0.627744 1.750463 -1.593502
720 0.0052416537 -3.685324 3.021487 -0.523040 1.713038 -1.612642
722 0.0046966639 -3.741827 2.888319 -0.432231 1.780493 -1.632955
730 0.0040201848 -3.511425 3.159201 -0.578125 1.724439 -1.586943
803 0.0033647630 -3.723488 2.908814 -0.445806 1.749680 -1.580939
854 0.0029581624 -3.659805 3.066151 -0.511472 1.762147 -1.612930
