evaluations raw_y x0 x1 x2 x3 x4
1 37.5385126069 -3.888703 -3.952665 -4.650608 3.605889 -2.597291
3 32.2574308570 -1.109999 -0.771591 2.566086 -0.773548 -1.010510
4 20.2854598244 -3.805136 4.477768 -3.124488 0.228721 0.344000
8 17.1209632127 -3.398315 1.651374 -2.073112 -0.584007 -0.885582
9 15.2661247467 -2.838634 1.510414 -2.115493 -3.966366 -4.316291
19 13.5832645288 -3.809637 4.982497 -3.568294 -2.611579 -3.182641
20 7.4249321223 0.573577 0.705395 -3.463768 -0.994856 0.186817
44 4.8556930297 0.535486 1.632679 -3.788701 -1.459542 -5.000000
74 3.9738117943 1.251985 2.002293 -4.363138 -1.422394 -3.631431
91 3.3214403877 0.025801 1.951345 -4.371331 -2.179735 -2.403301
118 2.5499510317 2.613949 1.897925 -3.146151 -0.503120 -3.551967
148 2.3578803138 2.622356 1.917277 -3.173330 -0.504542 -3.597023
204 1.1974809419 2.123702 2.688775 -3.505427 -1.758885 -4.610364
287 0.8871798837 1.597921 1.998983 -3.494656 -2.214620 -3.413462
300 0.8311275436 1.372246 2.279838 -3.595764 -2.178366 -3.033107
437 0.5592688961 1.602160 2.016093 -3.512360 -2.233087 -3.404488
572 0.5402304279 1.480961 2.673270 -3.535962 -1.709386 -3.779726
611 0.5191701468 1.579252 2.518679 -3.544684 -1.852195 -3.697891
630 0.4386224046 1.389997 2.433102 -3.595308 -2.221743 -2.989282
674 0.4353248834 1.318324 2.365332 -3.555160 -2.031312 -3.466917
677 0.3042381095 1.399824 2.435924 -3.597757 -2.253316 -3.437741
839 0.2991612710 1.309856 2.526017 -3.614297 -2.017415 -3.580666
868 0.2399332398 1.473592 2.642482 -3.574315 -1.953850 -3.639453
889 0.0706255233 1.345745 2.576754 -3.599604 -2.119292 -3.559168
1229 0.0621797161 1.368497 2.564127 -3.600630 -2.099199 -3.590650
1293 0.0379011430 1.430781 2.623847 -3.606854 -2.153344 -3.584429
1316 0.0255432766 1.408001 2.585069 -3.599611 -2.135999 -3.599820
1349 0.0251450900 1.368497 2.564127 -3.591254 -2.093590 -3.592410
1368 0.0195708120 1.385602 2.594014 -3.595941 -2.101201 -3.578914
1397 0.0136186840 1.411148 2.604420 -3.600479 -2.122174 -3.582212
1456 0.0063756139 1.372309 2.592888 -3.593250 -2.082079 -3.606147
1532 0.0046682498 1.370740 2.586642 -3.591866 -2.073559 -3.598806
1557 0.0035815222 1.388327 2.593499 -3.594493 -2.089227 -3.592260
1580 0.0031640610 1.380462 2.594896 -3.594815 -2.088607 -3.605228
1614 0.0025052844 1.372745 2.594570 -3.593466 -2.083344 -3.600047
1676 0.0022575140 1.382639 2.598362 -3.595417 -2.090942 -3.594083
1700 0.0016369390 1.375039 2.595236 -3.594815 -2.075971 -3.599866
1706 0.0014942794 1.375265 2.593997 -3.592400 -2.077934 -3.597546
1708 0.0013196798 1.380934 2.601600 -3.594194 -2.077977 -3.602021
1719 0.0009680097 1.378951 2.597364 -3.593627 -2.083318 -3.597141
1749 0.0007852676 1.378951 2.596935 -3.593627 -2.083623 -3.600552
1764 0.0002658391 1.377017 2.595277 -3.593730 -2.080624 -3.600770
1881 0.0002616684 1.379604 2.595657 -3.594695 -2.082529 -3.598906
1903 0.0001769820 1.379037 2.596374 -3.594537 -2.082426 -3.599157
1917 0.0001518427 1.378069 2.596348 -3.594187 -2.082513 -3.598181
1931 0.0000942262 1.379668 2.595995 -3.594318 -2.083869 -3.598425
2018 0.0000149115 1.379165 2.595776 -3.594063 -2.082546 -3.598779
2148 0.0000126055 1.379000 2.595780 -3.594055 -2.082556 -3.598697
2273 0.0000088707 1.378975 2.595882 -3.594108 -2.082651 -3.598819
2292 0.0000070970 1.378994 2.595817 -3.594091 -2.082615 -3.598753
2298 0.0000037255 1.379000 2.595877 -3.594079 -2.082569 -3.598768
2436 0.0000034114 1.379045 2.595906 -3.594089 -2.082560 -3.598801
2453 0.0000028923 1.379030 2.595832 -3.594075 -2.082570 -3.598721
2509 0.0000028037 1.379119 2.595912 -3.594099 -2.082673 -3.598783
2515 0.0000025191 1.379019 2.595892 -3.594091 -2.082616 -3.598810
2524 0.0000021702 1.379082 2.595889 -3.594100 -2.082684 -3.598803
2569 0.0000019337 1.379112 2.595927 -3.594102 -2.082664 -3.598811
