evaluations raw_y x0 x1 x2 x3 x4
1 119.5452445781 1.187923 -4.122993 2.774645 -0.278117 1.376699
2 67.1846788603 1.854774 -3.735418 -2.462476 2.755871 -0.171567
3 28.7540593504 1.256503 -0.093559 -4.085283 -0.228454 -4.650852
7 21.4981118307 3.981794 3.577342 -3.232684 4.160573 -1.406371
13 21.4401479774 2.627699 4.504091 3.775034 4.519225 0.753151
37 19.9699502378 4.698172 3.676143 -1.232684 5.000000 0.427791
44 19.7951600044 0.903506 0.343201 -0.755577 2.663725 -4.640970
64 7.4382643280 1.460110 2.232222 -1.270916 3.372615 -3.452706
123 6.5480118721 5.000000 1.654619 -0.540790 3.094623 -2.545439
140 4.4471796302 1.863872 5.000000 -1.182190 4.475707 -4.923102
145 4.0548957060 1.019151 2.581790 -0.396792 0.886990 -4.973018
180 1.9474242401 2.461508 3.721684 1.117579 3.379511 -4.236608
203 1.9395279349 -0.548629 5.000000 1.428393 5.000000 -5.000000
207 1.6006354011 1.358145 4.503746 2.306478 3.500621 -5.000000
230 0.2988178959 1.091048 5.000000 2.828220 4.076743 -5.000000
770 0.2768271426 0.776756 5.000000 3.220850 4.259913 -5.000000
957 0.2691693224 0.368798 4.631142 2.932507 4.350811 -4.716136
1167 0.2165331921 0.422988 4.855565 3.187191 4.486264 -4.875088
1178 0.2158804020 0.244048 4.868906 3.104495 5.000000 -5.000000
1197 0.1833887703 0.233908 4.844335 2.918503 4.748806 -4.845770
1287 0.0701868534 0.378832 4.855882 2.984011 4.746983 -4.846277
1561 0.0684596228 0.412343 4.836249 3.003560 4.698625 -4.850796
1568 0.0645051769 0.517206 5.000000 2.864519 4.819960 -4.849579
1591 0.0502602072 0.492586 4.849384 3.020704 4.675760 -4.836502
2015 0.0467330771 0.403176 4.829200 3.032249 4.672451 -4.840146
2194 0.0412327702 0.362631 4.856425 3.111938 4.794917 -4.815717
2211 0.0277918223 0.299827 4.853268 3.104113 4.834513 -4.822896
2678 0.0217409598 0.355492 4.848639 3.110312 4.778759 -4.828818
2936 0.0134057655 0.314581 4.842046 3.196599 4.822309 -4.817530
3563 0.0109308872 0.297011 4.842251 3.201676 4.833153 -4.817520
4067 0.0108211361 0.317151 4.846968 3.198947 4.832086 -4.815344
4090 0.0106515837 0.309560 4.846477 3.201314 4.832287 -4.816909
4188 0.0105220243 0.308374 4.845039 3.207686 4.830878 -4.817095
4309 0.0104254898 0.308886 4.845440 3.206379 4.831562 -4.816813
4336 0.0103088867 0.305136 4.844583 3.209585 4.832195 -4.817031
4339 0.0102456995 0.306513 4.843606 3.208040 4.832216 -4.816255
4430 0.0101540859 0.306849 4.843982 3.211011 4.832734 -4.816201
4490 0.0100851536 0.306953 4.843630 3.210447 4.833275 -4.815732
4554 0.0100654316 0.306900 4.843872 3.211054 4.833178 -4.815860
4921 0.0100463326 0.306892 4.843847 3.211803 4.833286 -4.815828
5005 0.0100400110 0.307164 4.843914 3.213961 4.833357 -4.815735
5006 0.0100392522 0.306323 4.844024 3.213736 4.833045 -4.816155
5054 0.0100330729 0.307518 4.844683 3.213600 4.833006 -4.816200
5202 0.0100308724 0.307500 4.844446 3.213739 4.833102 -4.816046
5213 0.0100304319 0.307078 4.844409 3.213691 4.833225 -4.816071
5224 0.0100206641 0.307194 4.845008 3.212856 4.833327 -4.816354
5263 0.0100061305 0.307251 4.845074 3.212916 4.833801 -4.816192
5323 0.0100045939 0.307351 4.845214 3.212659 4.833905 -4.816142
5338 0.0099847214 0.307545 4.846052 3.213201 4.835082 -4.816087
5374 0.0099778943 0.307207 4.845906 3.212787 4.834493 -4.816346
5548 0.0099706824 0.307579 4.846174 3.213167 4.834530 -4.816374
5564 0.0099698076 0.308097 4.846194 3.213162 4.834188 -4.816375
5859 0.0099630767 0.308001 4.846477 3.212896 4.834723 -4.816343
5966 0.0099618798 0.308157 4.846529 3.212804 4.834792 -4.816297
6010 0.0099614584 0.308458 4.846444 3.212864 4.834490 -4.816291
6160 0.0099595171 0.308502 4.846625 3.212826 4.834502 -4.816365
6195 0.0099591953 0.308550 4.846595 3.212713 4.834542 -4.816322
6243 0.0099545438 0.308626 4.846795 3.212910 4.834520 -4.816435
6431 0.0099539775 0.308509 4.846971 3.212920 4.834605 -4.816502
6451 0.0099519275 0.308711 4.846946 3.212934 4.834465 -4.816513
6456 0.0099517959 0.308596 4.846904 3.213100 4.834594 -4.816462
6627 0.0099508166 0.308571 4.847001 3.212855 4.834579 -4.816528
6646 0.0099470526 0.308798 4.847157 3.213040 4.834686 -4.816513
6668 0.0099462273 0.308749 4.847207 3.212992 4.834624 -4.816569
6717 0.0099457341 0.308734 4.847265 3.213044 4.834622 -4.816606
6882 0.0099454559 0.308805 4.847220 3.212979 4.834647 -4.816553
7110 0.0099422496 0.309349 4.847294 3.212997 4.834689 -4.816424
7119 0.0099400042 0.309726 4.847297 3.212967 4.834609 -4.816371
7223 0.0099398578 0.309363 4.847374 3.212872 4.834606 -4.816509
7335 0.0099389098 0.309606 4.847372 3.212928 4.834623 -4.816429
7387 0.0099291790 0.310103 4.847898 3.212897 4.834780 -4.816504
7463 0.0099284043 0.309860 4.847859 3.212797 4.834771 -4.816562
7469 0.0099263108 0.309907 4.847971 3.212808 4.834768 -4.816611
7542 0.0099253203 0.310019 4.848041 3.212863 4.834812 -4.816593
7560 0.0099245474 0.310065 4.848111 3.212868 4.834775 -4.816632
7590 0.0099205663 0.310123 4.848327 3.212838 4.834787 -4.816730
7599 0.0099176573 0.310217 4.848506 3.212861 4.834791 -4.816807
7762 0.0099136898 0.310412 4.848576 3.212869 4.834930 -4.816733
7786 0.0099135215 0.310307 4.848680 3.212911 4.835077 -4.816762
7808 0.0099132567 0.310549 4.848584 3.212812 4.835125 -4.816619
7816 0.0099120752 0.310414 4.848833 3.212910 4.835284 -4.816724
7889 0.0099112605 0.310384 4.848870 3.212878 4.835230 -4.816780
7902 0.0099099247 0.310433 4.848931 3.212832 4.835257 -4.816785
8194 0.0099088679 0.310523 4.848937 3.212739 4.835225 -4.816772
8265 0.0099084439 0.310547 4.848928 3.212794 4.835222 -4.816768
8279 0.0099072813 0.310614 4.848975 3.212779 4.835158 -4.816806
8311 0.0099056357 0.311154 4.849087 3.212955 4.835204 -4.816719
8316 0.0099011554 0.311130 4.849138 3.212829 4.835224 -4.816719
8368 0.0099007693 0.311320 4.849187 3.212857 4.835297 -4.816683
8386 0.0099001932 0.311191 4.849256 3.212829 4.835367 -4.816719
8403 0.0098984788 0.311296 4.849414 3.212820 4.835340 -4.816794
8423 0.0098980962 0.311252 4.849440 3.212796 4.835239 -4.816833
8456 0.0098970227 0.311376 4.849383 3.212759 4.835289 -4.816754
8467 0.0098940384 0.311490 4.849454 3.212708 4.835353 -4.816746
8516 0.0098937781 0.311532 4.849492 3.212742 4.835357 -4.816748
8636 0.0098926263 0.311534 4.849541 3.212663 4.835361 -4.816773
8678 0.0098923853 0.311468 4.849601 3.212530 4.835422 -4.816801
8711 0.0098914195 0.311515 4.849672 3.212554 4.835448 -4.816819
8712 0.0098910280 0.311498 4.849714 3.212506 4.835462 -4.816838
8765 0.0098909038 0.311503 4.849678 3.212569 4.835397 -4.816843
8836 0.0098889463 0.311593 4.849798 3.212533 4.835392 -4.816879
8850 0.0098872635 0.311684 4.849902 3.212670 4.835444 -4.816899
8851 0.0098860225 0.311743 4.849925 3.212472 4.835441 -4.816896
