evaluations raw_y x0 x1 x2 x3 x4
1 2.2480904214 -2.039539 3.492052 -3.091744 -3.214100 0.056920
2 0.9880649869 -1.234762 0.273807 -2.557853 -4.768789 0.268115
7 0.8793755572 -2.229413 -4.572305 -0.465264 -0.450798 1.023419
46 0.5064395334 -1.800188 -4.227418 4.087120 -0.125471 3.109717
63 0.3076120634 -0.935157 -0.960340 0.163137 -4.126490 1.734772
107 0.2692202249 1.409192 -4.227418 2.121854 -1.958725 2.936118
116 0.2021902614 0.074888 -5.000000 3.813366 -2.970156 2.645103
162 0.1653670107 -0.877464 -1.511320 1.765246 -2.346454 2.841981
167 0.1032846768 -1.342982 -4.414608 0.812308 -2.622688 3.309802
223 0.0684877711 -0.910796 -5.000000 2.904673 -2.498757 3.288518
262 0.0599528461 -0.990417 -2.089334 2.245120 -3.576983 2.319458
274 0.0478342399 -1.053813 -4.444045 0.978897 -2.739967 2.968127
302 0.0161116867 -1.085075 -5.000000 2.028428 -1.954830 2.895134
325 0.0097412114 -1.240074 -5.000000 1.896328 -1.736320 3.087883
352 0.0074444035 -1.170058 -5.000000 1.747104 -1.841288 2.947663
602 0.0074438558 -1.116293 -4.897675 2.059499 -1.952725 3.014399
605 0.0071826252 -1.080903 -4.878339 2.147615 -1.952725 2.926572
627 0.0064430729 -0.934107 -4.878332 2.401295 -2.086119 2.818485
628 0.0064353847 -0.996481 -4.889915 2.518840 -1.955931 2.987737
633 0.0057673707 -1.111684 -4.613538 2.321029 -2.073402 2.999258
655 0.0055704820 -1.077904 -4.671013 2.209964 -2.064098 2.851170
704 0.0051149845 -1.027856 -4.779197 2.475421 -2.009791 2.955902
725 0.0046265417 -1.011069 -4.788978 2.030061 -2.051892 2.688805
833 0.0034274623 -0.989040 -4.738840 1.815599 -2.123863 2.491345
948 0.0032899108 -0.983472 -4.667326 1.647526 -2.164187 2.332156
990 0.0032104737 -0.935031 -4.767288 1.703434 -2.147805 2.326706
1046 0.0023799094 -0.990068 -4.751317 1.227543 -2.143297 2.144242
1097 0.0022945044 -1.025308 -4.742462 1.098544 -2.122081 2.126505
1107 0.0019762467 -1.079742 -4.749468 1.001050 -2.083887 2.175261
1195 0.0019686976 -1.081135 -4.787113 0.880676 -2.066519 2.123583
1214 0.0013288971 -1.079996 -4.762567 0.549645 -2.105324 1.914958
1240 0.0006470934 -1.083227 -4.800768 0.478420 -2.085374 1.898707
1332 0.0006001443 -1.057731 -4.810080 0.350814 -2.105696 1.773976
1344 0.0004635211 -1.046175 -4.824186 0.496412 -2.096748 1.848330
1439 0.0004530244 -1.055353 -4.816884 0.387539 -2.102472 1.797705
1536 0.0004449990 -1.057744 -4.836192 0.467683 -2.081402 1.858394
1561 0.0003036230 -1.057825 -4.826678 0.436160 -2.090539 1.836488
1575 0.0001114762 -1.062902 -4.816806 0.446090 -2.091866 1.846700
1748 0.0001046473 -1.060160 -4.810277 0.455485 -2.097579 1.841590
1846 0.0000898481 -1.065102 -4.800639 0.453567 -2.096293 1.842952
1853 0.0000760176 -1.057792 -4.805266 0.459546 -2.100752 1.836412
1976 0.0000499398 -1.067123 -4.803472 0.440892 -2.094575 1.841753
2000 0.0000348096 -1.066708 -4.803798 0.448103 -2.093743 1.844990
2070 0.0000196281 -1.067142 -4.804291 0.447971 -2.093965 1.846342
2301 0.0000167571 -1.066108 -4.804557 0.450198 -2.094760 1.846391
2321 0.0000129742 -1.065704 -4.805385 0.449092 -2.094649 1.845360
2350 0.0000112628 -1.066355 -4.806235 0.448128 -2.093608 1.846504
2415 0.0000112561 -1.066044 -4.804834 0.449489 -2.094638 1.846076
2418 0.0000108285 -1.065427 -4.805774 0.448785 -2.094700 1.844980
2422 0.0000099968 -1.065181 -4.805435 0.446829 -2.095442 1.843435
2499 0.0000091984 -1.065166 -4.805800 0.447653 -2.095097 1.844018
2500 0.0000082295 -1.065519 -4.806519 0.447962 -2.094362 1.845132
2546 0.0000054904 -1.066211 -4.805196 0.448104 -2.094419 1.845751
2624 0.0000051897 -1.065718 -4.806783 0.447888 -2.094193 1.845747
2652 0.0000050683 -1.066253 -4.805682 0.448907 -2.094192 1.846811
2692 0.0000043867 -1.066174 -4.805651 0.448177 -2.094179 1.845996
2709 0.0000027650 -1.066461 -4.805710 0.447404 -2.094150 1.846297
2838 0.0000027540 -1.066491 -4.805475 0.447757 -2.094273 1.846539
2845 0.0000011665 -1.066204 -4.805959 0.447656 -2.094257 1.846184
3002 0.0000011054 -1.066219 -4.805610 0.447778 -2.094394 1.846024
3042 0.0000005440 -1.065995 -4.805828 0.447774 -2.094491 1.845761
3328 0.0000005026 -1.066042 -4.805876 0.447682 -2.094438 1.845851
3400 0.0000003728 -1.066093 -4.805805 0.447622 -2.094426 1.845860
3405 0.0000002404 -1.066097 -4.805758 0.447700 -2.094445 1.845880
3550 0.0000001219 -1.066077 -4.805815 0.447711 -2.094421 1.845874
3608 0.0000000682 -1.066056 -4.805818 0.447803 -2.094438 1.845895
3659 0.0000000634 -1.066090 -4.805790 0.447778 -2.094419 1.845918
3715 0.0000000354 -1.066088 -4.805796 0.447781 -2.094422 1.845931
3867 0.0000000348 -1.066109 -4.805798 0.447735 -2.094404 1.845941
4062 0.0000000229 -1.066088 -4.805803 0.447768 -2.094417 1.845925
4127 0.0000000169 -1.066074 -4.805813 0.447783 -2.094424 1.845913
4246 0.0000000148 -1.066085 -4.805804 0.447761 -2.094420 1.845915
4264 0.0000000122 -1.066079 -4.805807 0.447775 -2.094424 1.845914
4334 0.0000000064 -1.066080 -4.805808 0.447778 -2.094422 1.845920
4480 0.0000000063 -1.066081 -4.805805 0.447775 -2.094422 1.845917
4493 0.0000000047 -1.066081 -4.805807 0.447778 -2.094421 1.845921
4495 0.0000000041 -1.066080 -4.805808 0.447779 -2.094422 1.845919
4520 0.0000000035 -1.066082 -4.805806 0.447776 -2.094421 1.845920
4588 0.0000000016 -1.066081 -4.805806 0.447779 -2.094421 1.845920
4634 0.0000000014 -1.066082 -4.805806 0.447780 -2.094421 1.845921
4747 0.0000000009 -1.066081 -4.805807 0.447779 -2.094421 1.845920
4912 0.0000000007 -1.066081 -4.805807 0.447780 -2.094421 1.845921
4922 0.0000000005 -1.066081 -4.805807 0.447780 -2.094421 1.845921
4970 0.0000000004 -1.066081 -4.805807 0.447779 -2.094421 1.845921
5144 0.0000000002 -1.066081 -4.805807 0.447779 -2.094421 1.845921
5462 0.0000000001 -1.066081 -4.805807 0.447779 -2.094421 1.845921
10000 0.0000000360 -1.066073 -4.805812 0.447799 -2.094423 1.845923
