evaluations raw_y x0 x1 x2 x3 x4
1 3.3597645011 -2.440327 -4.581966 0.429732 2.461635 -2.864158
2 2.9028160872 -4.198601 -2.622508 -4.722609 4.141827 2.011000
3 2.5725051279 2.317835 3.811800 -0.837308 -1.195544 -0.282201
4 2.4433012806 -1.508384 3.503365 0.155708 -0.584783 -3.633777
5 0.4095516248 -2.135907 4.934248 -2.076433 3.663507 0.935692
64 0.2428619021 -2.394983 4.703088 -0.299563 5.000000 1.231914
104 0.1206877410 -2.394983 5.000000 -2.753479 4.952304 1.159985
156 0.0687140903 -1.852274 4.614615 -0.793549 4.492487 2.049592
165 0.0439715941 -2.087001 4.680894 -1.607306 4.775692 2.301305
225 0.0299518105 -1.900017 4.680894 -0.689027 4.682316 2.301305
245 0.0168983989 -1.900017 4.680894 -0.855615 4.773195 2.301305
296 0.0143997894 -2.065399 4.455571 -0.822912 4.766495 2.234460
337 0.0109039611 -1.987945 4.440653 -0.770557 4.735643 2.442980
357 0.0104292030 -2.057642 4.448183 -0.770557 4.715487 2.445947
397 0.0102889337 -1.980507 4.448183 -0.770557 4.715487 2.404593
499 0.0061222568 -1.997493 4.406015 -0.675296 4.690271 2.445474
554 0.0057311301 -2.047208 4.387333 -0.685655 4.644892 2.398390
560 0.0055709875 -2.016658 4.428150 -0.711303 4.640435 2.505905
580 0.0050061251 -2.016658 4.465523 -0.664142 4.640435 2.505905
582 0.0043638246 -2.010805 4.453571 -0.644543 4.627843 2.416042
617 0.0040797987 -2.033955 4.405191 -0.672630 4.598124 2.518126
651 0.0039955636 -2.073734 4.410284 -0.688362 4.557537 2.477133
662 0.0036957539 -2.016956 4.413718 -0.641948 4.601761 2.471028
702 0.0028456666 -2.016956 4.413718 -0.641948 4.579308 2.478752
766 0.0024082765 -2.047087 4.495935 -0.607336 4.540403 2.430376
794 0.0021347572 -2.057749 4.486445 -0.626782 4.521491 2.460112
811 0.0020561733 -2.055039 4.453707 -0.618277 4.542310 2.480998
841 0.0018954231 -2.062314 4.485274 -0.610460 4.530589 2.485018
880 0.0013155365 -2.055122 4.480441 -0.605858 4.516001 2.478603
900 0.0011312275 -2.055122 4.460291 -0.605858 4.488906 2.496745
910 0.0009504253 -2.057782 4.471990 -0.585166 4.504282 2.477597
950 0.0007751730 -2.042000 4.471990 -0.584116 4.496764 2.477597
968 0.0007522990 -2.034311 4.474367 -0.575687 4.509089 2.481652
978 0.0000277759 -2.036276 4.461645 -0.580208 4.492541 2.495035
1008 0.0000106839 -2.034603 4.454015 -0.569014 4.509089 2.498830
1041 0.0000078598 -2.033271 4.456454 -0.567061 4.502379 2.485782
1134 0.0000064310 -2.035725 4.461924 -0.568263 4.491805 2.488777
1146 0.0000063586 -2.038500 4.459611 -0.568523 4.495629 2.490219
1162 0.0000029940 -2.038138 4.458333 -0.560687 4.490122 2.490278
