evaluations raw_y x0 x1 x2 x3 x4
1 10.0422791236 -2.723791 -3.834014 -4.133839 2.652739 1.429453
2 9.1726685611 -0.770414 -2.996450 -1.477238 3.656303 1.889602
7 7.4736977340 -2.355378 1.378006 -4.542211 4.869447 4.700744
8 6.3116566394 0.171181 2.301409 -0.155741 1.631407 0.072580
22 5.4135967901 0.286308 2.121560 -4.188794 4.503559 1.889602
29 4.8372172307 -5.000000 1.138484 -2.218093 4.012130 -3.962209
52 1.6208200003 -5.000000 3.138698 -0.243776 5.000000 -3.543471
72 1.4328101483 -5.000000 3.268133 -0.398833 5.000000 -3.496834
94 1.1845909114 -5.000000 5.000000 -1.917666 3.633801 -5.000000
108 1.0836509990 -3.714555 5.000000 -1.647883 4.068990 -1.264400
115 0.4125078803 -4.130677 5.000000 -1.491558 4.223151 -1.443307
235 0.3716067502 -4.130677 5.000000 -1.491558 4.129303 -1.443307
275 0.3633101534 -4.144652 5.000000 -1.505079 4.128367 -1.454297
395 0.3377600870 -4.144652 4.541197 -1.425135 3.897965 -1.454297
406 0.3362632702 -3.986614 4.557454 -1.252603 4.210169 -1.353393
408 0.3272075856 -3.481142 4.419328 -1.712259 4.460581 -2.493981
421 0.2963624806 -2.931892 4.273825 -1.801304 4.690582 -1.670035
471 0.2695445417 -3.158445 3.926869 -1.406870 4.121041 -1.176371
505 0.2085394460 -3.802056 4.151455 -1.158801 4.480397 -1.552446
507 0.1334381197 -3.837512 3.690980 -1.182044 4.335994 -1.587479
587 0.1274073100 -3.837512 3.603926 -1.272350 4.335994 -1.752009
722 0.1272175743 -3.761029 3.499724 -1.570639 4.404662 -1.473823
753 0.1255442007 -3.721564 3.650997 -1.614751 4.401674 -1.491070
783 0.1126846977 -3.928684 3.618588 -1.679789 4.530145 -1.175409
853 0.0989797906 -3.842623 3.472838 -1.829570 4.401674 -1.156474
866 0.0931371860 -3.529581 3.642411 -1.714369 4.243019 -1.327934
897 0.0907999670 -3.387297 3.560806 -1.690809 4.398445 -1.450550
917 0.0822284763 -3.387297 3.560806 -1.690809 4.398445 -1.160508
943 0.0759693217 -3.842217 3.423447 -1.678623 4.404540 -1.043279
949 0.0686691474 -3.641232 3.590402 -1.779180 4.361648 -1.161213
977 0.0638753559 -3.677144 3.576785 -1.690809 4.242038 -1.166644
1027 0.0572823088 -3.632386 3.511549 -1.691913 4.241442 -1.221268
1043 0.0334868060 -3.633558 3.413384 -1.678782 4.337614 -1.116882
1063 0.0316523198 -3.633558 3.463655 -1.690570 4.313979 -1.116882
1068 0.0301953750 -3.515765 3.450224 -1.679493 4.428880 -1.093456
1143 0.0286487414 -3.633558 3.298623 -1.700497 4.313979 -1.112801
1175 0.0273670217 -3.572064 3.416483 -1.632321 4.305846 -1.068916
1192 0.0240470264 -3.624107 3.399125 -1.723061 4.305608 -1.045097
1281 0.0208665987 -3.627358 3.318880 -1.593413 4.447086 -1.048671
1300 0.0172174332 -3.552299 3.336279 -1.648409 4.301415 -1.056831
1318 0.0137919930 -3.526763 3.334718 -1.687568 4.372365 -1.061345
1380 0.0123328887 -3.439254 3.336279 -1.644792 4.424176 -1.056831
1421 0.0116164922 -3.488978 3.331848 -1.619828 4.402920 -1.082027
1450 0.0093326967 -3.493646 3.323425 -1.613945 4.408705 -1.055778
1455 0.0080999648 -3.568693 3.312993 -1.596311 4.356896 -1.033485
1490 0.0071044917 -3.493646 3.323425 -1.613945 4.408705 -1.007068
1512 0.0046089941 -3.564459 3.282420 -1.612556 4.389188 -0.981614
1562 0.0045360452 -3.545614 3.252798 -1.611478 4.400484 -1.011868
1580 0.0035957269 -3.501801 3.268717 -1.586285 4.400440 -0.996114
1609 0.0033715604 -3.514077 3.279704 -1.594364 4.404720 -1.002181
1650 0.0031603380 -3.535848 3.238040 -1.598700 4.408705 -0.980554
1680 0.0031551173 -3.542738 3.268717 -1.584865 4.400440 -0.996481
1681 0.0001856923 -3.538712 3.257933 -1.627318 4.374658 -0.952697
1710 0.0001677334 -3.549680 3.252584 -1.598700 4.370547 -0.961609
1771 0.0000991543 -3.542672 3.259436 -1.616511 4.368363 -0.965267
1790 0.0000732639 -3.541830 3.252584 -1.610123 4.370547 -0.961609
1791 0.0000642082 -3.543769 3.250687 -1.616511 4.368363 -0.965267
1881 0.0000573933 -3.539754 3.240120 -1.607690 4.373068 -0.952697
1891 0.0000565397 -3.543769 3.250687 -1.616511 4.374333 -0.965267
1910 0.0000530500 -3.541830 3.239470 -1.608207 4.370547 -0.959143
1941 0.0000512980 -3.539915 3.240192 -1.607986 4.373068 -0.952687
1950 0.0000503672 -3.541935 3.239470 -1.609362 4.370547 -0.958791
1961 0.0000474444 -3.539915 3.240778 -1.607986 4.373068 -0.952687
1971 0.0000345479 -3.543361 3.237403 -1.621441 4.374333 -0.952069
1987 0.0000345052 -3.543015 3.231656 -1.620622 4.380648 -0.953702
2002 0.0000299874 -3.540585 3.230360 -1.622640 4.376505 -0.954356
2032 0.0000264426 -3.537825 3.241763 -1.612725 4.381811 -0.954344
2072 0.0000259131 -3.537825 3.238465 -1.612725 4.383529 -0.954344
2073 0.0000151971 -3.534100 3.234514 -1.609674 4.382840 -0.952168
2111 0.0000113060 -3.536615 3.229557 -1.606908 4.385660 -0.949294
2112 0.0000107341 -3.532656 3.232488 -1.610624 4.383529 -0.951164
2147 0.0000088422 -3.536435 3.228772 -1.610660 4.379724 -0.949145
2172 0.0000085686 -3.532656 3.229185 -1.610624 4.383529 -0.951164
2241 0.0000074324 -3.534161 3.228356 -1.610108 4.385578 -0.949143
2281 0.0000073423 -3.534165 3.228288 -1.610099 4.385570 -0.949129
2309 0.0000059208 -3.532919 3.227068 -1.610847 4.381920 -0.947260
2341 0.0000047882 -3.534165 3.228288 -1.610099 4.384774 -0.948431
2359 0.0000035445 -3.532968 3.227147 -1.610839 4.384359 -0.948326
2431 0.0000030128 -3.533933 3.226801 -1.609890 4.385300 -0.947018
2478 0.0000028630 -3.534610 3.227128 -1.609483 4.383054 -0.946569
2493 0.0000019764 -3.534166 3.226631 -1.610378 4.383657 -0.947092
2553 0.0000015766 -3.534287 3.226042 -1.609952 4.383886 -0.946841
2563 0.0000015737 -3.535124 3.225717 -1.609334 4.383341 -0.946663
2586 0.0000011146 -3.534733 3.225283 -1.611057 4.382865 -0.946020
2623 0.0000009233 -3.535124 3.225221 -1.609334 4.383341 -0.945919
2713 0.0000006846 -3.534287 3.225320 -1.609952 4.383886 -0.945844
2742 0.0000004009 -3.534717 3.224961 -1.609393 4.383816 -0.945297
2859 0.0000003560 -3.534134 3.224675 -1.609686 4.384007 -0.945596
2876 0.0000002157 -3.534438 3.224665 -1.609468 4.383776 -0.945322
2990 0.0000002087 -3.534268 3.224633 -1.609576 4.383819 -0.945304
3034 0.0000001636 -3.534167 3.224538 -1.609637 4.383795 -0.945157
3119 0.0000001200 -3.534338 3.224457 -1.609690 4.383745 -0.945092
3160 0.0000001127 -3.534384 3.224453 -1.609739 4.383791 -0.945063
3221 0.0000000884 -3.534410 3.224360 -1.609782 4.383796 -0.945067
3239 0.0000000862 -3.534338 3.224420 -1.609690 4.383769 -0.945032
3241 0.0000000753 -3.534410 3.224415 -1.609713 4.383867 -0.945062
3299 0.0000000728 -3.534356 3.224376 -1.609733 4.383789 -0.945032
3304 0.0000000714 -3.534382 3.224369 -1.609727 4.383787 -0.945030
3306 0.0000000480 -3.534393 3.224375 -1.609687 4.383882 -0.945007
3418 0.0000000434 -3.534348 3.224363 -1.609689 4.383867 -0.945002
3420 0.0000000319 -3.534385 3.224323 -1.609700 4.383889 -0.945014
3460 0.0000000316 -3.534385 3.224323 -1.609700 4.383889 -0.945014
3463 0.0000000312 -3.534386 3.224329 -1.609708 4.383884 -0.945001
3484 0.0000000289 -3.534368 3.224312 -1.609711 4.383888 -0.945006
3490 0.0000000203 -3.534391 3.224314 -1.609690 4.383876 -0.944992
3518 0.0000000182 -3.534371 3.224315 -1.609705 4.383876 -0.944997
3564 0.0000000170 -3.534365 3.224310 -1.609709 4.383880 -0.944990
3609 0.0000000162 -3.534387 3.224315 -1.609702 4.383869 -0.944986
3611 0.0000000151 -3.534381 3.224310 -1.609711 4.383873 -0.944982
3641 0.0000000134 -3.534367 3.224310 -1.609716 4.383874 -0.944986
3721 0.0000000123 -3.534367 3.224310 -1.609715 4.383867 -0.944986
3770 0.0000000107 -3.534362 3.224311 -1.609713 4.383869 -0.944984
3812 0.0000000102 -3.534363 3.224311 -1.609710 4.383862 -0.944982
3838 0.0000000081 -3.534369 3.224308 -1.609705 4.383869 -0.944980
3896 0.0000000064 -3.534369 3.224308 -1.609705 4.383866 -0.944979
3930 0.0000000057 -3.534367 3.224309 -1.609702 4.383865 -0.944979
3947 0.0000000043 -3.534368 3.224308 -1.609702 4.383866 -0.944976
3950 0.0000000033 -3.534366 3.224307 -1.609702 4.383865 -0.944975
