evaluations raw_y x0 x1 x2 x3 x4
1 4.4353543002 -4.527547 -4.877944 2.216501 -2.720290 -2.812155
2 0.8470264158 3.772892 -3.087626 1.857466 -2.043245 1.729050
66 0.8288669887 2.536473 -3.606321 0.434445 0.153242 3.753475
69 0.7956119441 1.744893 -2.796022 0.271945 0.459673 5.000000
81 0.5389687311 1.722466 -3.229543 2.586224 -1.165908 3.859494
96 0.0377959665 2.444500 -0.678643 3.174782 -4.458894 5.000000
165 0.0178390226 2.405037 -0.660619 3.176792 -3.272408 4.654241
362 0.0157244803 2.260359 -0.463923 3.203881 -3.150657 4.947693
477 0.0128183797 2.376068 -0.751840 3.230386 -3.413077 4.833761
526 0.0123554869 2.345803 -0.726427 3.237032 -3.373777 4.853780
575 0.0057093154 2.399887 -0.521241 3.176794 -3.190043 4.808310
655 0.0036468439 2.303204 -0.555814 3.241024 -3.281157 4.856973
704 0.0034720955 2.358172 -0.537400 3.204035 -3.230245 4.828682
725 0.0032037108 2.359088 -0.573647 3.203755 -3.255139 4.828707
768 0.0025476771 2.328999 -0.547479 3.223673 -3.257480 4.843707
808 0.0024714888 2.351136 -0.561062 3.216724 -3.244707 4.821115
811 0.0023990501 2.323695 -0.559907 3.222309 -3.276759 4.853244
842 0.0022630631 2.340488 -0.548136 3.230638 -3.276451 4.825280
854 0.0021984326 2.358172 -0.547774 3.226802 -3.266001 4.828682
868 0.0018218908 2.337371 -0.540798 3.251228 -3.287322 4.814236
876 0.0015973924 2.367440 -0.546948 3.252464 -3.278841 4.799739
896 0.0015964380 2.357996 -0.546194 3.291067 -3.299618 4.769277
930 0.0015277299 2.339227 -0.553847 3.283138 -3.331460 4.788550
932 0.0009448371 2.358671 -0.561579 3.242864 -3.292936 4.800354
1005 0.0009345059 2.358250 -0.562349 3.243445 -3.293718 4.799708
1101 0.0006746142 2.358546 -0.562338 3.251213 -3.293415 4.799571
1117 0.0005764249 2.345248 -0.567137 3.256533 -3.300779 4.799086
1146 0.0002203918 2.347656 -0.566931 3.260449 -3.303685 4.802237
1439 0.0001881468 2.347446 -0.566775 3.267446 -3.312584 4.795644
1445 0.0001562737 2.347671 -0.566675 3.266955 -3.312952 4.796228
1509 0.0001159769 2.346599 -0.564323 3.267740 -3.309694 4.800132
1550 0.0000533194 2.348265 -0.563424 3.266753 -3.311698 4.800124
1685 0.0000476803 2.348353 -0.564583 3.267316 -3.311410 4.798397
1687 0.0000461923 2.348350 -0.564558 3.267253 -3.311331 4.798455
1724 0.0000425314 2.348498 -0.564972 3.266568 -3.310810 4.798799
1733 0.0000383759 2.347872 -0.565735 3.266931 -3.313589 4.800033
1751 0.0000284061 2.347976 -0.565581 3.266520 -3.313374 4.800088
1832 0.0000270299 2.347887 -0.567054 3.265628 -3.312050 4.799503
1852 0.0000256625 2.348224 -0.565954 3.265737 -3.312005 4.800262
1877 0.0000182730 2.347963 -0.566690 3.266045 -3.312338 4.799653
1918 0.0000096539 2.348158 -0.565530 3.266203 -3.312357 4.799820
1955 0.0000079701 2.348399 -0.565475 3.266199 -3.312407 4.799493
2058 0.0000078196 2.348393 -0.565464 3.266201 -3.312418 4.799497
2114 0.0000065209 2.348352 -0.565630 3.266124 -3.312229 4.799466
2153 0.0000021148 2.348341 -0.565630 3.265825 -3.312242 4.799729
2367 0.0000015975 2.348274 -0.565524 3.265807 -3.312137 4.799764
2651 0.0000011210 2.348320 -0.565528 3.265849 -3.312116 4.799700
2730 0.0000011152 2.348272 -0.565588 3.265903 -3.312129 4.799667
2745 0.0000010766 2.348317 -0.565672 3.265859 -3.312160 4.799663
2797 0.0000007692 2.348378 -0.565547 3.265848 -3.312135 4.799659
2817 0.0000006115 2.348328 -0.565518 3.265861 -3.312127 4.799669
2818 0.0000006081 2.348327 -0.565518 3.265861 -3.312126 4.799669
2899 0.0000005750 2.348327 -0.565518 3.265861 -3.312131 4.799668
2909 0.0000005233 2.348334 -0.565573 3.265835 -3.312132 4.799687
2959 0.0000004468 2.348334 -0.565552 3.265837 -3.312134 4.799682
2971 0.0000001768 2.348315 -0.565569 3.265854 -3.312156 4.799663
2997 0.0000001748 2.348314 -0.565569 3.265855 -3.312157 4.799663
3038 0.0000001574 2.348316 -0.565576 3.265853 -3.312155 4.799668
