evaluations raw_y x0 x1 x2 x3 x4
1 11.5250562770 2.803708 -0.059973 2.716685 -0.194294 0.589085
2 3.6109705161 -1.324838 -4.825514 -3.098129 3.147176 -3.099167
17 2.9289578142 -1.583170 -4.487939 -0.948729 3.055555 -4.265206
18 1.8286021917 -3.382642 3.187427 -2.623211 2.430384 -0.520369
53 1.7748704390 -2.022264 2.617636 1.373184 2.087535 -2.389104
57 1.4073689257 -4.994436 1.621228 -1.181143 1.663338 -4.251532
85 1.3061911313 -5.000000 0.580300 -1.837174 5.000000 -3.795937
102 1.2565160331 -4.991501 0.853452 -2.135444 1.663338 -4.251532
103 1.0722582000 -5.000000 0.711468 -1.620749 2.878983 -3.649956
130 1.0586751112 -4.750464 -0.799522 -2.085772 4.084654 -3.063118
131 0.7427323523 -3.669564 1.042431 -1.510797 2.951064 -2.817742
153 0.4462847220 -3.762519 -1.061120 -1.827781 3.633778 -3.725608
180 0.3990327057 -4.653101 -1.493164 -1.512166 3.874038 -4.404724
240 0.3307112436 -3.991234 -0.435970 -0.728246 2.924944 -3.619612
248 0.1704036096 -4.284204 -1.908696 -0.974736 2.096651 -3.795937
331 0.1373573754 -4.004531 -1.159206 -1.280251 2.958482 -3.633580
359 0.1355083995 -4.199375 -1.263280 -0.895795 3.159580 -3.656352
378 0.1098460099 -4.606780 -1.497618 -0.957134 2.511842 -4.116503
417 0.1092476947 -4.501271 -1.345464 -1.325892 2.826249 -3.934794
425 0.1023022357 -4.192928 -1.164408 -1.103371 2.860041 -3.793898
429 0.0385163932 -4.503924 -1.501346 -0.864360 2.839903 -3.783751
484 0.0270187835 -4.570212 -1.508303 -1.017133 2.928592 -3.750988
523 0.0217762088 -4.522395 -1.666365 -0.981847 2.904701 -3.653671
549 0.0127160045 -4.717137 -1.749383 -0.894950 2.798241 -3.791807
624 0.0123355889 -4.596051 -1.710603 -0.921999 2.842194 -3.684372
628 0.0089101334 -4.594360 -1.645799 -0.925897 2.858920 -3.753346
667 0.0053140214 -4.544379 -1.686644 -0.905140 2.731828 -3.729779
768 0.0036563847 -4.509984 -1.697650 -0.938038 2.769704 -3.805959
805 0.0034431994 -4.548651 -1.692058 -0.985975 2.715535 -3.764253
809 0.0029177528 -4.533963 -1.688337 -0.954821 2.831830 -3.771037
826 0.0018382145 -4.517833 -1.675961 -0.952542 2.782659 -3.768729
856 0.0013845459 -4.594332 -1.704505 -0.940539 2.734948 -3.779322
901 0.0007047232 -4.552982 -1.719356 -0.935793 2.758162 -3.763340
923 0.0006078627 -4.572947 -1.704505 -0.940539 2.743906 -3.779322
1009 0.0003123954 -4.566290 -1.705206 -0.934386 2.767401 -3.785186
1021 0.0002151635 -4.564160 -1.699747 -0.945162 2.758068 -3.763138
1074 0.0000713944 -4.566867 -1.705467 -0.938522 2.758068 -3.768767
1106 0.0000237819 -4.565812 -1.705894 -0.933323 2.755213 -3.765485
1257 0.0000157226 -4.565051 -1.704462 -0.933118 2.760671 -3.764615
1332 0.0000096908 -4.564666 -1.705665 -0.934411 2.758198 -3.764369
1380 0.0000055715 -4.566862 -1.706738 -0.934252 2.759480 -3.763947
1415 0.0000038120 -4.566916 -1.706863 -0.933749 2.759424 -3.763782
1430 0.0000023463 -4.567110 -1.707534 -0.932893 2.759440 -3.763624
1453 0.0000011801 -4.566305 -1.707170 -0.933359 2.758954 -3.764333
1489 0.0000008821 -4.567319 -1.707769 -0.932852 2.759031 -3.764415
1605 0.0000007217 -4.567061 -1.707531 -0.933202 2.758816 -3.764162
1619 0.0000004720 -4.566514 -1.707530 -0.932801 2.759039 -3.764342
1661 0.0000004224 -4.566783 -1.707299 -0.933053 2.758945 -3.764057
1709 0.0000003408 -4.566831 -1.707378 -0.932796 2.758926 -3.764044
1739 0.0000003079 -4.566979 -1.707541 -0.932686 2.758821 -3.764195
1757 0.0000002822 -4.566817 -1.707477 -0.932769 2.758761 -3.764231
1759 0.0000002703 -4.566803 -1.707356 -0.932823 2.758670 -3.763963
1792 0.0000002264 -4.566876 -1.707699 -0.932745 2.758732 -3.764162
1809 0.0000001224 -4.566801 -1.707494 -0.932762 2.758604 -3.764027
1924 0.0000001081 -4.566821 -1.707559 -0.932808 2.758694 -3.764028
1942 0.0000001018 -4.566887 -1.707600 -0.932770 2.758719 -3.764103
1953 0.0000000898 -4.566852 -1.707567 -0.932718 2.758647 -3.764087
1964 0.0000000698 -4.566912 -1.707620 -0.932702 2.758630 -3.764115
2042 0.0000000641 -4.566882 -1.707585 -0.932770 2.758634 -3.764057
2047 0.0000000606 -4.566925 -1.707617 -0.932768 2.758656 -3.764085
2054 0.0000000576 -4.566923 -1.707624 -0.932751 2.758649 -3.764068
2096 0.0000000570 -4.566897 -1.707625 -0.932773 2.758640 -3.764091
2099 0.0000000466 -4.566943 -1.707617 -0.932736 2.758606 -3.764062
2127 0.0000000438 -4.566928 -1.707622 -0.932748 2.758618 -3.764069
2167 0.0000000341 -4.566938 -1.707661 -0.932751 2.758619 -3.764086
2212 0.0000000337 -4.566936 -1.707658 -0.932751 2.758618 -3.764085
2233 0.0000000295 -4.566938 -1.707637 -0.932746 2.758599 -3.764082
2237 0.0000000287 -4.566931 -1.707632 -0.932757 2.758594 -3.764084
2281 0.0000000217 -4.566938 -1.707643 -0.932758 2.758593 -3.764068
2310 0.0000000180 -4.566934 -1.707645 -0.932761 2.758587 -3.764071
2326 0.0000000176 -4.566945 -1.707644 -0.932761 2.758583 -3.764065
2330 0.0000000170 -4.566943 -1.707658 -0.932759 2.758595 -3.764076
2345 0.0000000162 -4.566941 -1.707646 -0.932760 2.758579 -3.764067
2352 0.0000000133 -4.566940 -1.707652 -0.932763 2.758585 -3.764069
2353 0.0000000110 -4.566945 -1.707660 -0.932765 2.758583 -3.764076
2440 0.0000000064 -4.566950 -1.707660 -0.932767 2.758575 -3.764068
2542 0.0000000055 -4.566951 -1.707661 -0.932763 2.758577 -3.764072
2565 0.0000000050 -4.566952 -1.707665 -0.932766 2.758574 -3.764072
2600 0.0000000047 -4.566958 -1.707669 -0.932763 2.758573 -3.764070
2601 0.0000000033 -4.566955 -1.707667 -0.932763 2.758577 -3.764073
2662 0.0000000030 -4.566956 -1.707668 -0.932765 2.758574 -3.764072
2709 0.0000000017 -4.566956 -1.707667 -0.932764 2.758575 -3.764071
2833 0.0000000011 -4.566956 -1.707667 -0.932765 2.758573 -3.764071
2863 0.0000000009 -4.566957 -1.707667 -0.932765 2.758574 -3.764071
2924 0.0000000008 -4.566957 -1.707667 -0.932764 2.758573 -3.764071
2987 0.0000000006 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
3137 0.0000000005 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
3173 0.0000000003 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
3203 0.0000000002 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
3378 0.0000000001 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
4404 0.0000000000 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
10000 0.0000000000 -4.566957 -1.707668 -0.932764 2.758573 -3.764071
