evaluations raw_y x0 x1 x2 x3 x4
1 97.7126216786 4.478839 3.321641 -0.729879 -3.932271 -0.516812
3 31.5436351698 -2.791698 0.387904 4.639775 4.443156 4.393759
15 30.0547837091 4.257514 0.396331 2.034790 4.749576 4.346794
18 25.2904893980 -0.378623 -3.907210 2.171360 1.121148 2.464150
25 16.5076673276 4.904759 0.530290 3.363991 1.897436 4.516974
42 14.8948628265 3.890352 -1.708482 4.674535 -1.968896 2.168693
76 14.2783550282 -0.484812 -0.928319 2.263256 -2.151604 5.000000
80 13.5658386361 2.113148 -3.538550 4.112453 -1.346688 3.130730
84 13.4712090176 1.379072 -3.581596 2.904779 0.343556 4.028327
134 10.7396359457 4.653519 -3.581596 3.114006 0.343556 5.000000
136 9.0346973199 5.000000 -4.449303 3.404236 0.555377 4.718813
152 6.6877101503 3.168474 -4.180605 2.745659 -2.596298 4.482780
168 5.2196133901 5.000000 -2.272844 2.171360 -1.927126 4.236465
264 3.2157080988 4.916213 -1.332913 2.809223 -1.441632 3.930960
266 2.7142402043 3.965509 -1.229601 3.054024 -1.906928 4.721275
366 2.4275924616 5.000000 -1.229601 3.054024 -1.906928 5.000000
478 1.5874425571 5.000000 -1.690717 3.990397 -1.553403 5.000000
514 1.4608115640 4.797382 -1.884246 3.903457 -1.764351 4.968560
609 1.1857343896 4.964875 -1.955790 3.777883 -1.714609 4.657177
628 1.0167539187 4.532370 -1.690717 3.687507 -1.553403 5.000000
651 1.0123248636 4.604226 -1.542340 3.820013 -1.546749 4.969397
659 0.8094103458 4.927135 -1.886752 3.844261 -1.714609 4.657177
759 0.7990672306 4.927135 -1.915289 3.844261 -1.744202 4.703965
799 0.6800762474 4.858662 -1.874993 3.882136 -1.962590 4.632368
944 0.5697869757 4.875195 -1.772237 3.618583 -1.850827 4.682755
983 0.2527638096 4.691318 -1.675754 3.646725 -1.864533 4.766578
1033 0.1969954411 4.691318 -1.675754 3.646725 -1.864533 4.713242
1123 0.1121979514 4.655753 -1.708343 3.650359 -1.876118 4.671543
1354 0.0762386690 4.626161 -1.689123 3.658761 -1.878128 4.659152
1396 0.0645878136 4.665508 -1.690023 3.664964 -1.879986 4.663679
1596 0.0589662497 4.665508 -1.693288 3.664964 -1.888334 4.663679
1808 0.0585277098 4.650391 -1.691845 3.666763 -1.871581 4.667714
1882 0.0543784200 4.638498 -1.694563 3.664041 -1.893552 4.668437
1932 0.0365611378 4.639142 -1.687413 3.665627 -1.893552 4.668437
2101 0.0349516799 4.648027 -1.689648 3.664602 -1.884033 4.664042
2173 0.0330481110 4.641793 -1.675029 3.658274 -1.876746 4.701480
2214 0.0234251018 4.642804 -1.674928 3.653825 -1.870966 4.681304
2260 0.0232949763 4.639625 -1.672923 3.647317 -1.865435 4.688917
2364 0.0229628174 4.641786 -1.674341 3.650623 -1.871081 4.686228
2377 0.0217000394 4.635166 -1.674998 3.650925 -1.882405 4.675482
2461 0.0180992151 4.635791 -1.673702 3.649603 -1.875043 4.678773
2482 0.0149295348 4.637125 -1.670789 3.651384 -1.875013 4.682186
2501 0.0141425817 4.636345 -1.671166 3.651047 -1.873946 4.683745
2601 0.0141329279 4.636345 -1.671166 3.651047 -1.873946 4.683747
2609 0.0134095054 4.637494 -1.670658 3.644676 -1.874008 4.684585
2614 0.0111327601 4.636555 -1.674341 3.650623 -1.875438 4.680811
2678 0.0025814586 4.636631 -1.674258 3.649803 -1.876741 4.683058
3201 0.0019256048 4.635758 -1.673549 3.649216 -1.877327 4.683583
3301 0.0015033261 4.636080 -1.673645 3.649344 -1.877102 4.683261
3351 0.0011129347 4.636080 -1.673645 3.649686 -1.876970 4.683473
3401 0.0010100663 4.635926 -1.673645 3.649551 -1.877062 4.683473
3601 0.0008432029 4.635941 -1.673639 3.649551 -1.877062 4.683503
3704 0.0008416438 4.635666 -1.673556 3.649456 -1.877448 4.683492
3716 0.0007328280 4.635943 -1.673499 3.649412 -1.876991 4.683501
3766 0.0007109922 4.635918 -1.673491 3.649416 -1.876999 4.683501
3810 0.0006149667 4.635920 -1.673595 3.649530 -1.877087 4.683588
3932 0.0005296884 4.636160 -1.673597 3.649512 -1.877018 4.683533
3942 0.0002712921 4.635990 -1.673490 3.649465 -1.877079 4.683701
3964 0.0002077898 4.635973 -1.673517 3.649432 -1.877112 4.683683
4466 0.0002025459 4.635986 -1.673522 3.649437 -1.877105 4.683663
4501 0.0001727045 4.635964 -1.673517 3.649434 -1.877128 4.683654
4551 0.0001665179 4.635964 -1.673514 3.649433 -1.877126 4.683661
4696 0.0001653126 4.635965 -1.673510 3.649434 -1.877126 4.683661
4832 0.0001576080 4.636120 -1.673598 3.649513 -1.877105 4.683605
4894 0.0001552158 4.636101 -1.673596 3.649514 -1.877129 4.683593
4899 0.0001280643 4.636052 -1.673602 3.649524 -1.877162 4.683541
4948 0.0001187965 4.636097 -1.673618 3.649536 -1.877146 4.683524
4958 0.0001102387 4.636095 -1.673616 3.649518 -1.877148 4.683526
4999 0.0000971964 4.636085 -1.673612 3.649512 -1.877151 4.683541
5014 0.0000968136 4.636097 -1.673605 3.649514 -1.877143 4.683559
5078 0.0000952376 4.636094 -1.673617 3.649520 -1.877136 4.683540
5099 0.0000739605 4.636091 -1.673624 3.649526 -1.877143 4.683536
5149 0.0000719250 4.636087 -1.673620 3.649524 -1.877143 4.683547
5361 0.0000694416 4.636083 -1.673616 3.649524 -1.877165 4.683552
5481 0.0000667693 4.636080 -1.673597 3.649524 -1.877164 4.683569
5493 0.0000615970 4.636079 -1.673583 3.649526 -1.877172 4.683584
5494 0.0000536384 4.636079 -1.673597 3.649527 -1.877158 4.683579
5532 0.0000499193 4.636079 -1.673595 3.649528 -1.877159 4.683582
5544 0.0000451187 4.636083 -1.673604 3.649524 -1.877157 4.683580
5545 0.0000431149 4.636072 -1.673594 3.649521 -1.877161 4.683590
5551 0.0000334579 4.636072 -1.673595 3.649531 -1.877160 4.683589
5566 0.0000232903 4.636073 -1.673597 3.649530 -1.877160 4.683587
5895 0.0000228734 4.636073 -1.673598 3.649531 -1.877161 4.683587
5909 0.0000218302 4.636073 -1.673597 3.649530 -1.877160 4.683587
6059 0.0000215384 4.636073 -1.673597 3.649530 -1.877160 4.683587
6075 0.0000163927 4.636082 -1.673600 3.649533 -1.877159 4.683585
6150 0.0000161769 4.636082 -1.673600 3.649533 -1.877159 4.683585
6230 0.0000161586 4.636082 -1.673600 3.649533 -1.877159 4.683585
6253 0.0000160307 4.636081 -1.673598 3.649533 -1.877159 4.683587
6296 0.0000155491 4.636081 -1.673599 3.649533 -1.877159 4.683587
6496 0.0000155469 4.636082 -1.673599 3.649533 -1.877159 4.683587
6501 0.0000154035 4.636082 -1.673599 3.649533 -1.877159 4.683587
6514 0.0000153229 4.636082 -1.673599 3.649533 -1.877159 4.683587
6567 0.0000149271 4.636070 -1.673598 3.649530 -1.877166 4.683585
6659 0.0000146013 4.636070 -1.673598 3.649530 -1.877166 4.683586
6805 0.0000136157 4.636071 -1.673598 3.649531 -1.877165 4.683585
6930 0.0000127104 4.636071 -1.673598 3.649531 -1.877165 4.683586
6963 0.0000111344 4.636068 -1.673596 3.649529 -1.877165 4.683587
7001 0.0000110690 4.636069 -1.673597 3.649530 -1.877165 4.683587
7008 0.0000109682 4.636069 -1.673596 3.649529 -1.877165 4.683587
7153 0.0000095913 4.636068 -1.673596 3.649529 -1.877165 4.683587
7245 0.0000088414 4.636068 -1.673596 3.649529 -1.877165 4.683587
7448 0.0000087330 4.636069 -1.673596 3.649530 -1.877165 4.683587
7543 0.0000084906 4.636068 -1.673596 3.649529 -1.877166 4.683587
7546 0.0000084844 4.636068 -1.673596 3.649529 -1.877166 4.683587
7605 0.0000084637 4.636069 -1.673597 3.649530 -1.877166 4.683587
7628 0.0000083936 4.636068 -1.673596 3.649530 -1.877165 4.683587
7640 0.0000082796 4.636067 -1.673596 3.649529 -1.877166 4.683587
7653 0.0000081451 4.636067 -1.673596 3.649529 -1.877166 4.683587
7664 0.0000080605 4.636067 -1.673596 3.649529 -1.877166 4.683587
7722 0.0000080264 4.636067 -1.673596 3.649529 -1.877166 4.683587
7744 0.0000079730 4.636067 -1.673596 3.649529 -1.877166 4.683587
7760 0.0000077697 4.636068 -1.673596 3.649530 -1.877166 4.683587
7782 0.0000076678 4.636068 -1.673596 3.649530 -1.877166 4.683587
7811 0.0000076046 4.636068 -1.673597 3.649530 -1.877166 4.683587
7835 0.0000075496 4.636068 -1.673596 3.649530 -1.877166 4.683587
7844 0.0000075190 4.636068 -1.673596 3.649529 -1.877166 4.683587
7875 0.0000069774 4.636068 -1.673596 3.649529 -1.877166 4.683587
8017 0.0000068847 4.636068 -1.673596 3.649529 -1.877166 4.683587
8050 0.0000066836 4.636068 -1.673596 3.649529 -1.877166 4.683587
8059 0.0000066000 4.636068 -1.673596 3.649529 -1.877166 4.683587
8201 0.0000065173 4.636068 -1.673596 3.649529 -1.877166 4.683587
8246 0.0000064059 4.636068 -1.673596 3.649529 -1.877166 4.683587
8298 0.0000062805 4.636068 -1.673596 3.649529 -1.877166 4.683587
8446 0.0000062335 4.636068 -1.673596 3.649529 -1.877166 4.683587
8463 0.0000061247 4.636067 -1.673596 3.649529 -1.877166 4.683587
8500 0.0000061108 4.636067 -1.673596 3.649529 -1.877166 4.683587
8509 0.0000059674 4.636068 -1.673596 3.649529 -1.877166 4.683587
8514 0.0000058817 4.636068 -1.673596 3.649529 -1.877166 4.683587
8614 0.0000058436 4.636068 -1.673596 3.649529 -1.877166 4.683587
8678 0.0000057909 4.636068 -1.673596 3.649529 -1.877166 4.683587
8792 0.0000057727 4.636068 -1.673596 3.649529 -1.877166 4.683587
8909 0.0000057688 4.636068 -1.673596 3.649529 -1.877166 4.683587
8959 0.0000057607 4.636068 -1.673596 3.649529 -1.877166 4.683587
8996 0.0000057320 4.636068 -1.673596 3.649529 -1.877166 4.683587
9059 0.0000057188 4.636068 -1.673596 3.649529 -1.877166 4.683587
9109 0.0000057106 4.636068 -1.673596 3.649529 -1.877166 4.683587
9362 0.0000057064 4.636068 -1.673596 3.649529 -1.877166 4.683587
9396 0.0000057041 4.636068 -1.673596 3.649529 -1.877166 4.683587
9423 0.0000056976 4.636068 -1.673596 3.649529 -1.877166 4.683587
9464 0.0000056937 4.636068 -1.673596 3.649529 -1.877166 4.683587
9540 0.0000056916 4.636068 -1.673596 3.649529 -1.877166 4.683587
9549 0.0000056875 4.636068 -1.673596 3.649529 -1.877166 4.683587
9646 0.0000056864 4.636068 -1.673596 3.649529 -1.877166 4.683587
9651 0.0000056854 4.636068 -1.673596 3.649529 -1.877166 4.683587
9652 0.0000056832 4.636068 -1.673596 3.649529 -1.877166 4.683587
9701 0.0000056816 4.636068 -1.673596 3.649529 -1.877166 4.683587
9752 0.0000056814 4.636068 -1.673596 3.649529 -1.877166 4.683587
9815 0.0000056803 4.636068 -1.673596 3.649529 -1.877166 4.683587
9880 0.0000056799 4.636068 -1.673596 3.649529 -1.877166 4.683587
9899 0.0000056797 4.636068 -1.673596 3.649529 -1.877166 4.683587
9964 0.0000056793 4.636068 -1.673596 3.649529 -1.877166 4.683587
9996 0.0000056791 4.636068 -1.673596 3.649529 -1.877166 4.683587
10000 0.0000056815 4.636068 -1.673596 3.649529 -1.877166 4.683587
