evaluations raw_y x0 x1 x2 x3 x4
1 58.0030154377 -2.127775 2.649284 1.696358 3.822400 3.788018
2 39.0466149873 -3.859303 2.164446 -3.000508 -1.841787 -3.457629
4 17.3237859252 -3.571115 4.359459 1.251753 -3.809415 0.213828
5 13.2022003075 3.018124 -1.414002 -1.162568 -4.571209 2.968991
25 9.8848699675 0.221225 -3.398363 -1.632664 -5.000000 1.785416
26 5.9112606337 0.445957 -4.809303 3.070236 -1.866025 4.027891
31 5.3839382091 -1.384112 0.344913 3.393502 -2.047271 5.000000
44 2.5405127096 -2.006276 -2.165051 2.405086 -5.000000 0.213828
107 2.5383410335 -1.944125 -3.188862 4.597929 -5.000000 5.000000
153 1.9697563709 -1.204495 -3.039752 5.000000 -5.000000 2.211828
161 1.4248222536 -2.101100 -3.048104 4.177947 -4.962609 2.139629
189 0.9604705506 -0.464678 -1.825496 2.886058 -3.900847 1.659751
269 0.8014585459 -0.543395 -2.205614 2.610539 -3.900847 1.659751
287 0.5943364870 -0.879134 -1.825132 3.545881 -4.490390 1.560639
338 0.4361142116 -0.939512 -1.863433 3.111130 -4.369530 1.668666
377 0.4029819442 -0.891594 -1.546248 3.291457 -4.263400 1.607694
403 0.3922940830 -0.756561 -1.482335 3.165290 -4.331071 1.717742
426 0.3379544401 -0.841716 -1.528701 3.308093 -4.368381 1.680680
427 0.2417098764 -0.866893 -1.683120 3.055407 -4.224572 1.807267
495 0.2271706789 -0.983765 -1.739431 3.033033 -4.258348 1.814616
517 0.1683369039 -1.011096 -1.805404 3.258421 -4.354434 1.880802
527 0.0821358094 -1.024079 -1.736806 3.090186 -4.289018 1.848131
592 0.0470599480 -0.997133 -1.705632 3.142466 -4.286211 1.804562
593 0.0319143332 -1.032666 -1.704976 3.178650 -4.289845 1.793986
722 0.0268509633 -1.009744 -1.768242 3.148403 -4.288700 1.819051
746 0.0002276895 -1.017731 -1.747256 3.174974 -4.299251 1.804253
794 0.0001948741 -1.034023 -1.725261 3.162193 -4.289731 1.799121
803 0.0001611173 -1.030163 -1.734775 3.177706 -4.306031 1.791710
808 0.0001198752 -1.027522 -1.731615 3.173327 -4.296790 1.798178
813 0.0001020424 -1.025995 -1.732787 3.165482 -4.291812 1.794273
831 0.0000575821 -1.018872 -1.744398 3.156509 -4.299056 1.790493
865 0.0000565759 -1.022255 -1.740533 3.168524 -4.305079 1.787561
889 0.0000547015 -1.024931 -1.751797 3.147516 -4.301936 1.788186
892 0.0000545301 -1.025638 -1.739241 3.159927 -4.297236 1.786886
912 0.0000526122 -1.027830 -1.739695 3.159124 -4.297893 1.787316
939 0.0000506133 -1.020871 -1.748451 3.150827 -4.298782 1.790124
942 0.0000368229 -1.025516 -1.741417 3.147946 -4.310751 1.788969
974 0.0000116029 -1.025630 -1.744739 3.155497 -4.306578 1.793352
1042 0.0000113917 -1.026510 -1.743470 3.151558 -4.308926 1.792438
1074 0.0000081960 -1.022694 -1.746089 3.151796 -4.307578 1.793231
1108 0.0000039879 -1.024134 -1.746588 3.151005 -4.308562 1.793180
1173 0.0000008482 -1.024741 -1.748033 3.150868 -4.309522 1.793263
1328 0.0000008413 -1.024879 -1.747583 3.151241 -4.309468 1.793908
1404 0.0000007930 -1.024839 -1.747722 3.151293 -4.308878 1.793770
1408 0.0000007239 -1.024773 -1.748224 3.151308 -4.309288 1.794092
1415 0.0000005120 -1.024635 -1.747795 3.151093 -4.309613 1.793715
1469 0.0000004299 -1.024606 -1.747748 3.151210 -4.309407 1.793703
1475 0.0000004090 -1.024635 -1.747953 3.151093 -4.309297 1.793887
1482 0.0000000633 -1.024694 -1.747931 3.151096 -4.309311 1.793661
1605 0.0000000283 -1.024720 -1.747946 3.151091 -4.309327 1.793685
1718 0.0000000247 -1.024707 -1.747950 3.151065 -4.309323 1.793659
1744 0.0000000144 -1.024720 -1.747933 3.151074 -4.309323 1.793677
1762 0.0000000137 -1.024721 -1.747938 3.151075 -4.309321 1.793674
1807 0.0000000112 -1.024717 -1.747944 3.151072 -4.309323 1.793680
1873 0.0000000097 -1.024717 -1.747952 3.151069 -4.309329 1.793679
1883 0.0000000094 -1.024719 -1.747942 3.151072 -4.309324 1.793680
1892 0.0000000093 -1.024717 -1.747942 3.151070 -4.309320 1.793676
1896 0.0000000013 -1.024717 -1.747946 3.151065 -4.309327 1.793679
2023 0.0000000012 -1.024717 -1.747948 3.151064 -4.309326 1.793678
2043 0.0000000008 -1.024717 -1.747946 3.151064 -4.309327 1.793678
2140 0.0000000004 -1.024716 -1.747947 3.151064 -4.309327 1.793679
2143 0.0000000003 -1.024716 -1.747947 3.151064 -4.309327 1.793678
2325 0.0000000002 -1.024716 -1.747947 3.151064 -4.309327 1.793678
2414 0.0000000001 -1.024717 -1.747947 3.151064 -4.309327 1.793678
10000 0.0000008377 -1.024817 -1.747845 3.150904 -4.309027 1.793456
