evaluations raw_y x0 x1 x2 x3 x4
1 111.7966634805 -4.490836 1.152163 -3.686335 -1.011376 4.913831
2 54.6984792170 0.547074 -1.843762 4.398431 -0.392326 -4.235311
5 34.4424451990 0.625592 -0.186504 -3.947341 -3.094576 -3.420434
18 16.5291271229 4.968744 3.187312 -1.209837 4.874737 -2.044944
50 16.3213646577 3.525408 4.192133 -4.971937 3.445213 -0.521456
87 15.9758794182 1.065306 4.968456 -0.213248 1.423485 -5.000000
92 10.6258614225 1.784238 5.000000 -1.139618 0.588316 -5.000000
231 10.4245752571 3.560590 2.877903 -3.330697 5.000000 -4.825192
279 9.6727950320 0.325689 1.830505 0.347253 0.440341 -4.734226
318 8.2748590863 3.462763 3.858578 -1.209837 5.000000 -3.926346
331 7.6222014702 3.560590 3.241356 -2.904525 5.000000 -4.825192
406 7.6053094899 2.677547 3.265464 -2.111056 5.000000 -4.825192
493 7.2436760526 3.867226 3.373447 -2.375508 5.000000 -3.926346
521 5.7603293403 1.641397 2.762903 -3.956550 5.000000 -4.389642
576 3.2872272172 1.754449 2.896146 -4.036675 5.000000 -4.063562
606 2.8027520548 2.618184 2.959375 -3.782310 5.000000 -4.572430
771 1.9448030466 1.953283 2.730591 -3.956550 5.000000 -3.955968
846 1.8032794533 2.326802 2.763371 -3.406181 4.765195 -4.103120
1074 1.7134288662 2.170745 3.076979 -3.385909 4.958432 -4.305544
1084 1.5960185628 1.951493 2.906525 -3.752619 4.435556 -4.264352
1186 1.2496771028 2.369800 3.069477 -3.295478 4.725720 -3.671662
1202 0.9137460268 2.102728 2.714827 -3.718745 4.478080 -3.997617
1241 0.8413007996 2.006131 2.694143 -3.557554 4.238432 -4.144628
1306 0.6121534271 2.110212 2.659510 -3.718042 4.343526 -4.237947
1348 0.4224642033 2.304218 2.859695 -3.603418 4.718857 -4.191874
1430 0.3777284072 2.260661 2.853678 -3.720325 4.666428 -4.298446
1431 0.3367959073 2.110212 2.759508 -3.718042 4.582144 -4.100680
1457 0.2577797230 2.122734 2.828816 -3.673323 4.580074 -4.256778
1496 0.1165945930 2.160067 2.757113 -3.741067 4.539293 -4.354755
1651 0.0971110789 2.141425 2.691605 -3.771940 4.497462 -4.463181
1681 0.0938560954 2.169530 2.786684 -3.658210 4.556922 -4.316898
1698 0.0552817152 2.131968 2.721610 -3.727837 4.507121 -4.350739
1823 0.0379568697 2.131968 2.721610 -3.727837 4.507121 -4.402217
