evaluations raw_y x0 x1 x2 x3 x4
1 8.9916219426 0.303438 -4.846510 -3.723555 2.649690 -1.117038
3 5.3505941324 3.007257 -1.214349 4.542349 -4.210523 1.590221
11 2.3371638307 -0.560197 -4.348670 2.279092 0.069596 -0.076659
15 2.1011926481 -4.486128 -2.245380 4.142356 -3.356628 -0.983210
23 1.2196472042 -0.883245 -0.260539 0.319353 -4.000491 -4.890280
87 1.2093619953 -0.302620 -0.896294 0.233128 -2.387188 -4.597654
101 1.1072244623 -3.018221 -2.286264 1.635850 -1.384455 -1.251580
103 0.6881140615 0.305759 -1.478113 2.408778 -4.914873 -5.000000
107 0.6580563958 -2.429482 -2.438746 0.728566 -3.625659 -0.062935
130 0.6181989196 -2.706816 -1.088873 3.920974 -2.886031 -3.245387
148 0.5143753416 -2.478614 -1.533708 0.319353 -4.000491 -2.070693
150 0.4729750129 -1.521667 -2.404541 0.421506 -3.384395 -0.542175
178 0.2894425978 0.305759 -0.857773 2.408778 -3.754703 -2.473441
185 0.0560538224 0.159894 -1.448241 2.709885 -4.152170 -3.024447
453 0.0306169435 -0.542720 -1.696995 2.408778 -3.754703 -2.326117
520 0.0280641133 -0.304207 -1.519125 2.596127 -4.047633 -2.639131
537 0.0247296168 -0.176538 -1.603046 2.380121 -4.175164 -2.679359
623 0.0225757676 -0.311266 -1.563555 2.286866 -4.060731 -2.606056
730 0.0222580594 -0.256000 -1.558491 2.692599 -4.187597 -2.566648
731 0.0125280243 -0.306897 -1.656750 2.428402 -4.115142 -2.379345
766 0.0045204941 -0.342360 -1.582869 2.441294 -4.101794 -2.471409
891 0.0028184100 -0.300812 -1.582869 2.480221 -4.101794 -2.471409
1019 0.0000055405 -0.290452 -1.618648 2.476841 -4.144302 -2.509840
1020 0.0000045570 -0.311699 -1.627839 2.490331 -4.092319 -2.451094
1090 0.0000034452 -0.286609 -1.613453 2.495210 -4.108183 -2.496650
1091 0.0000016242 -0.306052 -1.613127 2.480643 -4.097233 -2.471409
1193 0.0000016091 -0.298453 -1.624058 2.480811 -4.099033 -2.469769
1222 0.0000009789 -0.301487 -1.615920 2.484628 -4.109044 -2.496953
1323 0.0000008961 -0.294440 -1.612948 2.471233 -4.108732 -2.489969
1355 0.0000007206 -0.295975 -1.621667 2.481783 -4.105805 -2.486657
1359 0.0000005299 -0.303284 -1.606756 2.475691 -4.111211 -2.496599
1382 0.0000004985 -0.294752 -1.610213 2.476036 -4.105513 -2.496349
1397 0.0000004936 -0.302350 -1.615349 2.473434 -4.109242 -2.496923
1415 0.0000003898 -0.300488 -1.613493 2.473605 -4.109072 -2.498247
1448 0.0000002974 -0.300726 -1.612592 2.474918 -4.110446 -2.495878
1454 0.0000002780 -0.297044 -1.612542 2.477099 -4.105087 -2.491314
1468 0.0000001410 -0.297639 -1.610137 2.476836 -4.106828 -2.494236
1524 0.0000001027 -0.300006 -1.610863 2.475857 -4.107600 -2.492144
1622 0.0000000936 -0.300339 -1.611641 2.477215 -4.106383 -2.492049
1649 0.0000000768 -0.300920 -1.611337 2.475857 -4.107600 -2.493647
1655 0.0000000738 -0.299172 -1.610396 2.476224 -4.108044 -2.494994
1701 0.0000000461 -0.299493 -1.610537 2.475854 -4.107520 -2.494329
1714 0.0000000424 -0.300334 -1.610571 2.476353 -4.106632 -2.493035
1726 0.0000000394 -0.300364 -1.610323 2.476249 -4.107198 -2.494085
1728 0.0000000388 -0.300115 -1.611351 2.476023 -4.106860 -2.493923
1737 0.0000000285 -0.300211 -1.610369 2.476271 -4.107150 -2.493774
1816 0.0000000233 -0.299700 -1.610426 2.476553 -4.106772 -2.493305
1819 0.0000000213 -0.299871 -1.611163 2.476292 -4.106779 -2.493376
1882 0.0000000128 -0.299930 -1.610715 2.476523 -4.106868 -2.493645
1952 0.0000000103 -0.299834 -1.610817 2.476301 -4.106952 -2.493879
1954 0.0000000092 -0.300000 -1.610840 2.476335 -4.106885 -2.493708
1976 0.0000000086 -0.299810 -1.610848 2.476328 -4.106889 -2.493442
1984 0.0000000077 -0.299833 -1.610683 2.476302 -4.107112 -2.493753
2006 0.0000000056 -0.299820 -1.610789 2.476398 -4.106944 -2.493703
2024 0.0000000051 -0.299925 -1.610809 2.476355 -4.107022 -2.493656
2059 0.0000000047 -0.299833 -1.610669 2.476362 -4.107007 -2.493688
2108 0.0000000040 -0.299806 -1.610788 2.476355 -4.106964 -2.493692
2127 0.0000000036 -0.299828 -1.610726 2.476348 -4.106919 -2.493670
2159 0.0000000028 -0.299833 -1.610733 2.476331 -4.107007 -2.493656
2180 0.0000000025 -0.299884 -1.610729 2.476304 -4.106993 -2.493674
2203 0.0000000023 -0.299900 -1.610767 2.476312 -4.106991 -2.493694
2208 0.0000000022 -0.299847 -1.610762 2.476307 -4.106981 -2.493715
2229 0.0000000013 -0.299882 -1.610770 2.476318 -4.106981 -2.493676
2283 0.0000000009 -0.299861 -1.610769 2.476328 -4.106976 -2.493681
2361 0.0000000008 -0.299871 -1.610772 2.476325 -4.106970 -2.493667
2387 0.0000000006 -0.299857 -1.610745 2.476332 -4.106965 -2.493670
2406 0.0000000003 -0.299859 -1.610750 2.476329 -4.106964 -2.493663
2516 0.0000000002 -0.299862 -1.610752 2.476329 -4.106968 -2.493668
2646 0.0000000001 -0.299862 -1.610755 2.476328 -4.106970 -2.493669
10000 0.0134639865 -0.216062 -1.578726 2.463707 -4.076280 -2.475421
