evaluations raw_y x0 x1 x2 x3 x4
1 0.9833930424 -0.882959 4.931692 3.044741 -2.151046 -0.862110
20 0.4624861210 2.142302 -1.795063 2.502490 -4.539060 -2.008780
21 0.1905355340 -4.028167 3.806253 4.601063 -4.829978 -1.718863
129 0.0811252912 -4.473611 -2.114939 5.000000 -4.101319 -1.628517
178 0.0808523568 -3.375106 1.183986 2.118128 -3.984261 -1.659416
195 0.0792534119 -2.231043 3.632074 4.261877 -3.666770 -1.674823
203 0.0524600233 -3.375106 1.183986 2.969218 -3.984261 -1.659416
228 0.0505733792 -3.375106 -1.720866 4.440466 -4.090083 -1.709352
291 0.0264041302 -4.026654 -2.695526 4.213893 -3.868965 -1.703447
365 0.0156162017 -5.000000 -2.586377 4.021830 -3.831901 -1.676107
417 0.0056629912 -5.000000 -3.649875 3.916928 -3.974528 -1.676589
530 0.0041927494 -4.413138 -4.384753 3.785272 -3.935842 -1.685285
561 0.0030388923 -4.254676 -4.258515 3.723080 -3.931632 -1.684945
630 0.0021633626 -4.698251 -3.887633 3.785272 -3.935842 -1.685285
653 0.0020330074 -4.713215 -3.513414 3.828832 -3.918957 -1.685935
680 0.0015380386 -4.698251 -3.570065 3.785272 -3.934214 -1.685285
711 0.0013535905 -4.695211 -3.660681 3.764748 -3.902676 -1.685374
730 0.0013287997 -4.698251 -3.641296 3.736094 -3.934214 -1.683274
736 0.0012098750 -4.695211 -3.756172 3.764748 -3.913983 -1.685374
778 0.0005236621 -4.770430 -3.648933 3.765738 -3.918957 -1.685152
805 0.0004255265 -4.734418 -3.699693 3.736449 -3.932209 -1.684795
830 0.0003146087 -4.753174 -3.695643 3.732526 -3.928917 -1.684795
915 0.0002618898 -4.725508 -3.678353 3.751215 -3.924193 -1.684621
919 0.0002487811 -4.665131 -3.703135 3.722673 -3.922732 -1.684683
944 0.0002113107 -4.693697 -3.686265 3.728071 -3.925970 -1.685083
952 0.0000706094 -4.704492 -3.709582 3.736890 -3.924387 -1.684857
1154 0.0000601164 -4.709533 -3.709904 3.735006 -3.924505 -1.684864
1201 0.0000540110 -4.707710 -3.722624 3.734186 -3.923959 -1.684862
1212 0.0000480458 -4.704069 -3.708117 3.731624 -3.924503 -1.684891
1226 0.0000330229 -4.707710 -3.716484 3.729697 -3.923959 -1.684880
1228 0.0000237008 -4.695881 -3.719662 3.728973 -3.924185 -1.684935
1288 0.0000228152 -4.704841 -3.724663 3.731702 -3.924319 -1.684948
1289 0.0000189112 -4.696848 -3.725272 3.731502 -3.924213 -1.684919
1340 0.0000145554 -4.702655 -3.723516 3.730226 -3.924344 -1.684950
1353 0.0000135966 -4.695881 -3.721328 3.730244 -3.924152 -1.684943
1355 0.0000063256 -4.690793 -3.727085 3.729961 -3.924261 -1.684929
1405 0.0000058057 -4.689296 -3.728738 3.729961 -3.924366 -1.684929
1435 0.0000056786 -4.693358 -3.727029 3.730148 -3.924282 -1.684932
1469 0.0000035322 -4.685073 -3.726041 3.730475 -3.924367 -1.684937
1515 0.0000024023 -4.683221 -3.727554 3.730200 -3.924318 -1.684921
1527 0.0000017495 -4.683852 -3.727134 3.729984 -3.924315 -1.684933
1540 0.0000014039 -4.684771 -3.726824 3.730200 -3.924318 -1.684933
1552 0.0000012397 -4.683852 -3.727782 3.730243 -3.924316 -1.684934
1577 0.0000011933 -4.683852 -3.727782 3.730232 -3.924316 -1.684934
1590 0.0000008271 -4.684082 -3.727411 3.730200 -3.924318 -1.684938
1629 0.0000006580 -4.684111 -3.727313 3.730124 -3.924314 -1.684936
1652 0.0000006246 -4.683852 -3.727322 3.730144 -3.924316 -1.684934
1702 0.0000006037 -4.683852 -3.727357 3.730144 -3.924316 -1.684934
1727 0.0000005028 -4.683968 -3.727357 3.730121 -3.924323 -1.684936
1752 0.0000004961 -4.683968 -3.727355 3.730123 -3.924323 -1.684936
1760 0.0000004471 -4.683123 -3.727623 3.730092 -3.924329 -1.684937
1800 0.0000004290 -4.683673 -3.727488 3.730079 -3.924328 -1.684936
1825 0.0000003920 -4.683673 -3.727488 3.730101 -3.924327 -1.684934
1840 0.0000002644 -4.683346 -3.727586 3.730136 -3.924324 -1.684936
1856 0.0000002466 -4.683547 -3.727559 3.730118 -3.924327 -1.684935
1891 0.0000001833 -4.683249 -3.727639 3.730101 -3.924326 -1.684935
1946 0.0000001240 -4.683021 -3.727736 3.730136 -3.924327 -1.684936
1965 0.0000000601 -4.682813 -3.727775 3.730119 -3.924326 -1.684936
2015 0.0000000477 -4.682979 -3.727775 3.730115 -3.924326 -1.684936
2026 0.0000000446 -4.682951 -3.727780 3.730121 -3.924328 -1.684935
2040 0.0000000426 -4.683002 -3.727775 3.730115 -3.924326 -1.684935
2082 0.0000000288 -4.682954 -3.727786 3.730126 -3.924326 -1.684935
2090 0.0000000175 -4.682910 -3.727788 3.730122 -3.924326 -1.684935
2138 0.0000000129 -4.682917 -3.727777 3.730122 -3.924326 -1.684935
2171 0.0000000126 -4.682943 -3.727775 3.730119 -3.924326 -1.684935
2188 0.0000000094 -4.682917 -3.727783 3.730122 -3.924326 -1.684935
2210 0.0000000092 -4.682947 -3.727775 3.730122 -3.924326 -1.684935
2233 0.0000000081 -4.682939 -3.727780 3.730121 -3.924326 -1.684935
2238 0.0000000061 -4.682922 -3.727783 3.730122 -3.924326 -1.684935
2288 0.0000000046 -4.682922 -3.727788 3.730121 -3.924326 -1.684935
2303 0.0000000036 -4.682924 -3.727786 3.730122 -3.924326 -1.684935
2307 0.0000000032 -4.682928 -3.727786 3.730120 -3.924326 -1.684935
2338 0.0000000031 -4.682922 -3.727785 3.730121 -3.924326 -1.684935
2348 0.0000000024 -4.682923 -3.727785 3.730120 -3.924326 -1.684935
2373 0.0000000019 -4.682923 -3.727785 3.730120 -3.924326 -1.684935
2385 0.0000000012 -4.682925 -3.727787 3.730120 -3.924326 -1.684935
2401 0.0000000011 -4.682925 -3.727786 3.730120 -3.924326 -1.684935
2434 0.0000000007 -4.682921 -3.727787 3.730120 -3.924326 -1.684935
2508 0.0000000005 -4.682921 -3.727788 3.730120 -3.924326 -1.684935
2609 0.0000000003 -4.682923 -3.727787 3.730120 -3.924326 -1.684935
2669 0.0000000002 -4.682922 -3.727787 3.730120 -3.924326 -1.684935
2731 0.0000000001 -4.682922 -3.727787 3.730120 -3.924326 -1.684935
10000 0.0000000001 -4.682922 -3.727787 3.730120 -3.924326 -1.684935
