evaluations raw_y x0 x1 x2 x3 x4
1 36.6103330611 0.145350 -3.623630 -4.785848 0.365932 -2.187096
2 22.2636322979 -0.527332 0.192352 4.613830 -2.335267 -0.666877
9 19.2394667017 -1.819746 -2.157335 -1.886261 -1.622483 -3.403191
14 14.6255010867 -2.810286 -4.826158 -0.385980 -2.256938 -3.165718
29 14.3560433386 0.245466 -4.293962 1.499488 -1.979364 -1.088703
58 12.7490157423 -3.059994 -4.633334 3.059796 5.000000 -1.126802
70 10.8623372206 -1.301231 -5.000000 -0.647877 -1.285567 -3.060341
115 10.2866832571 -0.466733 -3.257265 3.564940 -0.992339 -2.147476
129 7.7798274576 -3.084334 -2.949360 3.357612 1.641060 -1.552129
147 5.6188529383 -3.330704 -4.214696 1.689570 1.965340 -2.942428
189 3.9306482331 -3.586724 -3.064385 1.995650 1.106044 -1.552129
214 2.9394912088 -2.414948 -4.693418 2.420059 0.456815 -2.261982
254 2.5236182585 -2.838264 -4.181322 2.159499 0.410569 -1.748270
284 1.4125415088 -2.822640 -4.895915 2.315221 0.342665 -1.951519
336 0.9858359021 -3.231083 -4.675890 1.441264 0.143946 -1.684412
357 0.7996979475 -2.759473 -4.984415 1.857171 0.240002 -2.045248
364 0.6742247656 -3.354293 -4.528926 1.277249 0.473470 -1.603230
416 0.5334359168 -3.182920 -4.641005 1.927447 0.194339 -1.558621
482 0.4880189087 -2.860413 -5.000000 1.867104 0.453435 -2.119739
485 0.2737644756 -3.314510 -4.501529 1.643166 0.333627 -1.550839
518 0.2728504045 -3.157442 -4.705145 1.811262 0.214957 -1.717308
568 0.1944803545 -3.425359 -4.421098 1.974486 0.440541 -1.734976
638 0.1671461897 -3.248030 -4.706263 1.795774 0.419058 -1.780590
709 0.1597128568 -3.426696 -4.476431 1.773594 0.516386 -1.758387
717 0.1243904757 -3.239044 -4.577939 1.894749 0.386210 -1.759900
726 0.1039336940 -3.251224 -4.586592 1.768948 0.439085 -1.797312
811 0.0795584319 -3.365455 -4.551248 1.808662 0.472825 -1.756440
832 0.0600206096 -3.378699 -4.551011 1.818005 0.421435 -1.734197
906 0.0401535062 -3.323974 -4.610573 1.848773 0.351838 -1.735639
941 0.0356745687 -3.359029 -4.561078 1.823291 0.422966 -1.701768
983 0.0326191074 -3.376501 -4.511939 1.801459 0.409154 -1.679944
1018 0.0075297203 -3.353770 -4.540499 1.827530 0.390345 -1.693501
1208 0.0036191854 -3.312584 -4.575595 1.821319 0.363896 -1.698162
1241 0.0035071098 -3.348560 -4.558855 1.837026 0.388070 -1.700072
1244 0.0010782333 -3.317133 -4.567196 1.821704 0.381971 -1.704854
1347 0.0001968689 -3.321385 -4.579740 1.830411 0.381292 -1.709933
1605 0.0001901318 -3.324417 -4.578530 1.827357 0.378470 -1.704499
1616 0.0001549279 -3.324522 -4.573862 1.828345 0.380000 -1.703669
1639 0.0001026422 -3.327530 -4.574484 1.834068 0.381191 -1.707865
1676 0.0000215877 -3.322998 -4.575913 1.831620 0.381824 -1.709218
