evaluations raw_y x0 x1 x2 x3 x4
1 2.7393192041 1.714758 -0.144441 -4.478023 2.545756 -4.069044
4 1.6369154025 -1.616670 0.936800 -4.655600 2.048332 -1.424770
5 1.5807516780 -1.219844 0.200953 -2.072178 3.069794 1.859430
12 1.2835720443 -4.402601 1.879836 -2.168078 2.831831 -0.055416
22 1.1049591401 -1.456064 -1.234387 -2.792760 0.550234 -0.475757
68 0.8189215481 -4.166539 -0.399927 1.299421 0.461551 0.499965
114 0.7903402324 -5.000000 -0.059510 0.141187 1.772870 -0.605639
148 0.4869985926 -4.166539 -0.399927 -0.647144 0.266479 0.467673
288 0.4170851791 -4.166539 -0.447261 -0.673652 0.154322 0.467673
483 0.4167548859 -4.566914 -0.733792 -0.549748 -0.219274 0.274361
600 0.2872715490 -4.180242 0.469380 -1.221606 1.245689 0.915330
720 0.2495184094 -4.182213 0.430214 -1.194306 1.245689 0.918933
1690 0.1961404988 -4.206181 0.410284 -1.244787 1.275421 0.918933
2516 0.1842955914 -4.912101 -0.166509 -0.379540 0.636900 1.244162
3149 0.1833428522 -4.206181 0.452405 -1.261744 1.321892 0.905757
5264 0.1709312971 -4.858431 0.042334 -1.576533 0.207354 0.513754
5326 0.1542366131 -4.213864 0.440811 -1.236064 1.279368 0.939429
5479 0.1505439920 -4.213864 0.439253 -1.233423 1.279368 0.935719
7939 0.1488342238 -4.210311 0.439253 -1.233423 1.299843 0.935719
8145 0.1484653639 -4.204570 0.433613 -1.244534 1.286743 0.925693
8322 0.1388406861 -4.210679 0.414001 -1.211734 1.287553 0.910854
8804 0.1337967735 -4.211204 0.415811 -1.223255 1.299843 0.923692
8817 0.1257825334 -4.517618 0.243562 -1.417035 0.751067 0.721853
9157 0.1151069478 -4.518995 0.269215 -1.426198 0.755456 0.705063
9201 0.1145474259 -4.518872 0.269231 -1.426805 0.755086 0.705134
9206 0.1137779252 -4.518244 0.259876 -1.417035 0.752385 0.720769
9298 0.1128136320 -4.517910 0.261313 -1.416642 0.749609 0.720148
9326 0.1122662072 -4.519915 0.259588 -1.411361 0.747234 0.718821
9357 0.1072573172 -4.520277 0.273395 -1.432722 0.734773 0.704377
9358 0.0929908298 -4.533368 0.261313 -1.428396 0.722798 0.720148
9522 0.0855196678 -4.535593 0.256731 -1.420541 0.722798 0.717073
9730 0.0848580107 -4.535612 0.257617 -1.425366 0.729783 0.708761
9856 0.0823069197 -4.538658 0.254919 -1.417394 0.727750 0.714664
10000 0.3815738323 -4.894906 0.097158 -1.619953 0.152907 0.464093
