evaluations raw_y x0 x1 x2 x3 x4
1 63.3700610256 1.785557 2.294179 -0.733724 -3.130177 -4.938336
2 61.2719866031 3.642951 0.097627 1.659661 -1.368600 -4.734624
3 40.9263028573 -2.654901 -4.275320 2.214908 -0.676542 -4.585626
4 23.6013392727 -2.216160 3.518993 1.567892 -4.325140 -0.430965
5 6.9982983271 -4.915006 -3.126792 1.881432 1.603881 0.147641
16 4.4815595240 -1.588999 2.936758 -1.692898 -0.880844 2.879749
24 2.2391656100 -2.216160 1.145798 1.814210 0.426806 4.358263
46 1.9010267584 -3.260568 -1.316072 0.693318 1.526473 2.613470
102 1.0591942913 -0.556452 0.617360 1.114946 0.113134 3.237276
153 0.8661517160 -1.236117 -0.500356 1.131326 -0.004195 2.731700
192 0.8220683405 -2.008225 -1.480810 1.509048 -0.451734 3.465748
199 0.4788078647 -1.392778 -0.572392 1.356307 -0.432880 4.143987
216 0.3389217850 -1.507075 -0.722827 0.647839 0.077965 3.354051
235 0.3380484732 -1.580469 -0.637898 0.734220 -0.354827 3.388326
273 0.1759929962 -1.296120 -1.006026 0.853152 -0.562191 4.018567
332 0.1608837130 -1.358880 -0.917870 0.795875 -0.434405 4.127182
352 0.1328461968 -1.346417 -0.858249 0.826831 -0.448082 4.113128
360 0.0824293924 -1.438626 -0.799514 0.773037 -0.317650 4.040053
400 0.0804058525 -1.438626 -0.799514 0.764749 -0.325694 4.024014
448 0.0727333137 -1.455567 -0.749888 0.741244 -0.265010 3.957983
465 0.0413473831 -1.392371 -0.772565 0.693006 -0.313489 3.931871
524 0.0401880961 -1.427971 -0.779638 0.755289 -0.371871 3.946265
526 0.0339903227 -1.339641 -0.876993 0.640546 -0.429307 3.966037
538 0.0228175285 -1.370991 -0.848535 0.615960 -0.390279 3.915273
589 0.0196299000 -1.392442 -0.826920 0.644974 -0.356922 3.941209
625 0.0176299612 -1.444374 -0.772576 0.646680 -0.328859 3.912699
641 0.0160156205 -1.389840 -0.832919 0.619260 -0.374610 3.924663
649 0.0117834625 -1.435174 -0.780043 0.650813 -0.329141 3.941209
699 0.0016902932 -1.433058 -0.814417 0.636600 -0.357604 3.975965
884 0.0015771728 -1.429360 -0.810108 0.639955 -0.361301 3.971144
934 0.0013098696 -1.429482 -0.809303 0.636336 -0.355695 3.968359
