evaluations raw_y x0 x1 x2 x3 x4
1 33.5098743891 1.971651 -1.490581 1.487198 -2.925187 4.834087
4 22.3047468170 -4.838188 -0.902445 1.475993 4.497453 -2.785839
9 21.6718374267 -2.768191 -3.281955 0.155858 4.635239 -4.045052
11 13.5995334679 -4.567999 -3.214593 -1.593794 0.700291 -0.217353
56 13.0603556556 -1.411888 -5.000000 -1.324464 -1.062820 -3.176085
62 4.4924217867 -3.551288 -3.335324 0.620044 -0.038419 -0.682143
122 4.1326555448 -4.264450 -4.264376 0.914653 -0.324003 -0.682143
124 1.1084386332 -3.414364 -4.922684 1.838236 0.499151 -1.520504
238 1.0074316710 -3.449634 -4.450110 1.624025 0.014941 -1.276277
286 0.9761149823 -3.111925 -4.639065 1.306223 0.252653 -1.405951
298 0.9040695961 -3.515843 -4.450110 1.827602 0.050297 -1.276277
300 0.3701198943 -3.096448 -4.886286 1.729397 0.145898 -1.664030
399 0.3188440953 -3.021680 -4.703601 1.512452 0.306094 -1.687832
439 0.2537035089 -3.005359 -4.706584 1.506427 0.315934 -1.702351
457 0.1659532894 -3.189441 -4.651101 1.640915 0.388418 -1.764875
477 0.1657057908 -3.174029 -4.597590 1.623053 0.388418 -1.706554
548 0.1487975062 -3.370215 -4.506482 1.747012 0.343896 -1.651173
559 0.1426895741 -3.295588 -4.584941 1.733320 0.492372 -1.777050
585 0.1111185142 -3.392749 -4.620422 1.770897 0.372874 -1.630486
588 0.0434140710 -3.352000 -4.550701 1.777818 0.367241 -1.651173
624 0.0233260886 -3.299537 -4.560263 1.838835 0.411750 -1.721705
682 0.0146661294 -3.320664 -4.616993 1.813960 0.358743 -1.709006
712 0.0053837399 -3.308816 -4.570410 1.828075 0.377471 -1.690135
819 0.0039906243 -3.333710 -4.578062 1.822998 0.387199 -1.714257
849 0.0016049340 -3.308104 -4.584243 1.829879 0.380898 -1.714236
877 0.0015100389 -3.334016 -4.572039 1.827124 0.383961 -1.706505
894 0.0012638779 -3.307448 -4.578332 1.823753 0.373511 -1.701424
900 0.0006940240 -3.332240 -4.565975 1.830762 0.383544 -1.700679
911 0.0001099015 -3.322395 -4.571639 1.828217 0.384158 -1.705646
1138 0.0000512253 -3.322415 -4.573292 1.828059 0.382102 -1.707298
1155 0.0000272759 -3.322394 -4.574223 1.831922 0.379619 -1.707223
1204 0.0000237163 -3.322347 -4.575847 1.832495 0.379608 -1.708182
1215 0.0000167171 -3.323599 -4.574424 1.832914 0.379761 -1.707223
1238 0.0000147903 -3.323002 -4.574700 1.830186 0.380111 -1.706464
1288 0.0000114656 -3.324109 -4.574300 1.831028 0.381259 -1.706501
1294 0.0000083415 -3.323858 -4.574378 1.831524 0.381196 -1.708326
1320 0.0000082102 -3.322956 -4.574285 1.831360 0.381013 -1.707288
1325 0.0000031241 -3.323588 -4.573904 1.831129 0.381147 -1.707530
1369 0.0000026770 -3.323524 -4.574755 1.831138 0.380889 -1.707442
1429 0.0000023499 -3.323872 -4.573936 1.831138 0.380889 -1.707372
1472 0.0000013211 -3.323547 -4.574078 1.831210 0.380943 -1.707403
1553 0.0000012815 -3.323689 -4.574048 1.831350 0.380865 -1.707193
1567 0.0000011728 -3.323916 -4.573971 1.831486 0.381005 -1.707510
1573 0.0000007881 -3.323689 -4.574048 1.831389 0.380934 -1.707230
1633 0.0000007077 -3.323686 -4.574063 1.831389 0.380955 -1.707260
1672 0.0000005418 -3.323881 -4.574041 1.831444 0.381069 -1.707477
1833 0.0000003833 -3.323833 -4.574063 1.831524 0.380959 -1.707282
1873 0.0000003750 -3.323838 -4.574063 1.831528 0.380959 -1.707283
1879 0.0000003157 -3.323881 -4.574111 1.831553 0.380969 -1.707411
1906 0.0000003118 -3.323875 -4.574064 1.831561 0.380843 -1.707334
1986 0.0000002577 -3.323870 -4.574081 1.831567 0.380840 -1.707334
2086 0.0000002164 -3.323870 -4.574051 1.831567 0.380779 -1.707309
2090 0.0000002092 -3.323858 -4.574080 1.831579 0.380816 -1.707305
2143 0.0000001930 -3.323841 -4.574085 1.831570 0.380754 -1.707313
2175 0.0000001063 -3.323895 -4.574108 1.831615 0.380807 -1.707332
2228 0.0000000826 -3.323870 -4.574099 1.831590 0.380755 -1.707324
2282 0.0000000765 -3.323881 -4.574098 1.831597 0.380769 -1.707325
2447 0.0000000658 -3.323862 -4.574097 1.831582 0.380775 -1.707313
2505 0.0000000554 -3.323841 -4.574099 1.831580 0.380793 -1.707279
2534 0.0000000333 -3.323852 -4.574100 1.831597 0.380770 -1.707271
2581 0.0000000276 -3.323853 -4.574097 1.831593 0.380762 -1.707278
2647 0.0000000242 -3.323852 -4.574096 1.831592 0.380767 -1.707273
2661 0.0000000220 -3.323854 -4.574097 1.831593 0.380763 -1.707281
2713 0.0000000184 -3.323846 -4.574092 1.831587 0.380770 -1.707265
2824 0.0000000151 -3.323853 -4.574089 1.831587 0.380762 -1.707272
2950 0.0000000146 -3.323852 -4.574088 1.831588 0.380764 -1.707266
2981 0.0000000134 -3.323856 -4.574087 1.831587 0.380762 -1.707270
2990 0.0000000077 -3.323852 -4.574088 1.831588 0.380764 -1.707266
3012 0.0000000074 -3.323855 -4.574086 1.831588 0.380766 -1.707268
3032 0.0000000049 -3.323854 -4.574086 1.831588 0.380764 -1.707268
3387 0.0000000035 -3.323858 -4.574085 1.831589 0.380764 -1.707271
3513 0.0000000029 -3.323856 -4.574088 1.831590 0.380763 -1.707271
3691 0.0000000024 -3.323858 -4.574087 1.831589 0.380762 -1.707272
