evaluations raw_y x0 x1 x2 x3 x4
1 4.2258023341 -4.533189 -0.824407 -1.144438 0.082638 -4.350584
2 2.3221401454 -3.882208 4.436428 -0.081810 3.863813 1.462466
3 0.9509317450 4.978309 0.374403 -2.390859 4.106874 4.834498
14 0.5629935864 3.601013 -1.861650 -4.675430 -3.578114 3.082067
52 0.5314915134 5.000000 -3.057943 -3.107551 1.822198 5.000000
61 0.5195608930 -5.000000 -0.257486 -2.711710 3.500119 5.000000
64 0.3922218098 1.115966 -1.778596 -4.527892 -0.545667 3.904395
68 0.3355111251 2.107597 -2.688574 -4.721493 -1.795699 4.131817
86 0.2036862126 -1.701998 -2.970354 -5.000000 -4.148183 4.019140
95 0.0927598449 0.165989 -5.000000 -5.000000 1.197526 4.002174
106 0.0000000001 -1.286830 -3.541126 -4.242926 -3.448433 4.575411
10000 0.0009376439 -0.447376 -3.285669 -2.429240 -3.918150 3.108181
