evaluations raw_y x0 x1 x2 x3 x4
1 4.1792433927 -0.237295 4.125053 0.569308 3.762807 0.777667
4 0.9544745984 -3.412720 4.288214 -3.973922 1.945891 3.331005
16 0.3357031876 -0.902467 3.008820 -1.622803 -0.620488 3.077178
91 0.2210170349 -1.079578 3.043843 -1.751898 -0.118264 3.164016
110 0.2064198694 -1.149502 2.373142 -1.631609 -0.412618 2.786166
114 0.1144829896 -0.076463 2.805853 -3.042449 -1.501714 2.290323
156 0.1054474390 -1.036897 1.912643 -4.170235 -1.305321 3.424189
160 0.0906912096 -1.063812 2.380476 -1.875598 -0.412618 2.838382
180 0.0861756343 -1.891162 2.550781 -2.036196 -1.072135 3.734250
200 0.0769353647 -2.635406 1.876048 -2.769426 -0.764005 3.029435
202 0.0584938667 -2.717080 2.918250 -2.923593 -0.882035 3.212292
325 0.0499265544 -2.928726 2.552830 -2.829608 -1.280817 2.337329
377 0.0442468114 -2.736644 3.504938 -3.121740 -0.100081 2.943532
436 0.0252800832 -2.846451 3.296013 -2.590132 -0.266155 2.443835
536 0.0249249070 -2.853088 3.298818 -2.489891 -0.364841 2.422213
573 0.0222043215 -2.516648 3.229266 -2.298990 -0.021026 2.637986
625 0.0167778437 -2.679737 3.526987 -2.137284 -0.270373 2.511511
650 0.0156258877 -2.679737 3.484707 -2.137284 -0.270373 2.511511
675 0.0112936979 -2.679737 3.467271 -2.268420 -0.270373 2.511511
752 0.0110699031 -2.570596 3.464980 -2.234349 0.109699 2.590991
775 0.0109439190 -2.679737 3.425176 -2.268420 -0.151128 2.541451
800 0.0053749766 -2.679737 3.467028 -2.263622 0.040561 2.577946
825 0.0036201479 -2.781215 3.467028 -2.278731 0.164556 2.577946
832 0.0024339702 -2.731395 3.437218 -2.276795 0.079126 2.603197
955 0.0022181686 -2.786383 3.413955 -2.296042 0.081789 2.633589
960 0.0016902562 -2.821720 3.439068 -2.292201 0.120637 2.622199
1052 0.0009902246 -2.787071 3.438782 -2.304017 0.117864 2.648048
1087 0.0004943023 -2.782489 3.475918 -2.287979 0.116069 2.616999
1111 0.0004595028 -2.789738 3.468789 -2.294198 0.101816 2.619278
