evaluations raw_y x0 x1 x2 x3 x4
1 59.7966022917 -3.002825 -1.474893 4.084801 2.095917 -1.387019
2 53.9919126835 1.577215 1.129830 2.972556 1.529862 2.643665
3 6.4847137856 -1.240474 0.092924 -2.468705 2.808873 -4.658506
8 5.8592220177 2.202480 2.413362 -4.306578 -0.673811 -4.338819
12 5.8578779365 0.783513 0.790076 -2.474158 -2.125191 -2.660315
54 5.8344697885 -0.505834 3.271071 -4.347198 -4.193617 -1.029825
65 4.1866832423 0.781203 2.483432 -3.305342 -0.502541 -1.189052
198 3.1643367096 0.566630 2.486237 -3.329582 -3.498298 -4.095021
224 2.4313637866 0.610479 1.733358 -3.586941 -2.041930 -3.549035
268 2.3974833038 2.940283 1.966642 -3.744753 -4.445239 -2.309172
307 2.0689679185 2.487920 1.698010 -3.452556 -2.236782 -3.057351
316 1.2471428390 1.386786 2.258206 -3.442553 -2.197783 -3.214440
389 1.1931289019 0.913239 2.572641 -3.655441 -1.941570 -3.138930
482 0.7269617451 1.609143 2.637602 -3.729442 -2.982727 -3.954826
666 0.4297270072 1.079901 2.771220 -3.646113 -2.146438 -3.515350
747 0.2997537363 1.281682 2.607015 -3.700202 -2.696516 -3.529801
1162 0.1824225076 1.182407 2.617815 -3.609197 -2.091506 -3.608802
1385 0.1735021800 1.382927 2.571857 -3.566781 -1.930779 -3.472656
1450 0.1076894282 1.428095 2.672125 -3.610823 -2.128694 -3.706096
1491 0.0977149659 1.324134 2.611659 -3.600888 -2.070996 -3.598878
1511 0.0974679458 1.341203 2.621584 -3.611405 -2.145440 -3.580205
1590 0.0715847536 1.388476 2.614348 -3.607442 -2.127678 -3.624703
1718 0.0305377165 1.378146 2.614274 -3.594688 -2.100859 -3.605164
1761 0.0254548485 1.393445 2.620856 -3.602591 -2.105684 -3.601888
1897 0.0139585285 1.375165 2.613274 -3.597624 -2.088886 -3.604309
1951 0.0123098151 1.383481 2.622223 -3.598559 -2.084069 -3.607536
1985 0.0114435252 1.369057 2.579950 -3.594240 -2.097537 -3.591822
2010 0.0114202016 1.382821 2.601910 -3.598810 -2.098486 -3.587405
2048 0.0090407307 1.384532 2.604190 -3.596952 -2.083639 -3.593951
2081 0.0067061299 1.403516 2.602700 -3.595774 -2.092564 -3.599391
2082 0.0066858162 1.390542 2.606546 -3.599380 -2.105998 -3.589385
2116 0.0062467139 1.384271 2.601899 -3.595621 -2.100455 -3.597500
2167 0.0059187868 1.365308 2.590729 -3.592321 -2.070401 -3.595426
2192 0.0022646704 1.381488 2.597308 -3.595163 -2.082398 -3.595479
2231 0.0021600845 1.379384 2.600558 -3.594826 -2.085872 -3.599259
2242 0.0015056473 1.381310 2.592219 -3.593079 -2.080276 -3.598834
2299 0.0014629211 1.379780 2.593690 -3.592862 -2.080370 -3.600916
2331 0.0007679481 1.375694 2.596307 -3.593539 -2.077445 -3.600388
2401 0.0006509228 1.380394 2.598627 -3.594384 -2.082649 -3.598694
2495 0.0005658097 1.379687 2.597401 -3.594402 -2.083841 -3.597383
2496 0.0004603896 1.376322 2.595175 -3.594195 -2.083450 -3.599499
2502 0.0004384445 1.379742 2.592655 -3.593467 -2.082275 -3.596956
2541 0.0001395646 1.378778 2.596102 -3.594407 -2.082919 -3.598433
2680 0.0001001138 1.379658 2.596148 -3.594146 -2.083052 -3.599441
2730 0.0000529448 1.379122 2.596085 -3.594158 -2.083172 -3.598849
2743 0.0000320456 1.379204 2.596025 -3.594045 -2.082507 -3.598975
2927 0.0000123891 1.378956 2.596013 -3.594099 -2.082528 -3.598874
3049 0.0000114034 1.378988 2.595977 -3.594124 -2.082735 -3.598850
3133 0.0000070261 1.379064 2.595949 -3.594110 -2.082696 -3.598853
3221 0.0000069911 1.379122 2.595905 -3.594078 -2.082597 -3.598844
3237 0.0000062200 1.379094 2.595888 -3.594065 -2.082685 -3.598772
3257 0.0000032849 1.379104 2.595846 -3.594086 -2.082641 -3.598773
