evaluations raw_y x0 x1 x2 x3 x4
1 12.2575521786 -3.471653 0.927125 3.910166 -2.968952 -4.769025
2 5.7946129283 2.946005 0.380977 0.055914 0.080077 -4.053600
3 4.0855936899 -3.310743 -3.738507 -3.663211 4.659458 -2.805086
26 2.0022581519 -1.836527 -4.442888 -0.665117 2.776589 3.186640
33 1.8855206171 2.064124 -3.474702 -0.271668 4.658925 2.164896
76 0.6619132505 1.137534 -2.189104 0.471667 5.000000 0.756750
94 0.6444826568 1.117141 -2.153879 0.448043 5.000000 0.753753
117 0.4153166810 -0.300600 -3.123757 0.194737 4.464780 1.425995
188 0.3089989418 0.078139 -3.001424 0.242371 4.014628 1.516255
276 0.3006268781 -0.643827 -2.427361 0.435988 4.448662 2.094274
325 0.2575090391 -0.514199 -2.187805 1.177572 4.379627 2.177001
337 0.2063516213 0.205631 -2.570986 0.683458 4.063486 1.246888
351 0.2021591199 0.219453 -2.567026 0.683296 4.067846 1.267672
367 0.1172676769 0.009121 -1.695271 0.902217 4.920565 2.397979
422 0.1168457180 0.548279 -2.333319 1.452026 4.438331 2.643252
435 0.0941861300 0.357241 -2.328212 1.390483 4.416037 2.395390
448 0.0397518734 0.227603 -1.916901 1.179909 4.770076 2.396777
457 0.0100748313 0.481316 -1.881825 1.472248 4.727458 2.393922
668 0.0094064513 0.576173 -1.960084 1.413376 5.000000 2.358325
689 0.0090368704 0.667569 -1.904143 1.430722 5.000000 2.450414
695 0.0055002783 0.594674 -2.000226 1.420245 4.825444 2.310665
724 0.0050078583 0.585307 -1.978176 1.528580 4.862547 2.384396
744 0.0040281290 0.664106 -1.935569 1.539986 4.849288 2.370492
790 0.0035949568 0.607776 -1.990792 1.406613 4.815074 2.371061
807 0.0034358751 0.549863 -1.917030 1.443876 4.748025 2.311031
826 0.0033954649 0.551864 -1.917476 1.444878 4.746501 2.311643
855 0.0024844272 0.554169 -1.917816 1.426761 4.920282 2.362339
865 0.0019626557 0.602360 -1.895851 1.395396 4.890958 2.321293
920 0.0017537308 0.542727 -1.934090 1.446572 4.851899 2.339019
930 0.0013658701 0.620329 -1.920184 1.440034 4.804737 2.307326
951 0.0009719671 0.600791 -1.932254 1.404245 4.847341 2.368414
969 0.0009640463 0.599177 -1.931623 1.403555 4.847306 2.368253
982 0.0009391422 0.597666 -1.931771 1.403819 4.848066 2.369302
983 0.0008675462 0.631906 -1.925600 1.435199 4.832963 2.349970
996 0.0007307326 0.558016 -1.942612 1.397679 4.880119 2.404052
999 0.0005523130 0.531941 -1.940288 1.432680 4.845339 2.385959
1066 0.0002968326 0.560162 -1.961996 1.446747 4.847490 2.395365
1075 0.0002539154 0.579287 -1.929929 1.424625 4.846997 2.364790
1098 0.0002360411 0.552742 -1.930454 1.447695 4.855631 2.389661
1120 0.0001956598 0.552404 -1.929966 1.446572 4.855625 2.418090
1137 0.0000992314 0.565073 -1.944039 1.433449 4.862856 2.394401
1139 0.0000330980 0.560471 -1.937107 1.437400 4.863000 2.405082
1189 0.0000245482 0.569504 -1.929590 1.437703 4.863000 2.405082
1330 0.0000147637 0.573732 -1.941130 1.445838 4.847118 2.403369
1391 0.0000116185 0.573429 -1.941680 1.446105 4.860473 2.406065
1417 0.0000107711 0.572816 -1.941664 1.446312 4.860224 2.406051
1472 0.0000100464 0.566908 -1.934192 1.442059 4.863283 2.404936
1495 0.0000076082 0.567707 -1.935018 1.441224 4.860523 2.402068
1570 0.0000053672 0.575259 -1.936268 1.442064 4.853471 2.397634
1586 0.0000041177 0.573130 -1.934304 1.442134 4.853356 2.397544
1620 0.0000027808 0.572863 -1.936268 1.445774 4.854605 2.399633
1691 0.0000025274 0.572871 -1.935984 1.445590 4.854219 2.399630
1715 0.0000017311 0.573795 -1.937641 1.446344 4.855784 2.404111
1721 0.0000017236 0.573774 -1.937599 1.446358 4.855836 2.404140
1801 0.0000006108 0.571733 -1.937102 1.442685 4.857547 2.403501
1840 0.0000003191 0.571365 -1.938022 1.444762 4.856404 2.403332
1993 0.0000001850 0.571670 -1.936076 1.444267 4.856409 2.402985
1996 0.0000000922 0.570476 -1.937000 1.444106 4.856585 2.404341
2014 0.0000000915 0.570508 -1.936996 1.444126 4.856574 2.404344
2040 0.0000000583 0.571246 -1.936705 1.444013 4.856347 2.403920
2048 0.0000000352 0.571481 -1.936929 1.444381 4.856536 2.404009
2131 0.0000000345 0.571483 -1.936946 1.444385 4.856539 2.404007
2192 0.0000000335 0.571460 -1.936952 1.444361 4.856463 2.403935
2230 0.0000000283 0.571372 -1.936934 1.444352 4.856540 2.404046
2237 0.0000000277 0.571366 -1.936943 1.444349 4.856537 2.404047
2312 0.0000000266 0.571458 -1.937189 1.444290 4.856463 2.404174
2324 0.0000000262 0.571458 -1.937190 1.444294 4.856458 2.404175
2331 0.0000000227 0.571369 -1.937191 1.444261 4.856462 2.404215
2362 0.0000000138 0.571374 -1.937253 1.444372 4.856463 2.404113
2375 0.0000000132 0.571373 -1.937253 1.444371 4.856467 2.404174
2495 0.0000000115 0.571341 -1.937319 1.444419 4.856425 2.404106
2543 0.0000000096 0.571291 -1.937285 1.444418 4.856419 2.404095
2587 0.0000000075 0.571291 -1.937240 1.444521 4.856449 2.404104
2651 0.0000000073 0.571294 -1.937240 1.444521 4.856450 2.404102
2660 0.0000000048 0.571338 -1.937197 1.444524 4.856494 2.404113
2802 0.0000000034 0.571339 -1.937202 1.444520 4.856475 2.404117
2806 0.0000000032 0.571349 -1.937201 1.444516 4.856475 2.404118
2916 0.0000000026 0.571343 -1.937196 1.444508 4.856505 2.404171
2934 0.0000000017 0.571337 -1.937219 1.444511 4.856505 2.404199
3028 0.0000000016 0.571335 -1.937197 1.444511 4.856507 2.404201
3072 0.0000000013 0.571339 -1.937212 1.444523 4.856503 2.404199
3178 0.0000000010 0.571339 -1.937197 1.444523 4.856503 2.404199
3348 0.0000000009 0.571347 -1.937197 1.444526 4.856512 2.404198
3382 0.0000000008 0.571339 -1.937203 1.444522 4.856504 2.404193
3431 0.0000000007 0.571343 -1.937203 1.444520 4.856505 2.404199
3471 0.0000000005 0.571341 -1.937204 1.444520 4.856510 2.404197
3601 0.0000000004 0.571343 -1.937205 1.444522 4.856510 2.404199
3718 0.0000000003 0.571340 -1.937203 1.444523 4.856511 2.404200
3782 0.0000000002 0.571342 -1.937203 1.444523 4.856511 2.404200
4068 0.0000000001 0.571343 -1.937201 1.444523 4.856512 2.404201
4680 0.0000000000 0.571343 -1.937201 1.444524 4.856511 2.404202
10000 0.0000000000 0.571343 -1.937201 1.444524 4.856511 2.404202
