evaluations raw_y x0 x1 x2 x3 x4
1 6.9111849053 -3.703870 -3.241315 0.418125 0.465170 -1.565585
2 1.5739283322 -4.984381 3.489810 -1.189198 2.266110 2.943356
52 1.1765038582 -5.000000 2.315222 3.574740 2.355259 5.000000
54 0.9193961969 -3.532947 3.679360 1.145930 -0.664718 -0.021629
65 0.4652305478 -4.404047 3.099512 0.965545 0.585184 5.000000
71 0.3376879513 -1.287836 4.129630 2.117512 -1.696842 2.672312
104 0.0842935062 -2.853689 3.683286 1.872312 -0.474412 3.881484
208 0.0546245760 -1.425341 4.609195 1.284550 -0.697507 4.030917
279 0.0422621791 -2.150279 4.489242 2.380784 -0.029464 3.767045
381 0.0413601715 -1.681991 4.608089 2.090587 0.102205 3.097453
415 0.0370984752 -1.830855 4.439344 1.900480 -0.059683 3.290979
417 0.0338959548 -1.711873 4.479423 2.175353 -0.363829 3.837700
425 0.0296549357 -3.346661 4.732052 1.663930 -0.388278 3.523002
460 0.0285101141 -3.235443 4.931112 2.162077 -0.003958 4.549116
464 0.0222417976 -1.935547 4.464204 1.686179 0.181199 4.677102
511 0.0185163681 -2.525635 4.867137 1.569384 -0.381635 3.942262
583 0.0185125741 -2.124805 4.513437 1.436806 -0.381400 3.991100
625 0.0172552147 -2.413473 4.509903 1.477370 -0.310233 3.869014
754 0.0125764251 -2.702618 4.576539 1.653874 -0.322858 4.429056
831 0.0122365090 -2.587127 4.594223 1.580782 -0.299536 4.349309
931 0.0103381632 -2.981181 4.823147 1.463851 -0.278258 4.503596
989 0.0091505960 -2.972290 4.890375 1.575828 -0.177844 4.523710
1107 0.0090459520 -2.966178 4.793719 1.550232 -0.299536 4.349309
1159 0.0088467953 -2.964888 4.766613 1.532897 -0.271033 4.464114
1166 0.0084984200 -2.945506 4.896517 1.558832 -0.291858 4.482307
1198 0.0082259062 -2.954760 4.822751 1.558226 -0.259431 4.521742
1223 0.0081857339 -2.774280 4.763316 1.551846 -0.313442 4.359772
1229 0.0081114648 -2.969195 4.858797 1.541141 -0.280140 4.461914
1313 0.0078901050 -2.832000 4.778042 1.542018 -0.322778 4.281926
1340 0.0078183440 -2.812629 4.811364 1.523352 -0.285927 4.366132
1342 0.0071961647 -2.866897 4.762648 1.559716 -0.274822 4.484512
1354 0.0068272432 -2.826755 4.777485 1.560763 -0.274923 4.446331
1398 0.0066616035 -2.885959 4.806590 1.569130 -0.254176 4.425678
1461 0.0065436638 -2.855522 4.808208 1.554743 -0.265003 4.430118
1607 0.0065099869 -2.858742 4.803470 1.560171 -0.246815 4.458756
1885 0.0064700977 -2.857661 4.798382 1.556161 -0.265380 4.448111
1975 0.0064424421 -2.867425 4.801592 1.552227 -0.263389 4.446915
2206 0.0064395543 -2.871032 4.803005 1.550791 -0.263929 4.444647
2752 0.0064389894 -2.869508 4.797820 1.551163 -0.262962 4.443607
2865 0.0064385713 -2.870017 4.800036 1.552085 -0.263323 4.446136
3089 0.0064377344 -2.869575 4.801852 1.552188 -0.264060 4.445185
3103 0.0064375586 -2.869732 4.801186 1.552085 -0.263784 4.445580
3233 0.0064375510 -2.870345 4.801541 1.551190 -0.264697 4.443608
3265 0.0064369093 -2.870717 4.802176 1.551778 -0.263816 4.443748
3376 0.0064366627 -2.871518 4.800619 1.551677 -0.263286 4.444578
3502 0.0064362923 -2.870799 4.801243 1.552023 -0.263872 4.443748
3751 0.0064361965 -2.870837 4.801171 1.552023 -0.263942 4.443748
4554 0.0064361611 -2.871012 4.801216 1.551980 -0.263753 4.443852
4784 0.0064361568 -2.870945 4.801237 1.551863 -0.263877 4.443864
4836 0.0064361534 -2.871042 4.801134 1.551896 -0.263772 4.443932
4902 0.0064361503 -2.871091 4.801128 1.551890 -0.263701 4.443960
5034 0.0064361497 -2.871026 4.801182 1.551783 -0.263791 4.443955
5054 0.0064361451 -2.871035 4.801148 1.551849 -0.263772 4.443940
5156 0.0064361448 -2.871013 4.801168 1.551850 -0.263799 4.443926
5242 0.0064361410 -2.871089 4.801155 1.551793 -0.263728 4.444013
5333 0.0064361409 -2.871039 4.801216 1.551801 -0.263769 4.443964
5358 0.0064361398 -2.871060 4.801206 1.551791 -0.263750 4.443993
5991 0.0064361397 -2.871070 4.801213 1.551744 -0.263758 4.444024
6129 0.0064361396 -2.871071 4.801216 1.551759 -0.263751 4.444013
6330 0.0064361394 -2.871074 4.801202 1.551764 -0.263744 4.444015
6488 0.0064361393 -2.871063 4.801204 1.551760 -0.263758 4.444010
10000 0.0064361441 -2.871055 4.801184 1.551748 -0.263757 4.444009
