evaluations raw_y x0 x1 x2 x3 x4
1 15.4416506215 -3.862056 -2.292413 -2.154548 -4.576088 -0.032204
2 6.1111907694 -2.527671 1.899375 -4.447571 -3.661021 -4.809758
5 4.7504107181 0.146374 -0.603454 0.468854 0.912877 -1.993164
35 4.3405145983 1.849146 -2.173839 0.301104 -2.720026 -3.544709
60 1.8966220147 -1.429834 1.814592 0.301104 -3.477804 -3.544709
147 0.6666235174 0.861213 4.007727 1.014434 -3.654482 -3.356630
272 0.5649438732 0.757145 3.914337 0.958321 -3.572858 -3.452733
298 0.3587121613 0.772808 3.753520 1.026329 -2.749094 -3.314269
487 0.3489660263 0.669754 3.363367 1.121297 -3.297858 -3.741280
531 0.3212121324 0.688398 3.345038 0.918622 -2.989939 -4.171302
533 0.2061073573 0.813322 3.733239 1.084356 -2.938183 -3.346485
581 0.1917324105 0.688398 3.701532 1.031880 -2.726909 -4.171302
644 0.1485598089 0.746367 3.829269 1.045618 -2.996484 -3.716072
676 0.1220641241 0.693540 3.683550 1.039358 -2.848966 -4.161782
751 0.1095010696 0.677416 3.682450 1.042986 -2.848966 -4.161782
781 0.0802858374 0.731898 3.734067 1.151927 -2.941677 -4.071617
921 0.0622481891 0.735691 3.631837 1.134042 -2.934647 -4.096232
971 0.0480357475 0.721947 3.654938 1.128607 -2.964239 -4.072775
1049 0.0453522988 0.730380 3.647835 1.090428 -2.924467 -4.110905
1062 0.0405623388 0.785549 3.711830 1.126062 -2.938915 -4.097619
1065 0.0387523011 0.797983 3.634057 1.117068 -2.974322 -4.054507
1127 0.0272132908 0.795213 3.672251 1.140463 -2.963960 -4.104535
1159 0.0160618260 0.741846 3.700705 1.136554 -2.963839 -4.138088
1298 0.0150281770 0.727247 3.691067 1.107933 -2.958867 -4.108807
1312 0.0056252106 0.731855 3.693858 1.118585 -2.974483 -4.111141
1454 0.0048736058 0.733586 3.683694 1.126106 -2.984522 -4.111898
1504 0.0020279708 0.721355 3.683731 1.117957 -2.984522 -4.113047
1628 0.0019312725 0.722665 3.685868 1.115498 -2.983584 -4.109391
