evaluations raw_y x0 x1 x2 x3 x4
1 11.1141744709 -1.064482 -4.153933 -2.008109 -4.860377 -0.213182
2 6.8595514245 4.197490 -4.492630 0.081352 4.745897 4.375471
3 5.6903532074 2.391471 -1.819063 -1.499643 -1.991296 -0.665759
4 4.0009858302 3.416318 -0.651443 -3.230984 2.780866 2.580663
6 3.0071005276 -2.919548 -3.423284 -3.809928 1.259224 2.102110
8 0.4888296138 0.104419 -2.628661 -2.597172 4.164418 -3.412165
226 0.3372639358 -2.017739 -1.238022 -3.959118 5.000000 -2.800156
266 0.2046490508 0.507516 -0.932360 -3.609264 4.292794 -3.445825
271 0.1008667024 -0.067097 -1.252226 -2.214801 4.307849 -3.424150
383 0.0343194110 0.032263 -1.019046 -2.354625 4.336093 -3.207408
579 0.0342093108 0.167818 -1.088425 -1.953018 4.424760 -3.320099
628 0.0282655222 0.124550 -0.719945 -2.490763 4.497335 -3.040730
635 0.0262431591 0.552344 -1.029391 -2.225339 4.260380 -3.071913
637 0.0243058027 0.193265 -0.999289 -2.181874 4.339091 -3.283668
640 0.0170692919 0.163865 -0.957295 -2.395895 4.388808 -3.248565
813 0.0137119782 0.436761 -0.960135 -2.233919 4.297237 -3.001012
852 0.0069050501 0.225090 -0.776407 -2.329693 4.347353 -3.091235
908 0.0055879847 0.339752 -0.606826 -2.159224 4.376939 -3.240170
929 0.0022870085 0.138153 -0.845195 -2.132502 4.445268 -3.073740
987 0.0021533849 0.248445 -0.841933 -2.210542 4.398173 -2.997778
1083 0.0019651492 0.230533 -0.774704 -2.226434 4.365016 -3.122390
1106 0.0017032025 0.171323 -0.749830 -2.114130 4.453474 -3.076620
1143 0.0003083091 0.242700 -0.813610 -2.141948 4.408406 -3.070330
1333 0.0001337402 0.269477 -0.775856 -2.139778 4.390926 -3.105478
1483 0.0001126777 0.248744 -0.787502 -2.133318 4.406892 -3.105478
1501 0.0000799459 0.242386 -0.787484 -2.144777 4.408550 -3.053451
1593 0.0000475855 0.245950 -0.773921 -2.140844 4.408406 -3.104970
1632 0.0000272668 0.254758 -0.761194 -2.134851 4.404386 -3.095122
1664 0.0000065107 0.245117 -0.771562 -2.133910 4.406644 -3.096587
1797 0.0000044978 0.247652 -0.773360 -2.134136 4.405089 -3.094995
1904 0.0000034896 0.250034 -0.770324 -2.129148 4.405493 -3.101216
1913 0.0000025753 0.247572 -0.775147 -2.129454 4.405574 -3.096228
1954 0.0000009289 0.250511 -0.771353 -2.129997 4.404361 -3.099116
2044 0.0000009236 0.250537 -0.771257 -2.129804 4.405273 -3.097818
2047 0.0000005107 0.249649 -0.772794 -2.130396 4.404879 -3.095040
2181 0.0000001245 0.249767 -0.771813 -2.129840 4.404919 -3.097090
2244 0.0000001102 0.249328 -0.771022 -2.129804 4.405273 -3.096863
2338 0.0000000562 0.249502 -0.771713 -2.129599 4.405186 -3.096969
2399 0.0000000549 0.249335 -0.771406 -2.129147 4.405262 -3.096885
2402 0.0000000440 0.249012 -0.771391 -2.129630 4.405395 -3.097204
2470 0.0000000386 0.248895 -0.771602 -2.129694 4.405325 -3.097071
2485 0.0000000221 0.249199 -0.771423 -2.129529 4.405329 -3.097112
2578 0.0000000160 0.249244 -0.771596 -2.129525 4.405224 -3.097000
2678 0.0000000155 0.249247 -0.771507 -2.129525 4.405248 -3.097070
2707 0.0000000135 0.249199 -0.771517 -2.129512 4.405230 -3.097004
2748 0.0000000085 0.249220 -0.771564 -2.129458 4.405188 -3.097123
2876 0.0000000047 0.249208 -0.771518 -2.129395 4.405263 -3.097067
2983 0.0000000032 0.249187 -0.771522 -2.129366 4.405216 -3.097071
3076 0.0000000027 0.249187 -0.771516 -2.129395 4.405236 -3.097060
3121 0.0000000007 0.249196 -0.771508 -2.129373 4.405226 -3.097054
3327 0.0000000003 0.249194 -0.771508 -2.129367 4.405225 -3.097056
3504 0.0000000002 0.249191 -0.771509 -2.129368 4.405225 -3.097056
3615 0.0000000001 0.249193 -0.771509 -2.129367 4.405223 -3.097055
10000 0.0000000000 0.249193 -0.771509 -2.129367 4.405223 -3.097055
