evaluations raw_y x0 x1 x2 x3 x4
1 23.5841424578 -1.307336 -3.588081 -4.672651 -0.073792 -1.933487
2 4.9264527826 -1.377888 -3.211880 -1.315837 0.066016 2.007641
3 4.3341609167 -2.904517 -3.971979 -0.775402 -2.242843 0.503573
16 2.5875680663 -4.765007 -1.740429 3.890911 0.907276 2.805921
29 2.4113302515 -3.624487 -3.541519 2.315059 -0.322066 -0.774225
78 1.6954540212 -3.373909 -2.594573 3.459100 -0.957696 0.456253
87 1.3214004279 -2.872195 -3.226516 5.000000 -0.487772 1.060803
121 0.4540552681 -1.930602 -3.240072 5.000000 2.138198 1.214033
236 0.3981054152 -1.160500 -3.005807 4.409770 1.720090 0.306413
276 0.2778315404 -1.160500 -3.005807 4.701198 1.913979 0.766840
350 0.2465407529 -1.450011 -3.109889 4.787298 2.430973 2.203948
430 0.2374754587 -1.450011 -2.935876 4.787298 2.430973 2.144179
475 0.2272063185 -1.365051 -3.198290 4.853773 2.464458 1.798121
487 0.1964811971 -1.020451 -3.322218 4.616762 1.850504 0.932539
507 0.1776138939 -1.161754 -3.093014 4.851120 2.352952 1.719911
535 0.0927786019 -1.197864 -3.198290 4.676039 1.836812 1.131636
667 0.0797664345 -1.358457 -3.404875 4.730547 1.920472 1.313464
670 0.0614317726 -1.353409 -3.359892 4.551471 2.033426 1.234024
692 0.0613367292 -1.310370 -3.276655 4.474931 2.101271 1.286568
743 0.0378288692 -1.247129 -3.193188 4.633309 1.994596 1.280341
876 0.0274195987 -1.217998 -3.180249 4.597397 1.995525 1.224786
894 0.0210178881 -1.270171 -3.268631 4.556822 2.036535 1.232311
899 0.0176176995 -1.243655 -3.199957 4.553355 1.985133 1.203514
954 0.0157346282 -1.270171 -3.268631 4.556822 2.022855 1.232311
1003 0.0147741691 -1.259951 -3.218339 4.565080 2.004891 1.196680
1032 0.0087223918 -1.237775 -3.212016 4.586443 2.040773 1.242134
1097 0.0043366530 -1.258014 -3.224443 4.564905 2.021132 1.224259
1165 0.0027577029 -1.250120 -3.220493 4.577484 2.019765 1.228535
1239 0.0013609987 -1.247425 -3.220621 4.572893 2.023523 1.228878
1340 0.0010290870 -1.246159 -3.218755 4.567027 2.021325 1.224487
1432 0.0005598376 -1.248564 -3.220128 4.569756 2.022495 1.229018
1459 0.0004714956 -1.245684 -3.218507 4.569538 2.021433 1.228878
1534 0.0004339399 -1.247915 -3.217712 4.570910 2.025056 1.234316
1553 0.0003982415 -1.248236 -3.218475 4.569570 2.022613 1.229636
1564 0.0003023780 -1.245517 -3.216715 4.569967 2.021502 1.229156
1579 0.0002639751 -1.246550 -3.217579 4.569352 2.021433 1.228878
1581 0.0001438255 -1.246276 -3.217849 4.570441 2.022815 1.229620
1582 0.0001407192 -1.246586 -3.217784 4.570055 2.022637 1.229556
1622 0.0001331096 -1.245536 -3.216469 4.570901 2.022741 1.230809
1636 0.0001140472 -1.246524 -3.216583 4.570438 2.023451 1.231640
1641 0.0000973958 -1.246128 -3.216386 4.570646 2.023053 1.230468
1708 0.0000880846 -1.246010 -3.216803 4.570131 2.022879 1.230283
1726 0.0000284078 -1.246279 -3.217153 4.570078 2.022494 1.229667
