evaluations raw_y x0 x1 x2 x3 x4
1 6.5377380785 4.508560 -0.718474 -0.437135 -4.774550 -3.533268
3 5.8491785740 -1.291190 2.659919 2.370016 -1.876119 0.135861
6 3.9342250890 2.888440 1.864560 -2.123812 2.889858 -0.242708
7 3.0067506444 -2.275639 0.958662 -2.004885 3.521473 2.875067
11 1.8363719202 1.617423 1.414467 -0.333484 3.152502 3.457884
52 1.5872702828 5.000000 4.625742 -1.593057 4.268189 5.000000
74 1.0960674720 5.000000 3.653518 -0.729398 1.827166 3.717175
75 0.6520127616 3.001001 1.475021 -1.215798 0.277215 4.315915
119 0.4407459069 3.171026 1.475021 -2.871135 2.351008 5.000000
172 0.4121002476 2.790910 1.314022 -4.545084 1.238256 5.000000
182 0.3311906030 2.690890 3.626388 -3.417528 1.403415 4.639992
188 0.2734569042 4.099306 1.675985 -3.097998 0.505405 4.213693
221 0.2559769649 2.630250 1.673270 -3.567993 1.318898 4.567958
250 0.1882201488 2.472447 3.432244 -1.631409 1.880304 4.520115
258 0.1740991387 4.099306 1.799167 -1.720679 0.856263 4.466651
353 0.1202153427 4.202370 1.549214 -1.832374 1.832997 4.609387
407 0.1182218167 3.457054 1.459726 -2.182447 1.921346 4.609387
435 0.1122860822 4.241297 1.543549 -1.991293 1.220682 4.477173
520 0.0642411946 3.786432 1.794643 -2.153059 1.703661 4.533904
576 0.0569657944 3.630677 1.900903 -1.683796 1.713197 4.525706
603 0.0530517780 3.624536 1.794160 -1.661039 1.820264 4.544473
626 0.0512518067 3.953143 1.749357 -1.994776 1.733917 4.553925
627 0.0509756062 3.755621 1.629728 -2.017048 1.701413 4.515233
632 0.0470780797 3.701594 1.811739 -2.053353 1.773069 4.533769
633 0.0414010776 3.632208 1.745950 -1.918872 1.815124 4.526157
634 0.0398993769 3.723394 1.668013 -1.852343 1.716541 4.570216
647 0.0382557754 3.788393 1.660558 -1.979107 1.786971 4.521085
666 0.0356655575 3.847525 1.695147 -1.890026 1.705640 4.574738
668 0.0346328510 3.549299 1.769217 -1.756016 1.753014 4.532195
692 0.0327775145 3.687430 1.632063 -1.755411 1.749969 4.526367
705 0.0289718926 3.731975 1.623467 -1.840075 1.749010 4.547487
719 0.0169027191 3.732367 1.643745 -1.845296 1.764508 4.537060
729 0.0165547973 3.728930 1.622724 -1.870782 1.760192 4.534469
742 0.0153630647 3.806147 1.692086 -1.859131 1.742624 4.543620
749 0.0148734922 3.809479 1.695998 -1.877946 1.744970 4.538725
812 0.0140593214 3.760791 1.687969 -1.835023 1.746407 4.537616
816 0.0116731151 3.870027 1.751837 -1.804996 1.730133 4.531406
871 0.0090926707 3.848753 1.737734 -1.789824 1.745082 4.536230
898 0.0082507484 3.827376 1.677430 -1.839956 1.760775 4.533656
904 0.0039439403 3.814293 1.718682 -1.829819 1.755393 4.534370
928 0.0031809975 3.844926 1.718682 -1.829819 1.761245 4.534370
1008 0.0031260454 3.843574 1.719772 -1.828858 1.760148 4.534517
1039 0.0023481047 3.833107 1.728694 -1.826429 1.755636 4.532636
1179 0.0013499426 3.826339 1.735219 -1.823150 1.763321 4.533355
1225 0.0008125628 3.830499 1.732991 -1.823863 1.759663 4.533655
1274 0.0007137422 3.831718 1.736343 -1.824300 1.760724 4.534003
1317 0.0005759478 3.833981 1.735669 -1.823812 1.761025 4.534366
1324 0.0002289111 3.829232 1.735669 -1.822109 1.761025 4.534366
1413 0.0002170812 3.830855 1.734921 -1.822265 1.760377 4.534178
1447 0.0001781601 3.830556 1.735536 -1.822608 1.760857 4.534118
1508 0.0001594433 3.830486 1.735735 -1.822590 1.760418 4.534312
1555 0.0001334105 3.830155 1.735702 -1.822850 1.760722 4.534321
1594 0.0000869641 3.830010 1.734710 -1.822364 1.760700 4.534344
1644 0.0000785470 3.830281 1.735441 -1.822418 1.760976 4.534304
1680 0.0000552758 3.830391 1.735060 -1.822523 1.760686 4.534343
1709 0.0000543094 3.830533 1.735238 -1.822406 1.760728 4.534320
1727 0.0000469546 3.830407 1.735265 -1.822535 1.760693 4.534357
1737 0.0000466092 3.830566 1.735252 -1.822414 1.760751 4.534332
1741 0.0000422909 3.830564 1.735277 -1.822392 1.760744 4.534333
1766 0.0000281084 3.830234 1.735253 -1.822379 1.760733 4.534349
1819 0.0000177582 3.830346 1.735322 -1.822453 1.760750 4.534336
1872 0.0000139403 3.830339 1.735314 -1.822390 1.760747 4.534342
1912 0.0000106864 3.830334 1.735392 -1.822359 1.760739 4.534340
1933 0.0000093742 3.830366 1.735362 -1.822358 1.760731 4.534336
1934 0.0000093119 3.830335 1.735392 -1.822373 1.760736 4.534340
1974 0.0000084921 3.830381 1.735391 -1.822410 1.760722 4.534338
1975 0.0000076965 3.830369 1.735375 -1.822409 1.760723 4.534337
1978 0.0000075379 3.830364 1.735354 -1.822399 1.760718 4.534333
2000 0.0000042285 3.830372 1.735377 -1.822388 1.760722 4.534338
2054 0.0000036933 3.830325 1.735333 -1.822406 1.760723 4.534338
2065 0.0000034967 3.830329 1.735345 -1.822386 1.760729 4.534339
2083 0.0000027607 3.830331 1.735349 -1.822399 1.760727 4.534337
2145 0.0000027190 3.830329 1.735337 -1.822393 1.760721 4.534338
2180 0.0000022170 3.830340 1.735350 -1.822389 1.760724 4.534341
2191 0.0000017954 3.830346 1.735362 -1.822395 1.760724 4.534338
2241 0.0000016533 3.830335 1.735349 -1.822390 1.760724 4.534337
2244 0.0000010142 3.830341 1.735352 -1.822393 1.760722 4.534337
2257 0.0000008605 3.830338 1.735350 -1.822391 1.760724 4.534339
2323 0.0000007123 3.830338 1.735350 -1.822392 1.760724 4.534339
2403 0.0000006911 3.830341 1.735353 -1.822389 1.760725 4.534338
2420 0.0000006025 3.830340 1.735351 -1.822390 1.760724 4.534338
2433 0.0000005061 3.830343 1.735352 -1.822390 1.760724 4.534338
2440 0.0000004666 3.830338 1.735350 -1.822391 1.760724 4.534338
2465 0.0000004631 3.830338 1.735350 -1.822391 1.760724 4.534338
2472 0.0000003611 3.830340 1.735352 -1.822391 1.760724 4.534338
2477 0.0000002879 3.830339 1.735352 -1.822390 1.760723 4.534338
2483 0.0000002796 3.830338 1.735352 -1.822392 1.760724 4.534338
2518 0.0000002478 3.830338 1.735352 -1.822391 1.760724 4.534338
