evaluations raw_y x0 x1 x2 x3 x4
1 3.1098761747 -0.808647 2.686214 -0.258668 -2.811806 0.107451
6 2.7288864680 0.729405 1.883961 -2.575937 3.290583 -0.784527
26 2.2749340050 -0.789329 2.989009 -1.622140 2.160077 -0.030878
27 2.0584788807 2.450013 0.782431 0.602349 1.769012 2.653584
29 1.3887689400 -1.672118 3.332394 -1.298954 -0.481171 2.669883
66 0.7205440892 0.616847 5.000000 -1.903861 -0.066506 1.232284
138 0.6787852114 2.706495 5.000000 -1.433766 1.995680 2.452689
158 0.2458801799 2.706495 5.000000 -2.801183 1.995680 2.452689
198 0.1317324584 2.106292 5.000000 -1.953815 1.508992 2.180553
318 0.1056897957 1.640391 4.975479 -1.953815 1.508992 1.553113
376 0.0966578838 1.981442 4.897459 -1.848070 1.333075 1.616491
462 0.0512589964 1.668873 4.941927 -1.657844 1.241420 1.749247
625 0.0510875671 1.673212 4.942759 -1.658001 1.239209 1.750030
645 0.0396856626 1.673212 4.874630 -1.658001 1.239209 1.750030
696 0.0307488830 1.649098 4.931041 -1.625183 1.197245 1.799930
762 0.0302665775 1.668873 4.908581 -1.633150 1.191536 1.782192
841 0.0263211400 1.665803 4.874031 -1.615155 1.205044 1.794607
897 0.0240681857 1.665886 4.871319 -1.614125 1.198322 1.787402
912 0.0236556976 1.662153 4.812595 -1.594226 1.203526 1.754971
919 0.0197975800 1.669982 4.791638 -1.595704 1.194800 1.750929
998 0.0147363170 1.675132 4.453633 -1.447800 1.203721 1.654101
1008 0.0111866123 1.680026 4.369423 -1.421248 1.188292 1.622924
1022 0.0071122477 1.685196 4.289382 -1.386526 1.177579 1.582245
1082 0.0057159027 1.688484 4.256372 -1.369719 1.177526 1.570856
1101 0.0052103058 1.690866 4.201861 -1.340136 1.183993 1.544145
1154 0.0011040438 1.695438 4.082659 -1.289438 1.174108 1.507510
1450 0.0010516394 1.694338 4.084040 -1.288817 1.173306 1.508262
1510 0.0008386196 1.695182 4.082447 -1.284652 1.166954 1.511085
1518 0.0007991571 1.694257 4.088313 -1.290255 1.164544 1.508820
1524 0.0006893464 1.694166 4.088170 -1.289964 1.165797 1.508969
1550 0.0006602842 1.695389 4.088013 -1.288847 1.165225 1.508008
1622 0.0006093854 1.694772 4.086155 -1.290005 1.166020 1.507388
1644 0.0005639051 1.694166 4.086786 -1.289964 1.165752 1.507185
1675 0.0004806834 1.695509 4.080800 -1.287401 1.165623 1.505877
1701 0.0004214686 1.693532 4.085618 -1.286438 1.166314 1.507545
1746 0.0003473958 1.693231 4.080742 -1.284103 1.164393 1.506349
1755 0.0003463993 1.694952 4.077590 -1.285577 1.165459 1.505161
1866 0.0003269456 1.694731 4.075289 -1.281986 1.164722 1.503918
1872 0.0003000047 1.694363 4.078030 -1.284149 1.166751 1.505541
1877 0.0002870025 1.692611 4.079309 -1.283518 1.165719 1.504949
1892 0.0002726639 1.694363 4.078030 -1.284651 1.166639 1.504206
1936 0.0002093658 1.693726 4.077652 -1.284089 1.165714 1.504966
1972 0.0001844109 1.693784 4.079254 -1.284113 1.165569 1.505155
2028 0.0001820363 1.694008 4.078335 -1.283632 1.165277 1.505108
2067 0.0001661267 1.693934 4.077193 -1.283317 1.165465 1.504854
2108 0.0001530154 1.694419 4.076841 -1.283131 1.165196 1.504487
2117 0.0001380619 1.693787 4.077030 -1.282709 1.165433 1.504271
2120 0.0001335093 1.694144 4.076809 -1.282994 1.165428 1.504368
2143 0.0001174777 1.694033 4.076457 -1.282541 1.165348 1.504085
2157 0.0001007801 1.694136 4.075976 -1.283069 1.165433 1.504057
2203 0.0000776167 1.694116 4.075353 -1.283130 1.165348 1.503540
2210 0.0000703909 1.694231 4.075275 -1.282860 1.165335 1.503525
2290 0.0000586218 1.694002 4.074944 -1.282781 1.165357 1.503525
2308 0.0000554965 1.694022 4.074955 -1.282728 1.165287 1.503604
2328 0.0000524999 1.694178 4.074955 -1.282728 1.165212 1.503512
2374 0.0000514732 1.694050 4.075064 -1.282538 1.165268 1.503668
2384 0.0000451339 1.694185 4.075112 -1.282568 1.165072 1.503538
2392 0.0000400567 1.694045 4.075136 -1.282495 1.165136 1.503577
2411 0.0000352617 1.694013 4.074987 -1.282339 1.165148 1.503512
2419 0.0000286655 1.693895 4.075325 -1.282588 1.164995 1.503544
2458 0.0000216454 1.693971 4.075047 -1.282350 1.164959 1.503491
2488 0.0000175318 1.693903 4.074996 -1.282250 1.164926 1.503469
2546 0.0000116396 1.693881 4.074790 -1.282289 1.164969 1.503415
2631 0.0000114917 1.693899 4.074891 -1.282223 1.164872 1.503414
2644 0.0000038068 1.693927 4.074717 -1.282247 1.164914 1.503362
2755 0.0000036817 1.693906 4.074735 -1.282226 1.164888 1.503379
2789 0.0000036562 1.693928 4.074708 -1.282237 1.164916 1.503357
2799 0.0000025951 1.693907 4.074726 -1.282216 1.164890 1.503374
2989 0.0000014577 1.693919 4.074691 -1.282211 1.164898 1.503363
3031 0.0000007690 1.693914 4.074685 -1.282203 1.164892 1.503358
3130 0.0000006877 1.693921 4.074683 -1.282203 1.164894 1.503352
3151 0.0000003210 1.693918 4.074679 -1.282201 1.164891 1.503354
