evaluations raw_y x0 x1 x2 x3 x4
1 5.3095808545 0.795689 3.596790 -2.811154 4.285388 -1.727222
5 4.1645807548 3.506190 1.604687 0.131146 3.582902 -4.343820
9 2.1991065794 -0.965173 -0.308310 3.621334 -1.258011 -4.046337
30 1.9412848153 3.506190 1.604687 0.131146 -0.184475 -4.343820
34 1.6859897885 -0.965173 4.310805 3.621334 -1.258011 -4.798274
48 1.0292794328 0.929677 4.404138 0.498390 -4.648435 -3.330257
70 0.8100813202 -0.089336 5.000000 2.397304 -5.000000 -5.000000
73 0.6135099192 -0.846283 4.542497 1.482114 -3.980767 -5.000000
98 0.4437977877 -0.846283 0.961649 1.482114 -3.980767 -5.000000
124 0.3030618195 1.774644 2.058965 1.751430 -5.000000 -5.000000
139 0.0067674961 4.523085 4.634181 -1.128486 -5.000000 -3.432887
149 0.0058581586 5.000000 5.000000 1.624996 -5.000000 -3.496332
193 0.0032409019 4.467831 2.135555 0.742603 -5.000000 -3.821849
235 0.0030971530 3.423019 2.241404 1.705644 -5.000000 -3.504545
238 0.0030237267 3.853707 2.365266 1.543916 -5.000000 -3.617001
290 0.0023299740 5.000000 2.715292 1.870810 -4.977779 -4.543931
340 0.0022410601 4.950434 2.554568 1.752051 -4.978890 -4.490724
342 0.0018272558 3.853707 2.828401 2.144846 -4.749787 -4.365994
382 0.0017081027 3.875296 2.719392 2.241619 -4.986378 -4.376744
410 0.0015528131 4.208458 2.556125 1.905832 -4.972572 -4.466702
454 0.0011620040 3.645262 2.384514 1.938087 -4.876745 -4.405860
498 0.0008817209 4.535879 2.035402 1.895906 -4.973963 -4.899201
525 0.0007900316 3.893475 2.249451 2.114931 -4.854690 -4.582411
527 0.0006650086 3.753529 2.143913 2.151368 -4.932245 -4.630156
552 0.0005151787 3.753529 2.143913 2.151368 -4.944566 -4.843167
585 0.0005015746 3.547772 1.924927 2.261218 -5.000000 -4.790400
634 0.0003490521 3.829102 2.184894 2.144554 -4.558236 -4.722842
664 0.0003052564 3.835005 2.125988 2.204140 -4.553603 -4.728447
689 0.0002833810 3.794010 2.120589 2.209981 -4.553165 -4.732427
796 0.0000482049 3.535291 1.871892 2.250472 -4.533944 -4.822599
1141 0.0000456470 3.541382 1.874842 2.252654 -4.527818 -4.826440
1176 0.0000343292 3.525351 1.944571 2.351839 -4.471596 -4.852527
1206 0.0000257597 3.440333 1.933734 2.308349 -4.493391 -4.856744
1221 0.0000227116 3.435610 1.929350 2.304415 -4.473933 -4.857277
1314 0.0000224322 3.435058 1.928598 2.303826 -4.476779 -4.862923
1331 0.0000224194 3.482397 1.901234 2.308349 -4.493391 -4.856744
1341 0.0000143170 3.435842 1.891507 2.338458 -4.447615 -4.843950
1362 0.0000134065 3.435362 1.888385 2.338201 -4.441049 -4.845015
1365 0.0000079749 3.435152 1.888621 2.337236 -4.441918 -4.870074
1447 0.0000077969 3.443570 1.877017 2.330810 -4.443475 -4.868725
1449 0.0000071768 3.446177 1.874334 2.334835 -4.438737 -4.871071
1505 0.0000065828 3.419442 1.888388 2.337101 -4.444053 -4.869338
1516 0.0000063372 3.421733 1.888897 2.337290 -4.441432 -4.871984
1522 0.0000044317 3.443570 1.877017 2.330810 -4.438121 -4.893758
1540 0.0000042079 3.435152 1.878454 2.331517 -4.437545 -4.892433
1547 0.0000035602 3.408789 1.877017 2.330303 -4.437133 -4.889472
1574 0.0000031430 3.440188 1.864075 2.336836 -4.438065 -4.890717
1622 0.0000030124 3.408789 1.875182 2.331484 -4.436503 -4.889472
1634 0.0000027662 3.407102 1.874250 2.332311 -4.435304 -4.890778
1639 0.0000027340 3.407004 1.874139 2.333635 -4.437018 -4.890591
1659 0.0000027292 3.407051 1.874250 2.333611 -4.436849 -4.890778
1695 0.0000024702 3.421358 1.865718 2.336033 -4.435963 -4.885127
1698 0.0000022785 3.429982 1.867033 2.338758 -4.435103 -4.890526
1724 0.0000017801 3.412481 1.864075 2.335926 -4.437181 -4.889921
1732 0.0000017760 3.414109 1.864971 2.336038 -4.437773 -4.891313
1741 0.0000016948 3.413884 1.861833 2.335839 -4.437109 -4.890829
1749 0.0000016334 3.413585 1.864075 2.335926 -4.433291 -4.889921
