evaluations raw_y x0 x1 x2 x3 x4
1 25.1531533702 4.393947 -2.769903 -0.108781 -2.086179 4.188406
2 2.3031059508 -2.769681 2.239137 -3.770227 0.250554 3.569072
20 0.4790739980 -3.228393 -0.267825 -3.624022 -2.299021 -2.439218
84 0.2998096439 -2.855197 0.955158 -2.583838 -1.652658 -2.185415
90 0.2332778249 -3.774573 1.813860 -2.027452 -2.126189 -2.905677
145 0.2124288524 -3.169873 1.317921 -1.501136 -1.694752 -1.591281
183 0.0961754816 -3.902875 1.244604 -2.285819 -2.036425 -2.444382
355 0.0932320819 -3.210007 1.492784 -1.779977 -1.694752 -1.591281
374 0.0676443149 -3.587968 1.258890 -2.289105 -2.101225 -2.829248
400 0.0513484782 -3.438349 1.502379 -2.257704 -2.188269 -2.159106
437 0.0504237448 -3.444427 1.275097 -2.106975 -1.863676 -1.736374
470 0.0361619485 -3.432172 1.302627 -2.272090 -2.064260 -2.168189
545 0.0234174782 -3.463656 1.411994 -1.977015 -1.871373 -2.069742
643 0.0220768155 -3.402430 1.379141 -2.243865 -2.018659 -2.171907
644 0.0205046857 -3.312886 1.390604 -2.206357 -1.865480 -2.236439
680 0.0161756900 -3.318455 1.526543 -2.040042 -1.712145 -1.923569
696 0.0153514344 -3.389696 1.382413 -2.228834 -2.016690 -2.224916
745 0.0120422870 -3.315337 1.441154 -2.101999 -1.924485 -2.107100
763 0.0112301181 -3.338569 1.512543 -2.050024 -1.851348 -2.091074
773 0.0098106426 -3.409120 1.484789 -2.129436 -1.799961 -2.103189
816 0.0069517874 -3.344030 1.427319 -2.133637 -1.903159 -2.179805
861 0.0040530379 -3.356240 1.462813 -2.078438 -1.820635 -2.015759
876 0.0030541384 -3.372080 1.456836 -2.121891 -1.835266 -2.082898
878 0.0029876941 -3.375337 1.449880 -2.128335 -1.833832 -2.082383
952 0.0014765290 -3.387272 1.429872 -2.114533 -1.867165 -2.086747
1041 0.0012644511 -3.385514 1.439280 -2.101168 -1.827771 -2.069358
1060 0.0007839730 -3.384705 1.418296 -2.126242 -1.877537 -2.137691
1176 0.0004970302 -3.380857 1.421234 -2.111469 -1.850615 -2.083369
1323 0.0002186355 -3.380652 1.430282 -2.101452 -1.836502 -2.062653
1473 0.0001566263 -3.383234 1.427547 -2.107788 -1.840642 -2.074317
1498 0.0001456972 -3.382732 1.427546 -2.107663 -1.841051 -2.074739
1569 0.0001455512 -3.381107 1.430296 -2.105716 -1.839811 -2.070843
1580 0.0000676974 -3.381771 1.429105 -2.105782 -1.842367 -2.074668
