evaluations raw_y x0 x1 x2 x3 x4
1 22.0273758233 1.672419 2.703229 -1.964381 -2.459670 2.518466
4 7.7862147634 3.379645 4.055840 -0.189682 -1.269048 -2.736470
9 3.8941095379 -0.657308 0.338677 2.859472 1.886813 -3.602121
16 3.1217996649 -1.456878 2.027246 -3.089621 -0.711650 -4.534758
54 1.9226501286 -5.000000 5.000000 -0.189682 5.000000 -5.000000
81 0.2012559121 -0.881448 -2.304538 -0.771396 4.821670 -5.000000
109 0.0737871543 -0.853003 0.941730 -1.031825 5.000000 -4.890663
159 0.0708758003 -3.364868 -1.285901 -0.302171 5.000000 -5.000000
185 0.0403815708 -1.964938 0.847042 -0.512405 4.236862 -4.993855
309 0.0386770384 -2.594912 0.991838 -0.302171 3.875624 -4.989980
428 0.0279949696 -1.544502 1.627229 -0.157802 4.128321 -4.964581
694 0.0237528914 -1.109618 1.961403 -0.201738 3.641057 -4.971499
726 0.0234408202 -1.752093 1.985343 -0.122040 3.078613 -4.981045
744 0.0217280515 -1.109618 1.961403 -0.138215 3.641057 -4.981255
859 0.0204409958 -0.819374 2.423862 -0.138756 3.681349 -4.982712
884 0.0174240590 -0.748915 2.003336 -0.073443 3.174281 -4.986069
921 0.0113992529 -1.075418 2.368060 -0.129606 3.151901 -4.985723
989 0.0107249028 -0.936243 2.228799 -0.072285 3.147969 -4.964459
1039 0.0090814428 -0.804259 2.217798 -0.082067 3.147969 -4.964459
1084 0.0078127380 -0.748915 2.324197 -0.073443 3.208256 -4.962682
1267 0.0072529929 -0.870301 2.348138 -0.100694 3.084597 -4.979789
1336 0.0062772756 -0.707288 2.308392 -0.134996 3.037089 -4.964803
1409 0.0057837189 -0.684703 2.280309 -0.138756 3.087807 -4.936808
1437 0.0052391081 -0.742330 2.330159 -0.093623 3.069048 -4.962884
1450 0.0049859212 -0.702600 2.389318 -0.111955 3.129346 -4.959704
1503 0.0047640811 -0.735841 2.382903 -0.099144 3.081046 -4.975836
1510 0.0036529627 -0.621046 2.398471 -0.077107 3.089337 -4.981960
1569 0.0031700551 -0.714383 2.419093 -0.074185 3.060371 -4.962039
1582 0.0018581616 -0.640230 2.427556 -0.071557 3.037915 -4.948147
1761 0.0013209272 -0.648694 2.423636 -0.072109 3.055023 -4.916681
1879 0.0012147444 -0.632538 2.421360 -0.081363 3.061260 -4.912536
1897 0.0010962640 -0.641398 2.426559 -0.089278 3.055278 -4.897321
1911 0.0009395568 -0.624925 2.429685 -0.083257 3.046332 -4.910965
1932 0.0004777704 -0.640230 2.418860 -0.071557 3.039867 -4.886612
1974 0.0004348741 -0.641963 2.425623 -0.072635 3.046971 -4.882131
2024 0.0004173264 -0.641963 2.430479 -0.072635 3.054542 -4.876771
2039 0.0002559868 -0.626271 2.425328 -0.076447 3.040016 -4.880845
2043 0.0002402843 -0.625770 2.421536 -0.074106 3.043133 -4.877809
2060 0.0001899172 -0.627866 2.424629 -0.078373 3.035749 -4.873770
2117 0.0001735742 -0.628655 2.427717 -0.075921 3.036747 -4.874521
2133 0.0001601639 -0.630383 2.428948 -0.071094 3.043523 -4.872059
2136 0.0001600045 -0.616955 2.426852 -0.071864 3.042552 -4.877766
2137 0.0001405280 -0.627393 2.424823 -0.073689 3.041100 -4.864221
2167 0.0001315930 -0.625003 2.428424 -0.071190 3.038072 -4.874521
2172 0.0001230170 -0.619789 2.419322 -0.072498 3.041000 -4.865958
2183 0.0001198932 -0.625720 2.427029 -0.071094 3.040077 -4.872059
2202 0.0000962709 -0.618313 2.426172 -0.070765 3.040037 -4.872916
2218 0.0000832450 -0.618934 2.422721 -0.072465 3.040196 -4.866735
