evaluations raw_y x0 x1 x2 x3 x4
1 67.0281812245 1.371573 -3.054727 0.011926 4.004002 2.209042
3 49.8858085366 3.801278 -1.950605 2.241520 -1.215015 -2.843202
5 39.0932644782 0.399822 -1.107595 -2.600411 0.658394 0.429995
7 25.9949070370 1.641812 0.719283 2.655605 1.192923 -4.377819
16 22.9625514978 2.814539 -1.377241 1.432469 1.107952 -2.909810
41 8.0255155980 2.259778 3.057417 -2.602931 3.922477 -2.576032
135 7.9439147278 2.712764 5.000000 -3.032604 5.000000 -3.365870
152 4.7490355105 2.259778 2.657063 -4.150116 5.000000 -5.000000
452 4.6858152385 2.061964 2.888803 -4.228334 5.000000 -5.000000
582 1.9390327080 2.089895 3.176880 -3.753569 4.470599 -4.333868
759 1.6820296998 2.301426 2.881109 -3.129197 4.363680 -4.431877
824 1.6467559428 2.457410 2.602318 -4.039131 4.421513 -4.435896
832 1.2366869669 2.468631 2.937040 -3.642506 4.733498 -4.526335
931 1.1791055437 2.345887 3.152357 -3.301791 4.466846 -4.440700
1261 1.0170943454 2.335706 2.855625 -3.485791 4.633753 -4.429785
1267 0.8552064721 2.459827 2.873692 -3.453813 4.679363 -4.536272
1296 0.5053744357 1.848279 2.741780 -3.760603 4.493432 -4.373991
1303 0.4049881310 2.021004 2.767556 -3.747108 4.465235 -4.480793
1330 0.3293477866 2.277143 2.795219 -3.625018 4.583241 -4.401195
1407 0.2032437946 2.163521 2.751186 -3.719305 4.570670 -4.443654
1463 0.1953511229 2.179563 2.668972 -3.720697 4.449426 -4.497759
1556 0.1784820738 2.196909 2.729850 -3.726709 4.477756 -4.449883
1558 0.1323370666 2.152320 2.692750 -3.731300 4.465938 -4.454584
1638 0.0773093798 2.186782 2.705206 -3.710058 4.485244 -4.401839
1651 0.0519331319 2.162271 2.748218 -3.686844 4.485213 -4.388695
1744 0.0365518219 2.129941 2.714843 -3.702022 4.478415 -4.344336
1754 0.0265659586 2.129460 2.716078 -3.695933 4.488720 -4.368754
1849 0.0140732927 2.158711 2.746776 -3.692473 4.520671 -4.346336
1971 0.0054643834 2.158256 2.740188 -3.697964 4.510110 -4.366196
1993 0.0013338470 2.151678 2.737081 -3.688314 4.503190 -4.356014
2265 0.0012037483 2.153838 2.740038 -3.684081 4.508428 -4.358405
2308 0.0007003869 2.155357 2.735168 -3.692084 4.507069 -4.365747
