evaluations raw_y x0 x1 x2 x3 x4
1 28.4826093832 2.563988 0.666682 -0.365951 4.096444 -4.767945
2 17.2259769162 -3.806808 -1.200602 -3.605690 -1.782829 0.848192
4 6.2076333160 1.726065 -0.219592 -0.872008 -2.569651 3.019521
106 5.4485835271 5.000000 -2.849916 -0.400236 -5.000000 5.000000
172 3.8694851859 5.000000 -4.021195 1.205350 -5.000000 4.910217
228 3.1413749947 3.787091 -2.818566 -0.851650 -5.000000 5.000000
232 1.7591346291 5.000000 -5.000000 -0.535243 -5.000000 3.574121
275 1.4178449127 4.288628 -3.597488 -1.496429 -4.772204 3.658387
297 1.3848766509 4.995238 -4.338633 -1.237767 -4.512606 3.064913
299 0.5079247164 3.716202 -3.639984 -2.045294 -4.612456 4.200816
334 0.0807455672 4.366686 -3.928018 -1.379714 -4.899364 4.792470
477 0.0102288532 3.641754 -3.780721 -2.198895 -5.000000 5.000000
515 0.0097501257 3.697956 -3.771396 -2.577425 -4.818928 4.680343
671 0.0073509954 3.706752 -3.850000 -2.328610 -4.917215 4.681647
790 0.0068572955 3.644227 -3.744456 -2.245498 -4.940302 4.797491
821 0.0027763663 3.831761 -3.830749 -2.000336 -4.952273 4.743570
907 0.0009920817 3.893866 -3.777274 -2.295693 -4.803170 4.634947
1068 0.0007804277 3.951685 -3.789814 -2.273844 -4.778214 4.628817
1124 0.0005397352 3.956766 -3.801795 -2.170251 -4.820073 4.631063
1125 0.0002769626 4.116780 -3.746243 -2.275476 -4.676815 4.572314
1156 0.0002429338 4.048991 -3.780316 -2.278859 -4.735779 4.555426
1164 0.0002387553 4.117615 -3.760532 -2.169175 -4.723381 4.573855
1175 0.0000827646 4.149462 -3.709928 -2.324578 -4.623339 4.501460
1213 0.0000670819 4.105950 -3.726524 -2.347964 -4.651230 4.522754
1254 0.0000207634 4.137153 -3.739029 -2.298702 -4.656429 4.509807
1430 0.0000177494 4.210498 -3.711935 -2.380128 -4.587955 4.460604
1436 0.0000091891 4.215269 -3.727956 -2.304100 -4.609182 4.459934
1480 0.0000036491 4.238215 -3.725339 -2.325932 -4.593127 4.448842
1532 0.0000034834 4.243765 -3.715431 -2.335693 -4.585421 4.448951
1537 0.0000033376 4.234075 -3.721960 -2.317578 -4.595736 4.455222
1670 0.0000030687 4.232331 -3.719617 -2.321347 -4.593814 4.456016
1734 0.0000029843 4.232276 -3.713709 -2.340470 -4.586712 4.459855
1757 0.0000023520 4.201137 -3.719312 -2.325037 -4.608963 4.479400
1800 0.0000012998 4.205207 -3.722771 -2.319862 -4.609002 4.472796
1821 0.0000011972 4.215521 -3.725420 -2.317203 -4.607024 4.465826
1930 0.0000005391 4.207073 -3.727023 -2.321497 -4.610971 4.463004
2004 0.0000003715 4.194994 -3.722968 -2.325623 -4.614001 4.475035
2007 0.0000002873 4.210140 -3.723297 -2.323622 -4.609158 4.467992
2014 0.0000001732 4.225149 -3.715930 -2.336009 -4.592728 4.454156
2102 0.0000001114 4.217369 -3.719005 -2.331767 -4.600327 4.459454
2123 0.0000000835 4.220364 -3.715741 -2.334955 -4.595553 4.459267
2241 0.0000000536 4.214974 -3.716715 -2.334539 -4.598969 4.462111
2317 0.0000000316 4.217798 -3.717744 -2.336568 -4.596981 4.457463
2375 0.0000000066 4.216112 -3.719831 -2.333826 -4.600121 4.459176
2622 0.0000000021 4.212535 -3.719845 -2.333205 -4.602011 4.462557
2724 0.0000000011 4.214689 -3.719545 -2.335590 -4.600015 4.460342
2756 0.0000000009 4.214270 -3.719671 -2.334569 -4.600773 4.460649
3070 0.0000000004 4.214208 -3.719732 -2.333968 -4.601101 4.461363
3439 0.0000000003 4.213859 -3.720058 -2.333955 -4.601374 4.461432
3727 0.0000000001 4.213968 -3.720018 -2.333945 -4.601359 4.461514
5929 0.0000000000 4.214000 -3.719710 -2.333588 -4.601238 4.461419
10000 0.0000000000 4.213989 -3.719720 -2.333583 -4.601226 4.461425
