evaluations raw_y x0 x1 x2 x3 x4
1 12.4066205268 0.941337 -1.057992 3.208976 4.388451 -2.954303
2 8.3701369459 -1.050396 -0.906194 2.650417 1.604788 -0.900487
4 7.6902569531 -0.567471 0.608496 4.264883 0.246669 -0.204257
5 6.2247713697 -1.574761 0.899919 -1.297875 -1.961909 1.105910
6 4.7384442793 -0.426591 -4.566266 4.273094 2.290764 2.988294
13 4.2392291349 1.659997 -4.307295 2.413795 -0.245733 0.741875
26 1.5547222618 -0.822081 1.860811 2.764177 0.921771 3.285081
127 1.5160569787 -0.149141 -2.256912 2.210230 -1.118164 1.685131
152 1.4878293229 -1.050396 -1.948526 2.650417 -5.000000 3.488278
153 1.2527574857 3.151279 -1.420950 5.000000 -0.295914 4.687838
204 1.2085916736 2.365665 -0.330520 3.637995 0.692281 3.184685
252 0.5850890526 5.000000 -1.948526 5.000000 -5.000000 3.488278
297 0.5021348573 4.665755 -4.676597 4.217396 -5.000000 5.000000
335 0.4162295822 5.000000 -2.830789 5.000000 -5.000000 5.000000
353 0.3885932129 5.000000 -1.298597 5.000000 -5.000000 5.000000
429 0.3764135719 4.696964 -0.121447 4.440814 -3.821090 4.753196
465 0.2804204855 4.741007 -5.000000 4.132731 -3.992432 5.000000
489 0.1544881386 4.472874 -3.709405 3.965266 -3.776581 4.771282
543 0.1347316231 4.456267 -2.357364 4.300836 -3.914819 4.816936
554 0.1264978467 4.513047 -1.402501 4.487660 -3.875079 4.759238
755 0.1247022998 4.535821 -1.440646 4.401928 -4.040417 4.858456
799 0.1234958003 4.629778 -1.574877 3.857532 -4.007278 4.768721
824 0.1197477650 4.474145 -1.167653 3.968992 -4.062141 5.000000
840 0.1170907571 4.456867 -1.164319 3.566738 -4.106607 4.962038
868 0.1074631922 4.459584 -0.457723 3.478284 -3.800427 4.211664
1028 0.1071341181 4.495235 -1.017435 3.251601 -3.961846 4.341805
1046 0.1060619101 4.431652 -0.403263 2.977196 -3.980067 4.302231
1062 0.1053939474 4.568309 -0.782294 2.374690 -3.995608 4.501490
1155 0.1053646246 4.565207 -0.830559 2.863713 -3.945737 4.529328
1245 0.1037605961 4.486870 -0.464076 2.675230 -3.741808 4.300567
1388 0.1007268172 4.526214 -0.571547 2.472622 -3.816949 4.229382
1442 0.0861860038 4.455070 0.151871 2.685421 -3.608510 3.809012
1589 0.0858512616 4.426889 0.246751 2.794684 -3.736882 4.003459
1603 0.0722560652 4.459225 0.334496 2.254955 -3.609768 3.703782
1884 0.0498627885 4.490453 1.283935 1.279105 -3.217925 3.125561
1890 0.0393233784 4.463757 0.538419 1.817320 -3.377184 3.539288
1924 0.0329833014 4.459965 0.599999 1.969043 -3.473979 3.530218
1960 0.0328111265 4.494636 1.092477 1.686930 -3.347815 3.160594
1978 0.0275654831 4.487267 1.109324 1.627539 -3.550922 3.761788
2012 0.0232377600 4.455094 0.621060 1.780821 -3.369334 3.432952
2023 0.0013597627 4.446813 1.118018 1.285745 -3.188746 3.562886
2383 0.0003146848 4.429252 1.121895 1.192777 -3.133359 3.372062
2766 0.0002880514 4.430862 1.122630 1.187049 -3.127940 3.345290
2916 0.0002601600 4.430862 1.118472 1.187049 -3.130363 3.357128
3033 0.0001729189 4.438610 1.121895 1.163613 -3.133359 3.326158
3146 0.0001521915 4.440083 1.136017 1.148768 -3.144195 3.298637
3205 0.0001412653 4.440953 1.139925 1.150057 -3.149818 3.289085
3213 0.0001333390 4.441922 1.124148 1.142996 -3.148383 3.238980
3228 0.0001187124 4.440199 1.138382 1.135826 -3.136797 3.274241
