evaluations raw_y x0 x1 x2 x3 x4
1 27.9339134506 1.712261 -2.407101 -3.043528 -2.805683 1.009257
2 4.1773472811 -0.063341 3.140036 1.431528 4.556982 -4.224105
3 3.1692206631 -1.913757 -2.941592 0.312441 0.469303 -4.329121
15 1.7807102078 2.047419 -2.881756 -0.863331 -1.125709 -4.369311
35 0.2807705768 2.047419 1.068334 -4.235071 -1.275021 -4.369311
182 0.2150175356 1.172948 1.911861 -3.101046 -1.159422 -4.530196
213 0.1574327953 4.569419 2.475690 -1.919095 -1.072263 -4.496927
252 0.1477379881 5.000000 1.594115 -2.564857 -0.644019 -4.561152
291 0.1057108515 3.868345 3.453720 -3.175296 -0.936558 -4.420913
295 0.1005308683 1.162584 2.357129 -2.932599 -0.618673 -4.446392
327 0.0425982558 2.023145 2.351446 -3.203142 -0.685512 -4.481019
394 0.0424998980 1.340282 2.367337 -3.236216 -0.657729 -4.482044
439 0.0295306389 2.940632 3.177069 -3.499368 -0.630986 -4.483211
519 0.0242381999 3.509910 3.527258 -3.610383 -0.646341 -4.483211
539 0.0232677661 2.527644 3.527258 -3.464574 -0.685488 -4.478201
562 0.0228503786 2.749184 3.682755 -3.595312 -0.686747 -4.487299
596 0.0227157898 2.546298 4.272190 -3.577442 -0.707766 -4.479287
602 0.0168614370 2.007447 4.274419 -3.490403 -0.691958 -4.479990
633 0.0135779344 2.327014 4.203421 -3.573133 -0.677893 -4.483791
649 0.0118269953 3.841188 4.457438 -3.426399 -0.673930 -4.480392
661 0.0113684347 2.485390 4.675601 -3.498323 -0.666505 -4.481271
689 0.0102828976 3.728509 4.477057 -3.515224 -0.660180 -4.483245
704 0.0096651608 5.000000 4.752041 -3.351428 -0.658775 -4.483269
740 0.0094647775 3.053002 4.242785 -3.521611 -0.674811 -4.480664
775 0.0090169384 4.717906 4.373231 -3.462692 -0.680034 -4.480663
777 0.0086774256 4.887184 4.511484 -3.450216 -0.665555 -4.482904
794 0.0078289706 3.343561 4.420910 -3.466889 -0.672577 -4.482537
796 0.0066985139 4.424800 4.596765 -3.577160 -0.671727 -4.482341
817 0.0052462188 4.973544 4.592676 -3.524056 -0.671571 -4.482904
835 0.0045064416 4.409905 4.435141 -3.534486 -0.674942 -4.482320
865 0.0034190823 4.778263 4.633954 -3.505742 -0.674480 -4.482256
910 0.0033275151 4.450529 4.643894 -3.523382 -0.676106 -4.482364
921 0.0029956267 5.000000 4.565197 -3.493936 -0.675358 -4.482520
925 0.0026576942 4.778263 4.488508 -3.520077 -0.675107 -4.482541
947 0.0024023596 4.960347 4.428073 -3.518328 -0.674763 -4.482282
960 0.0023801346 4.642600 4.525235 -3.519072 -0.674890 -4.482213
961 0.0017954114 4.734904 4.443511 -3.509248 -0.675358 -4.482017
1007 0.0015446158 4.644980 4.508567 -3.507199 -0.675008 -4.482282
1013 0.0012954066 4.999975 4.494122 -3.514337 -0.674855 -4.482036
1034 0.0006421531 5.000000 4.483563 -3.506721 -0.674990 -4.482185
1081 0.0004470359 4.939766 4.497915 -3.510948 -0.674828 -4.482276
1156 0.0003106915 4.931709 4.503055 -3.504654 -0.675258 -4.482217
1202 0.0002289502 4.952684 4.497982 -3.506061 -0.674932 -4.482097
1207 0.0002038490 4.943665 4.498738 -3.506458 -0.675941 -4.482280
1218 0.0000942344 4.951189 4.495581 -3.507726 -0.675717 -4.482176
1337 0.0000399863 4.947478 4.494906 -3.507259 -0.675326 -4.482197
1388 0.0000386764 4.950510 4.495397 -3.507712 -0.675458 -4.482214
1432 0.0000347739 4.947435 4.495264 -3.507070 -0.675331 -4.482195
1448 0.0000225139 4.948715 4.495107 -3.507444 -0.675458 -4.482204
1483 0.0000097563 4.948150 4.495362 -3.506995 -0.675459 -4.482214
1549 0.0000064421 4.947774 4.496334 -3.506913 -0.675470 -4.482224
1621 0.0000046172 4.948024 4.496165 -3.506961 -0.675471 -4.482219
1647 0.0000036528 4.947499 4.495904 -3.507025 -0.675489 -4.482221
1667 0.0000036045 4.948121 4.496047 -3.506861 -0.675489 -4.482221
1714 0.0000035141 4.948003 4.495738 -3.506893 -0.675503 -4.482225
1753 0.0000009711 4.948412 4.495839 -3.506947 -0.675477 -4.482222
1888 0.0000003362 4.948200 4.495768 -3.506963 -0.675483 -4.482221
1934 0.0000002275 4.948138 4.495744 -3.506982 -0.675479 -4.482222
2003 0.0000001449 4.948202 4.495763 -3.506970 -0.675480 -4.482222
2082 0.0000001368 4.948150 4.495778 -3.506957 -0.675478 -4.482221
2105 0.0000001256 4.948209 4.495770 -3.506960 -0.675479 -4.482221
2112 0.0000000780 4.948191 4.495751 -3.506961 -0.675479 -4.482222
2116 0.0000000655 4.948124 4.495773 -3.506962 -0.675480 -4.482222
2167 0.0000000534 4.948148 4.495756 -3.506962 -0.675480 -4.482221
2185 0.0000000450 4.948151 4.495757 -3.506965 -0.675479 -4.482221
2228 0.0000000418 4.948144 4.495760 -3.506963 -0.675480 -4.482221
2229 0.0000000240 4.948145 4.495761 -3.506962 -0.675479 -4.482222
2253 0.0000000207 4.948168 4.495764 -3.506963 -0.675480 -4.482222
2273 0.0000000153 4.948164 4.495765 -3.506963 -0.675480 -4.482222
2322 0.0000000089 4.948153 4.495763 -3.506962 -0.675480 -4.482222
2355 0.0000000028 4.948153 4.495764 -3.506962 -0.675480 -4.482222
2448 0.0000000025 4.948152 4.495763 -3.506963 -0.675480 -4.482222
2497 0.0000000018 4.948154 4.495763 -3.506963 -0.675480 -4.482222
2517 0.0000000010 4.948152 4.495763 -3.506963 -0.675480 -4.482222
2583 0.0000000008 4.948152 4.495763 -3.506962 -0.675480 -4.482222
2599 0.0000000007 4.948153 4.495763 -3.506962 -0.675480 -4.482222
2606 0.0000000005 4.948153 4.495763 -3.506962 -0.675480 -4.482222
2678 0.0000000003 4.948152 4.495763 -3.506962 -0.675480 -4.482222
2756 0.0000000002 4.948152 4.495763 -3.506962 -0.675480 -4.482222
2816 0.0000000001 4.948152 4.495763 -3.506962 -0.675480 -4.482222
10000 0.0006992341 4.974580 4.483989 -3.510547 -0.674832 -4.482311
