evaluations raw_y x0 x1 x2 x3 x4
1 14.7970880794 -3.616591 2.316966 -1.031950 -3.230629 4.376195
5 1.8497965749 -2.077356 -3.422278 1.920847 0.733402 2.694740
128 1.8356943479 -0.669458 -3.673599 2.884040 0.454268 2.969606
141 1.8194622428 -0.481089 -2.984665 3.327095 0.034545 3.136764
154 1.7290984208 -0.507060 -2.741014 3.528589 0.139766 3.522681
191 1.0670968131 -3.325455 -2.984665 3.327095 1.808187 3.136764
213 1.0334074264 -2.977462 -2.658469 4.469563 2.652575 4.284117
218 1.0214106392 -1.331778 -5.000000 3.410374 1.971878 1.253036
247 0.7358851787 -1.315961 -4.197921 3.418142 1.479533 0.903963
343 0.6652120440 -1.169564 -3.962386 3.634485 1.766377 1.441323
357 0.6327847404 -2.038962 -4.285111 3.553864 0.693094 0.682227
358 0.6237041985 -1.522651 -4.357499 3.902516 2.437230 1.358610
368 0.5386705391 -1.331778 -3.648470 3.768761 1.335943 1.062895
374 0.5067026455 -1.283016 -3.020278 3.888996 2.020621 1.551949
416 0.4801530470 -1.846502 -3.628849 5.000000 2.331646 1.983299
436 0.4586351841 -1.209487 -4.768260 4.681865 2.900980 0.976581
448 0.2845891249 -1.733840 -3.675614 4.545102 2.013210 1.652281
530 0.2750129182 -1.687850 -3.139279 4.545102 1.804764 1.638508
539 0.2396315630 -1.167958 -3.322429 4.606427 2.468169 1.184462
555 0.2049146720 -1.690492 -3.323222 4.550625 2.049498 1.147337
586 0.1438945410 -1.351039 -3.122867 4.398649 1.942988 1.322017
655 0.0969717087 -1.338036 -3.389009 4.659120 2.190775 1.411663
668 0.0844419356 -1.232284 -3.273992 4.399058 1.927001 1.032663
703 0.0723381587 -1.292802 -3.332783 4.643344 2.212071 1.408689
729 0.0563410329 -1.296676 -3.155372 4.484976 2.057208 1.222531
817 0.0432350224 -1.262214 -3.196072 4.613459 2.141619 1.378214
848 0.0410212468 -1.298171 -3.252144 4.593289 2.145973 1.397000
855 0.0070622038 -1.235011 -3.209047 4.578949 2.013158 1.225632
1038 0.0057040724 -1.254969 -3.228041 4.567667 2.034958 1.250540
1082 0.0045360582 -1.240790 -3.217639 4.561063 2.025805 1.221106
1138 0.0037652355 -1.247505 -3.221793 4.582241 2.018266 1.232280
1207 0.0037406969 -1.234111 -3.208752 4.575754 2.014358 1.219070
1226 0.0027906674 -1.250322 -3.220983 4.576656 2.012974 1.230830
1243 0.0012885266 -1.245435 -3.213129 4.570508 2.018640 1.228069
1300 0.0012860641 -1.244728 -3.212602 4.570449 2.019123 1.227973
1344 0.0009940224 -1.244470 -3.213612 4.570938 2.023159 1.228081
1426 0.0005590453 -1.247120 -3.215021 4.570885 2.022861 1.229214
1452 0.0004864998 -1.248130 -3.217727 4.570784 2.022619 1.231335
1466 0.0002890249 -1.245822 -3.216501 4.569233 2.022327 1.229956
