evaluations raw_y x0 x1 x2 x3 x4
1 7.7025722068 3.428435 -2.646491 3.498098 0.846593 -1.398604
3 4.0410805095 -3.905357 -1.325009 2.863078 -2.645702 -1.909928
14 3.9750120900 3.071030 -1.500678 -1.602481 -2.371983 -3.551022
32 3.0491879647 -4.707841 -2.357692 1.767632 2.387843 -5.000000
33 0.9540462782 -2.437404 -3.314345 0.517582 -0.364824 -5.000000
132 0.7632826762 -4.543134 -2.183952 -0.995462 -0.860782 -4.415793
133 0.5179415320 -2.353397 -3.935780 0.232581 -0.182442 -4.540936
147 0.4681908518 -2.385851 -0.324723 -0.430544 -0.505779 -3.696423
170 0.4396501900 -2.813492 -0.217514 0.689160 -0.582475 -5.000000
182 0.4086101015 -3.095443 -2.183952 -0.428903 -0.860782 -3.624159
220 0.3960684774 -2.813492 -0.217514 -0.251351 -0.571110 -5.000000
226 0.3047649913 -1.885467 -0.751109 0.054334 -0.528988 -3.763145
229 0.2772772901 -1.672713 -0.555695 0.442430 -0.255008 -4.121701
255 0.2063331190 -2.008081 -0.336985 0.087733 -0.134562 -3.956770
277 0.1150499642 -2.710355 -0.945967 -0.334859 -0.375486 -4.443798
321 0.0952667486 -2.968491 -0.331473 -0.004757 0.048670 -4.311219
355 0.0569688407 -2.722882 -0.450674 -0.082686 -0.073667 -4.156706
500 0.0449232250 -2.988373 -0.603591 -0.227381 -0.071814 -4.274541
525 0.0375937819 -2.988373 -0.603591 -0.172119 -0.057615 -4.293646
578 0.0267957023 -2.818064 -0.858803 -0.133307 -0.111737 -4.436816
660 0.0257824759 -2.903098 -0.730868 -0.042749 -0.028605 -4.390674
666 0.0238115233 -2.954249 -0.756599 -0.174753 -0.154056 -4.398595
693 0.0175109917 -2.755062 -0.560046 -0.132595 -0.041575 -4.388072
790 0.0164319603 -2.744682 -0.679783 -0.194060 -0.062182 -4.325255
797 0.0146912478 -2.819817 -0.685812 -0.181881 -0.102764 -4.425522
860 0.0082783104 -2.813474 -0.692005 -0.161370 -0.080784 -4.364957
898 0.0059196470 -2.843522 -0.646982 -0.137106 -0.089098 -4.366009
927 0.0053081561 -2.863471 -0.655618 -0.166757 -0.084656 -4.413452
961 0.0016294226 -2.850955 -0.674935 -0.146996 -0.064577 -4.400792
1061 0.0015857387 -2.860001 -0.676064 -0.147104 -0.064577 -4.400153
1191 0.0009189672 -2.854756 -0.683751 -0.139348 -0.073207 -4.401561
1209 0.0007366931 -2.856971 -0.666333 -0.133617 -0.076242 -4.404736
1217 0.0007148764 -2.846973 -0.652932 -0.128576 -0.069821 -4.400227
1234 0.0006494737 -2.851212 -0.657140 -0.133617 -0.076242 -4.403087
1241 0.0003423164 -2.852719 -0.670329 -0.130597 -0.074645 -4.401561
1292 0.0003024748 -2.848323 -0.663304 -0.130514 -0.073582 -4.395245
1303 0.0002069856 -2.854757 -0.662663 -0.129172 -0.073633 -4.395476
1453 0.0001534170 -2.856344 -0.662317 -0.126437 -0.074692 -4.397513
1491 0.0001500541 -2.854814 -0.663334 -0.130597 -0.075663 -4.398358
1506 0.0001033275 -2.855222 -0.664162 -0.128097 -0.073791 -4.399529
1515 0.0000975081 -2.851955 -0.666523 -0.129909 -0.074251 -4.397967
1517 0.0000781416 -2.853541 -0.662136 -0.128559 -0.074441 -4.398848
1572 0.0000576794 -2.853815 -0.661852 -0.127569 -0.075086 -4.397967
1597 0.0000485047 -2.853715 -0.662305 -0.127304 -0.075086 -4.397993
1653 0.0000432970 -2.854450 -0.662064 -0.127348 -0.074249 -4.397451
1672 0.0000359721 -2.853292 -0.662946 -0.126982 -0.073796 -4.397540
1718 0.0000276347 -2.852956 -0.662520 -0.126992 -0.074572 -4.397547
1733 0.0000196903 -2.851970 -0.663351 -0.127125 -0.074311 -4.397776
1768 0.0000180771 -2.851603 -0.663028 -0.126992 -0.074572 -4.397451
1776 0.0000132749 -2.851852 -0.662829 -0.127142 -0.074250 -4.397378
1780 0.0000066319 -2.852443 -0.663615 -0.127406 -0.074530 -4.397094
1880 0.0000056248 -2.852443 -0.663039 -0.127406 -0.074335 -4.397109
1906 0.0000046701 -2.851942 -0.663274 -0.127411 -0.074432 -4.397141
1944 0.0000026678 -2.852229 -0.663100 -0.127380 -0.074620 -4.397218
2008 0.0000024579 -2.852210 -0.663124 -0.127434 -0.074412 -4.397411
2028 0.0000024186 -2.852384 -0.663478 -0.127499 -0.074388 -4.397287
2040 0.0000017801 -2.852132 -0.663063 -0.127371 -0.074419 -4.397213
2076 0.0000014880 -2.852317 -0.663208 -0.127574 -0.074324 -4.397256
2138 0.0000013756 -2.852294 -0.663277 -0.127490 -0.074491 -4.397268
2141 0.0000009398 -2.852385 -0.663178 -0.127393 -0.074444 -4.397229
2156 0.0000009299 -2.852278 -0.663267 -0.127434 -0.074438 -4.397298
2174 0.0000008836 -2.852341 -0.663192 -0.127377 -0.074468 -4.397243
2190 0.0000007154 -2.852290 -0.663108 -0.127379 -0.074403 -4.397233
2231 0.0000006218 -2.852299 -0.663222 -0.127425 -0.074418 -4.397268
2232 0.0000003379 -2.852270 -0.663189 -0.127400 -0.074436 -4.397237
2332 0.0000002320 -2.852266 -0.663222 -0.127403 -0.074436 -4.397237
2368 0.0000001405 -2.852246 -0.663252 -0.127380 -0.074445 -4.397217
2413 0.0000001399 -2.852239 -0.663254 -0.127394 -0.074429 -4.397227
2440 0.0000001151 -2.852241 -0.663230 -0.127404 -0.074426 -4.397233
2467 0.0000000952 -2.852230 -0.663239 -0.127386 -0.074439 -4.397210
2478 0.0000000409 -2.852230 -0.663229 -0.127383 -0.074441 -4.397215
2592 0.0000000375 -2.852235 -0.663219 -0.127386 -0.074436 -4.397217
2671 0.0000000326 -2.852229 -0.663230 -0.127397 -0.074433 -4.397218
2702 0.0000000134 -2.852224 -0.663230 -0.127387 -0.074438 -4.397216
2798 0.0000000131 -2.852228 -0.663233 -0.127390 -0.074437 -4.397217
2801 0.0000000115 -2.852231 -0.663231 -0.127386 -0.074438 -4.397219
2825 0.0000000044 -2.852225 -0.663234 -0.127387 -0.074439 -4.397218
2915 0.0000000043 -2.852226 -0.663232 -0.127387 -0.074438 -4.397218
3022 0.0000000026 -2.852226 -0.663229 -0.127386 -0.074439 -4.397217
3024 0.0000000023 -2.852226 -0.663231 -0.127386 -0.074439 -4.397218
3087 0.0000000017 -2.852225 -0.663230 -0.127386 -0.074438 -4.397218
3088 0.0000000010 -2.852225 -0.663231 -0.127386 -0.074438 -4.397218
3156 0.0000000007 -2.852225 -0.663231 -0.127386 -0.074438 -4.397218
