evaluations raw_y x0 x1 x2 x3 x4
1 19.0790192648 -4.720653 1.502500 2.438337 -0.388913 1.587982
5 12.6845336276 2.992993 -0.577637 0.652718 -0.827684 4.909471
8 9.4459941227 -2.099998 1.669282 0.036024 -2.764471 0.005854
18 3.1942394743 1.788284 0.326726 4.897736 -4.144011 1.378814
56 3.1230087412 -0.696212 0.646113 2.744696 -5.000000 3.140501
124 2.9555072300 0.863863 -1.102021 5.000000 -5.000000 1.157253
164 2.6757526486 1.490127 0.123141 4.976848 -4.247693 0.967535
170 2.4317641965 0.766249 -0.970316 4.460679 -4.587604 1.169268
178 2.0337857038 0.771901 0.072480 4.509609 -4.450551 2.249966
184 1.9941216098 0.626911 -0.643100 4.197396 -4.406319 1.217798
201 1.5229735713 -0.007712 -0.406316 3.114491 -4.310228 1.769526
222 1.3857019587 0.229451 -0.083745 3.688868 -4.403488 1.609438
250 1.2768193605 -0.207258 -0.583650 4.122951 -4.363433 1.369195
284 1.2290429776 -0.163405 -0.443056 3.671539 -4.406319 1.419419
304 1.1953486723 -0.242233 -0.593644 4.126163 -4.561603 1.531479
307 0.9828580697 -0.257786 -1.062898 3.676193 -4.257282 1.589763
320 0.8668786423 -0.389619 -1.208124 3.559525 -4.382648 1.335764
340 0.7762478029 -0.299321 -1.092455 3.490200 -4.492906 1.382977
342 0.5390263067 -1.093504 -1.469262 3.077905 -4.320155 1.752251
457 0.3810125920 -0.994333 -1.610763 3.127022 -4.202671 1.602247
517 0.1795019917 -1.093504 -1.751611 3.138435 -4.376451 1.806714
600 0.1381512417 -1.038267 -1.727304 3.229121 -4.355148 1.752797
662 0.0929296650 -1.037433 -1.674560 3.182032 -4.330978 1.749062
687 0.0659704259 -0.975657 -1.726405 3.182594 -4.323210 1.749062
726 0.0003856122 -1.057626 -1.764762 3.168482 -4.328894 1.811943
751 0.0003018755 -1.006184 -1.720479 3.168482 -4.328894 1.794064
834 0.0002579559 -1.031096 -1.779327 3.145765 -4.320002 1.786465
861 0.0002525309 -1.036153 -1.776943 3.150436 -4.314143 1.792135
876 0.0001454293 -1.035108 -1.728077 3.154586 -4.320932 1.794064
911 0.0001159237 -1.019605 -1.749985 3.140225 -4.308292 1.778996
939 0.0000443334 -1.024819 -1.753061 3.150347 -4.318581 1.791975
