evaluations raw_y x0 x1 x2 x3 x4
1 2.3374656900 -1.272084 1.365951 3.436796 -1.269356 0.254429
7 1.4332441244 2.785885 -2.014528 4.085528 -3.013340 0.083083
31 1.1352344417 2.395399 -4.009639 0.597649 -2.758596 1.881858
51 0.6312211748 0.322465 -3.490904 1.495500 -5.000000 3.888905
62 0.6253853392 -0.409346 -4.048541 3.622470 -5.000000 4.031812
65 0.4439927117 2.437375 -1.107697 5.000000 -3.004568 4.970610
74 0.4197179555 -0.287668 -1.580151 3.975509 -3.061464 5.000000
82 0.0920484707 2.317256 -2.873565 3.352767 -4.541491 5.000000
160 0.0573034542 2.368839 -2.247324 2.870997 -4.522450 4.976184
173 0.0522768515 2.551973 -1.896043 2.904694 -4.606217 5.000000
217 0.0490459112 2.407110 -2.004972 2.882804 -4.488981 4.972273
222 0.0430441137 2.288269 -1.893600 2.652741 -3.592786 4.983972
300 0.0369256452 2.458075 -1.661016 2.724920 -3.957290 4.981863
374 0.0333273939 2.291438 -1.306414 3.123032 -3.920752 4.974732
384 0.0296843311 2.534970 -0.711760 3.314218 -4.139506 4.958621
429 0.0193319780 2.327926 -0.532859 3.410486 -3.882076 4.971644
500 0.0164465216 2.188195 -0.646659 3.390707 -3.602297 4.906336
527 0.0158674533 2.194946 -0.634810 3.379231 -3.601401 4.909621
578 0.0142574476 2.224022 -0.690083 3.291380 -3.525910 4.911470
586 0.0129109452 2.239696 -0.639291 3.359773 -3.336961 4.879454
603 0.0099878190 2.287324 -0.598440 3.231682 -3.229708 4.890343
624 0.0071177666 2.288135 -0.473965 3.302886 -3.365893 4.871951
722 0.0063551564 2.304557 -0.452971 3.301653 -3.324456 4.871657
748 0.0063238887 2.293149 -0.575883 3.249536 -3.415312 4.909676
778 0.0052916524 2.313423 -0.588655 3.185584 -3.308759 4.896073
794 0.0052392066 2.310899 -0.588419 3.185465 -3.300730 4.894513
875 0.0040806821 2.319550 -0.535997 3.210233 -3.245597 4.874427
934 0.0035312992 2.313245 -0.534358 3.216848 -3.248333 4.873912
954 0.0035183977 2.312634 -0.539740 3.215925 -3.257496 4.876660
1017 0.0031836329 2.310761 -0.526762 3.243879 -3.303986 4.874251
1032 0.0029539074 2.309835 -0.541014 3.217122 -3.261532 4.877710
1049 0.0021639210 2.308703 -0.544033 3.224272 -3.278028 4.875792
1166 0.0021386434 2.309051 -0.544132 3.226911 -3.281660 4.874321
1214 0.0021327674 2.311078 -0.545562 3.223000 -3.276484 4.873353
1241 0.0020566201 2.310160 -0.545836 3.225073 -3.281836 4.874465
1287 0.0020428733 2.310707 -0.548991 3.220201 -3.273996 4.873937
1308 0.0020366581 2.313196 -0.544374 3.229413 -3.282846 4.868408
1313 0.0019868850 2.311470 -0.549137 3.221400 -3.276969 4.873028
1343 0.0019766653 2.313069 -0.547434 3.224646 -3.274589 4.868062
1369 0.0019495976 2.310418 -0.546976 3.226563 -3.287259 4.874020
1373 0.0018262238 2.312752 -0.546096 3.236721 -3.303621 4.868707
1393 0.0017929667 2.315252 -0.545209 3.242130 -3.306199 4.862765
1397 0.0016834053 2.314399 -0.549638 3.228951 -3.288584 4.867294
1410 0.0016777558 2.312827 -0.551084 3.232656 -3.300934 4.869339
1415 0.0014919014 2.319040 -0.549886 3.248479 -3.322064 4.856733
1424 0.0013970861 2.317410 -0.551739 3.238955 -3.308973 4.861758
1468 0.0013109310 2.317094 -0.553355 3.240747 -3.316747 4.862598
1507 0.0012937747 2.318928 -0.553864 3.244682 -3.320607 4.858189
1563 0.0012661653 2.319898 -0.554694 3.242944 -3.314644 4.856102
1590 0.0011427390 2.322203 -0.555008 3.247993 -3.323030 4.852181
1596 0.0010312520 2.323092 -0.556483 3.243747 -3.313633 4.850931
1646 0.0009830690 2.326758 -0.554990 3.248737 -3.309585 4.841428
1650 0.0009238409 2.329815 -0.558729 3.243336 -3.295305 4.836263
1658 0.0008734370 2.326170 -0.556253 3.248966 -3.316567 4.844092
1662 0.0008333650 2.333522 -0.557101 3.255412 -3.307017 4.825908
1666 0.0008221276 2.332603 -0.557640 3.254134 -3.309093 4.828799
1667 0.0007019064 2.337224 -0.558729 3.256887 -3.304007 4.818437
1672 0.0005046101 2.339336 -0.557735 3.261386 -3.302597 4.812509
1679 0.0004064509 2.341420 -0.558484 3.264441 -3.303493 4.807206
1690 0.0002894140 2.343794 -0.557268 3.270439 -3.307904 4.801242
1779 0.0002199888 2.343939 -0.560426 3.269591 -3.311955 4.801757
1809 0.0002195207 2.345247 -0.560456 3.272152 -3.311282 4.798579
1812 0.0002068315 2.344320 -0.560485 3.269752 -3.311725 4.800595
1852 0.0002018004 2.346048 -0.563234 3.267159 -3.314326 4.797339
1854 0.0001760282 2.345668 -0.563175 3.266997 -3.314555 4.798501
1875 0.0001462381 2.345978 -0.564387 3.271045 -3.314537 4.798550
1883 0.0000930332 2.346009 -0.564851 3.269147 -3.313800 4.799217
1927 0.0000880874 2.345561 -0.564064 3.268839 -3.311903 4.799675
1961 0.0000592458 2.346234 -0.566405 3.267292 -3.313650 4.799670
2017 0.0000552118 2.347035 -0.564733 3.267092 -3.313206 4.799366
2032 0.0000545617 2.346269 -0.565457 3.266590 -3.312574 4.800162
2073 0.0000464493 2.347035 -0.565925 3.266035 -3.313206 4.800596
2083 0.0000335073 2.348270 -0.564692 3.266361 -3.313354 4.799638
2085 0.0000334343 2.347121 -0.565952 3.265518 -3.312304 4.799929
2087 0.0000292608 2.347543 -0.564716 3.265730 -3.312259 4.799793
2099 0.0000284140 2.347962 -0.564338 3.265596 -3.312228 4.799635
2118 0.0000276384 2.348542 -0.565554 3.265112 -3.312299 4.799344
2129 0.0000209025 2.347796 -0.565847 3.266804 -3.312990 4.799364
2164 0.0000132772 2.348047 -0.565925 3.266444 -3.312517 4.799613
2197 0.0000090036 2.348013 -0.565200 3.266170 -3.312069 4.799666
2215 0.0000077052 2.348225 -0.565495 3.265590 -3.312098 4.799958
2295 0.0000032463 2.348371 -0.565466 3.265827 -3.312313 4.799690
2376 0.0000029273 2.348229 -0.565574 3.265986 -3.312228 4.799583
2432 0.0000028067 2.348254 -0.565537 3.265966 -3.312224 4.799587
2434 0.0000015099 2.348340 -0.565644 3.265903 -3.312214 4.799593
2454 0.0000012860 2.348335 -0.565595 3.265843 -3.312076 4.799643
2485 0.0000010230 2.348293 -0.565612 3.265922 -3.312198 4.799665
2492 0.0000004181 2.348335 -0.565545 3.265836 -3.312171 4.799677
2524 0.0000003975 2.348344 -0.565552 3.265857 -3.312145 4.799654
2574 0.0000003336 2.348316 -0.565571 3.265836 -3.312143 4.799678
2625 0.0000002913 2.348326 -0.565550 3.265867 -3.312168 4.799658
2633 0.0000002628 2.348327 -0.565576 3.265833 -3.312145 4.799667
2637 0.0000002386 2.348326 -0.565555 3.265864 -3.312162 4.799657
2640 0.0000001888 2.348324 -0.565569 3.265850 -3.312158 4.799656
2691 0.0000001566 2.348330 -0.565569 3.265860 -3.312158 4.799656
2712 0.0000001177 2.348327 -0.565569 3.265853 -3.312166 4.799658
2737 0.0000000834 2.348330 -0.565573 3.265850 -3.312166 4.799660
2763 0.0000000449 2.348331 -0.565572 3.265850 -3.312169 4.799665
2783 0.0000000440 2.348329 -0.565572 3.265849 -3.312163 4.799662
2839 0.0000000169 2.348328 -0.565571 3.265850 -3.312164 4.799666
2951 0.0000000166 2.348328 -0.565571 3.265850 -3.312164 4.799666
2964 0.0000000102 2.348328 -0.565572 3.265851 -3.312164 4.799665
3025 0.0000000075 2.348328 -0.565573 3.265852 -3.312164 4.799664
3033 0.0000000054 2.348329 -0.565573 3.265852 -3.312164 4.799664
3045 0.0000000049 2.348328 -0.565573 3.265851 -3.312163 4.799665
3066 0.0000000046 2.348328 -0.565573 3.265851 -3.312164 4.799664
3072 0.0000000044 2.348328 -0.565573 3.265851 -3.312164 4.799664
3113 0.0000000040 2.348328 -0.565572 3.265851 -3.312164 4.799665
3146 0.0000000032 2.348328 -0.565572 3.265851 -3.312163 4.799665
3201 0.0000000022 2.348328 -0.565573 3.265852 -3.312164 4.799664
3242 0.0000000020 2.348328 -0.565573 3.265851 -3.312164 4.799664
3252 0.0000000017 2.348328 -0.565572 3.265852 -3.312164 4.799664
3259 0.0000000015 2.348328 -0.565572 3.265852 -3.312164 4.799664
3270 0.0000000009 2.348328 -0.565573 3.265852 -3.312164 4.799664
3337 0.0000000007 2.348328 -0.565573 3.265852 -3.312164 4.799664
3423 0.0000000004 2.348328 -0.565573 3.265852 -3.312164 4.799664
3573 0.0000000003 2.348328 -0.565573 3.265852 -3.312164 4.799664
3687 0.0000000001 2.348328 -0.565573 3.265852 -3.312164 4.799664
10000 0.0000000000 2.348328 -0.565573 3.265852 -3.312164 4.799664
