evaluations raw_y x0 x1 x2 x3 x4
1 4.8443591339 3.022444 -0.666048 2.508973 1.205682 -1.998002
2 3.1396727934 -0.656846 4.833137 3.342413 -3.521157 1.776805
12 3.1361240643 0.350783 4.052152 2.329028 -2.445051 1.192306
17 2.9599031529 2.199995 -1.220035 -0.690704 -1.587311 0.625324
26 2.5801838516 1.895909 2.011978 -1.715841 0.228624 4.404848
37 2.2071543621 4.158147 3.011647 2.444893 -0.928921 2.627692
41 2.0323341106 -3.288552 1.411939 2.917021 -1.658963 3.462740
43 1.6426866621 1.179032 1.749879 4.673168 -2.065915 4.496433
70 1.5547632983 5.000000 0.239505 4.093096 -0.334265 4.722109
72 1.1990359339 0.907406 1.100001 3.419524 -2.871865 5.000000
111 1.1114473015 1.273267 -1.420211 2.498633 -3.609519 5.000000
133 0.8055593937 1.855927 -0.841558 3.027270 -2.543131 5.000000
137 0.3722708800 4.158147 0.307037 2.363114 -2.913588 4.397612
203 0.3437353862 4.077324 0.294537 2.365348 -2.932476 4.394928
309 0.3382542136 4.127207 0.320806 2.367132 -2.942679 4.392326
353 0.3249171259 4.077324 0.294537 2.365348 -2.932476 4.651807
366 0.1645006990 2.788216 0.176855 1.837800 -1.921874 4.964881
411 0.1614906488 2.802822 0.176061 1.840202 -1.923864 4.963805
481 0.1049400821 3.366114 0.240294 2.116417 -2.395795 4.870540
528 0.1039716515 3.364237 0.240865 2.119257 -2.392956 4.870891
552 0.0666033584 3.091402 -0.005249 1.906233 -1.972513 5.000000
622 0.0385491720 3.363361 -0.172403 2.181715 -2.122732 4.761906
630 0.0384823629 3.367128 -0.177252 2.176479 -2.116304 4.771494
649 0.0366216037 3.359247 -0.172943 2.173030 -2.114679 4.774393
702 0.0329375276 3.113371 0.067155 2.138197 -2.192561 4.825487
712 0.0322590437 3.114039 0.066016 2.138516 -2.190110 4.825487
753 0.0209342344 3.072228 -0.053306 2.246764 -2.213430 4.750475
796 0.0081436103 3.039526 -0.231669 2.363986 -2.154659 4.657196
819 0.0061977489 3.183737 -0.133254 2.282499 -2.145594 4.739859
899 0.0032903245 3.068107 -0.167112 2.328708 -2.137420 4.703979
917 0.0031240419 3.052737 -0.165736 2.337959 -2.123361 4.689003
931 0.0027639949 3.166550 -0.142036 2.317333 -2.120196 4.762245
935 0.0021837665 3.099400 -0.159141 2.325092 -2.131945 4.722500
940 0.0014051521 3.108645 -0.156378 2.335630 -2.120287 4.730073
1002 0.0003909326 3.133038 -0.207462 2.347069 -2.097466 4.713005
1082 0.0002436615 3.106404 -0.208236 2.350339 -2.100669 4.715077
1136 0.0001476704 3.113362 -0.223290 2.360927 -2.097996 4.719366
1145 0.0000597278 3.108607 -0.213512 2.371400 -2.096907 4.715430
1219 0.0000308207 3.129564 -0.217212 2.371598 -2.090383 4.716637
1315 0.0000185758 3.112500 -0.215764 2.371547 -2.092941 4.711656
1370 0.0000173864 3.113020 -0.216018 2.371599 -2.092904 4.711818
1399 0.0000154771 3.112820 -0.215887 2.371840 -2.092071 4.714411
1525 0.0000137569 3.112780 -0.215676 2.371818 -2.088986 4.714424
1570 0.0000108516 3.117456 -0.212455 2.371343 -2.094487 4.715016
1585 0.0000082948 3.116335 -0.215175 2.370706 -2.092119 4.712633
1592 0.0000077730 3.114419 -0.210687 2.370266 -2.092234 4.715360
1603 0.0000064541 3.122483 -0.212839 2.368130 -2.089873 4.719196
1607 0.0000058333 3.119667 -0.209293 2.368332 -2.091927 4.718252
1610 0.0000031316 3.116747 -0.214428 2.370490 -2.091589 4.715502
1611 0.0000026472 3.121221 -0.213809 2.369430 -2.090122 4.716620
1670 0.0000022149 3.119953 -0.211359 2.365013 -2.090975 4.718194
1710 0.0000006222 3.118028 -0.212350 2.366463 -2.091589 4.716940
1714 0.0000006007 3.118083 -0.212345 2.366443 -2.091158 4.716962
1810 0.0000003464 3.119549 -0.213028 2.367583 -2.091821 4.717157
1879 0.0000003401 3.120182 -0.213169 2.367361 -2.091306 4.717288
1898 0.0000003294 3.120133 -0.213113 2.367354 -2.091376 4.717254
1917 0.0000003066 3.119057 -0.212441 2.367942 -2.091914 4.716903
1947 0.0000002905 3.119007 -0.212434 2.367973 -2.091891 4.716868
1958 0.0000002406 3.119631 -0.212514 2.368167 -2.091422 4.716609
2007 0.0000001968 3.118618 -0.213298 2.367128 -2.091156 4.716821
