evaluations raw_y x0 x1 x2 x3 x4
1 28.9376144991 -2.387294 2.123016 0.133669 0.223061 -0.920358
3 25.6972715708 -2.755852 1.458944 2.515095 -4.855431 -3.222418
5 25.3294164914 -2.653910 2.709679 -3.543163 -0.972058 -4.781610
8 20.7688907498 2.865293 3.232910 0.745567 -1.285652 -3.765117
36 20.6625689769 -2.543725 0.242755 -4.269273 -0.783901 -2.619718
51 8.7122483431 -2.387294 3.006044 -5.000000 -3.505528 -0.920358
195 6.6427664428 -2.812466 5.000000 -3.532574 -5.000000 -0.685199
280 6.4851468741 -1.654031 5.000000 -4.428844 -5.000000 -1.336902
284 6.3635634248 -1.513493 3.937110 -5.000000 -2.856550 -1.233978
346 6.1909135138 -3.680945 2.359252 -4.845214 -5.000000 -0.475605
390 5.1062261063 -2.709756 2.906980 -3.596570 -5.000000 -0.653343
466 4.7844314682 -2.258282 3.835559 -4.170007 -5.000000 -0.902929
546 3.2055597481 -3.680945 2.649643 -5.000000 -4.605516 -0.300199
894 2.4736785715 -3.318827 2.455690 -4.692539 -4.429446 -0.047005
1096 2.2465788822 -3.523186 2.353576 -5.000000 -4.605516 -0.300199
1127 2.1444819838 -3.129753 2.322748 -5.000000 -4.082644 -0.268326
1226 2.1192712976 -3.245036 2.517204 -4.504653 -4.734989 -0.632754
1343 1.2466461820 -3.160302 2.739639 -4.534856 -4.535910 -0.671396
1990 0.9780324926 -3.147166 2.765077 -4.608293 -4.410168 -0.547652
2409 0.8021105034 -3.119550 2.676914 -4.360777 -4.343754 -0.676212
2494 0.5809195500 -3.132586 2.723726 -4.384805 -4.285259 -0.603551
2590 0.4068483944 -3.090701 2.722074 -4.379196 -4.294997 -0.655042
2695 0.3607151009 -3.056882 2.653477 -4.369748 -4.251765 -0.595323
2807 0.3504852929 -3.059060 2.685722 -4.289489 -4.244580 -0.611849
2893 0.2020987413 -3.069133 2.632784 -4.349387 -4.245078 -0.606773
3093 0.0017660487 -3.077379 2.672881 -4.348135 -4.264277 -0.633596
3101 0.0012848052 -3.072890 2.688048 -4.334004 -4.250405 -0.642516
3177 0.0006941461 -3.064010 2.683945 -4.361982 -4.259191 -0.618225
3443 0.0006760968 -3.072187 2.687445 -4.347738 -4.258105 -0.633596
3477 0.0006190667 -3.069852 2.691579 -4.349404 -4.259191 -0.618225
3493 0.0005605643 -3.072857 2.687445 -4.347738 -4.254590 -0.633596
3527 0.0005061467 -3.072058 2.689036 -4.359920 -4.259191 -0.624969
3646 0.0004943996 -3.076530 2.677930 -4.372227 -4.252431 -0.623597
3652 0.0004223857 -3.066875 2.689542 -4.366971 -4.254456 -0.626015
3743 0.0002870764 -3.069099 2.682950 -4.368608 -4.254676 -0.625983
3766 0.0002607788 -3.061387 2.697455 -4.350307 -4.257697 -0.632101
3799 0.0001584910 -3.063062 2.694546 -4.351345 -4.250762 -0.637633
3813 0.0001578057 -3.061755 2.700488 -4.347666 -4.253021 -0.637796
3968 0.0000821168 -3.065642 2.692446 -4.357755 -4.253245 -0.630048
4124 0.0000790873 -3.065119 2.693728 -4.351268 -4.251683 -0.630194
4212 0.0000425160 -3.065013 2.694350 -4.355254 -4.253710 -0.631459
4243 0.0000354726 -3.064355 2.695355 -4.352095 -4.252813 -0.631828
4252 0.0000291897 -3.064468 2.695260 -4.352584 -4.252599 -0.632734
4293 0.0000204546 -3.064912 2.695355 -4.353806 -4.253008 -0.631828
4457 0.0000136347 -3.065293 2.695085 -4.354130 -4.252477 -0.631924
4543 0.0000098561 -3.064867 2.695210 -4.354450 -4.252820 -0.631850
4643 0.0000092121 -3.064867 2.695015 -4.354576 -4.252820 -0.631829
4649 0.0000066307 -3.065058 2.694820 -4.354590 -4.252663 -0.632042
4702 0.0000063125 -3.064989 2.694894 -4.354571 -4.252724 -0.631977
4843 0.0000063074 -3.065155 2.694946 -4.354358 -4.252648 -0.632027
4849 0.0000061844 -3.065058 2.694940 -4.354571 -4.252703 -0.632042
4874 0.0000054742 -3.065112 2.694768 -4.354475 -4.252744 -0.632158
4880 0.0000043354 -3.065002 2.694832 -4.354723 -4.252797 -0.632283
4890 0.0000042807 -3.064951 2.695045 -4.354578 -4.252808 -0.632286
4940 0.0000024807 -3.064911 2.695006 -4.354480 -4.252739 -0.632282
4946 0.0000017369 -3.064881 2.694986 -4.354441 -4.252736 -0.632253
5040 0.0000008638 -3.064837 2.695006 -4.354376 -4.252771 -0.632295
5049 0.0000008419 -3.064848 2.694959 -4.354412 -4.252778 -0.632283
5096 0.0000008394 -3.064887 2.694936 -4.354387 -4.252763 -0.632217
5174 0.0000007055 -3.064864 2.694950 -4.354399 -4.252767 -0.632247
5193 0.0000006350 -3.064868 2.694950 -4.354423 -4.252769 -0.632247
5218 0.0000003779 -3.064864 2.694984 -4.354430 -4.252795 -0.632273
5478 0.0000002880 -3.064871 2.694981 -4.354427 -4.252795 -0.632254
5519 0.0000001514 -3.064864 2.694982 -4.354424 -4.252797 -0.632258
5614 0.0000001275 -3.064863 2.694985 -4.354418 -4.252794 -0.632249
5640 0.0000000905 -3.064863 2.694981 -4.354419 -4.252794 -0.632249
5686 0.0000000792 -3.064867 2.694979 -4.354431 -4.252796 -0.632235
5712 0.0000000762 -3.064864 2.694980 -4.354423 -4.252792 -0.632248
5716 0.0000000596 -3.064865 2.694981 -4.354423 -4.252793 -0.632241
5719 0.0000000118 -3.064865 2.694977 -4.354426 -4.252794 -0.632238
5746 0.0000000089 -3.064865 2.694975 -4.354427 -4.252792 -0.632237
5843 0.0000000043 -3.064865 2.694976 -4.354426 -4.252792 -0.632239
5943 0.0000000032 -3.064864 2.694977 -4.354425 -4.252792 -0.632239
6143 0.0000000019 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
6563 0.0000000017 -3.064864 2.694977 -4.354425 -4.252793 -0.632239
6574 0.0000000015 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
6624 0.0000000014 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
6688 0.0000000011 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
6717 0.0000000005 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
6937 0.0000000004 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
6943 0.0000000003 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
7472 0.0000000002 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
8432 0.0000000001 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
10000 0.0000000000 -3.064864 2.694976 -4.354425 -4.252793 -0.632239
