evaluations raw_y x0 x1 x2 x3 x4
1 4.5507907618 -1.696857 0.248731 3.233644 3.245148 1.324899
2 1.9227759979 0.743526 -1.580355 -1.289665 -4.752458 -2.051708
3 1.4825039007 -4.861548 1.732996 1.489491 -3.076804 -3.915669
23 1.2551649952 -3.926616 2.462988 1.489491 -3.076804 -3.960829
45 1.2512864350 -1.917860 2.525269 4.608570 -0.679779 0.313543
47 1.0107315779 -3.765442 -1.187312 1.905511 -1.101094 -0.237832
51 0.9975220852 -2.139404 2.929224 1.787054 -4.904598 -1.254294
54 0.4614892638 -3.235669 -0.263782 2.495045 -3.328053 0.039293
128 0.4104336728 -3.299538 1.673381 3.083184 -3.490119 -1.402181
139 0.3733885020 -3.133844 1.585401 2.642292 -3.068728 -2.069937
152 0.3232698048 -2.995297 0.321904 3.162120 -2.458439 -0.118271
163 0.2609172300 -3.670163 0.249132 2.326255 -3.223424 -1.100267
236 0.2595209955 -3.240793 1.033044 2.408108 -3.170366 -1.321802
256 0.1765538598 -3.240793 1.033044 2.819919 -3.170366 -1.444112
275 0.1280053676 -3.301671 0.190414 1.880274 -3.258616 -1.132791
393 0.1172775536 -3.274162 0.347247 2.218304 -3.181388 -1.154776
433 0.1024325273 -3.334334 0.305500 2.290869 -3.181388 -1.235379
494 0.0663270620 -3.263697 0.333468 2.320179 -3.188238 -1.086243
534 0.0312801363 -3.278661 0.280542 2.367496 -3.212297 -1.109735
634 0.0310194473 -3.277555 0.287718 2.378648 -3.212297 -1.112060
671 0.0308172148 -3.323839 0.256826 2.340220 -3.222552 -1.172626
682 0.0123414605 -3.325869 0.270904 2.359220 -3.204748 -1.118640
742 0.0115292544 -3.324253 0.271884 2.361865 -3.207379 -1.117725
815 0.0097042403 -3.314506 0.259415 2.351985 -3.201895 -1.119165
823 0.0090712215 -3.306092 0.276603 2.366568 -3.204678 -1.127268
843 0.0057525264 -3.310903 0.271451 2.368712 -3.211802 -1.129552
887 0.0052476428 -3.323256 0.253870 2.367117 -3.200901 -1.123526
895 0.0031899599 -3.314506 0.259415 2.366628 -3.205210 -1.125311
915 0.0031166317 -3.314683 0.258682 2.366628 -3.205612 -1.124889
932 0.0021402057 -3.319154 0.261142 2.364927 -3.206619 -1.130212
952 0.0018240815 -3.318954 0.260603 2.364927 -3.207414 -1.130629
978 0.0011165265 -3.316600 0.258093 2.365991 -3.213325 -1.126226
1018 0.0006204321 -3.320152 0.256424 2.368881 -3.209870 -1.127791
1103 0.0002071775 -3.319395 0.257528 2.367843 -3.211173 -1.127478
1147 0.0002024068 -3.319795 0.254422 2.367412 -3.212439 -1.126744
1167 0.0001604411 -3.319795 0.254635 2.367572 -3.212325 -1.126744
1204 0.0000648385 -3.319891 0.255844 2.366979 -3.211834 -1.127337
1318 0.0000611834 -3.319297 0.256325 2.367250 -3.211828 -1.126868
1324 0.0000506558 -3.319873 0.255816 2.367038 -3.211834 -1.127279
1374 0.0000451491 -3.319413 0.255990 2.367665 -3.211851 -1.126972
1387 0.0000226004 -3.319780 0.255889 2.367464 -3.211522 -1.126975
1435 0.0000208619 -3.319746 0.256003 2.367280 -3.211754 -1.127004
1471 0.0000206162 -3.319572 0.255710 2.367591 -3.211663 -1.126888
1475 0.0000181753 -3.319752 0.255916 2.367329 -3.211793 -1.127029
1492 0.0000139330 -3.319633 0.255682 2.367466 -3.211799 -1.126862
1495 0.0000119928 -3.319746 0.255839 2.367278 -3.211795 -1.127023
1500 0.0000109754 -3.319777 0.255732 2.367346 -3.211576 -1.126944
1507 0.0000066532 -3.319585 0.255792 2.367372 -3.211675 -1.126910
1512 0.0000059569 -3.319633 0.255827 2.367466 -3.211729 -1.126862
1555 0.0000041711 -3.319746 0.255851 2.367406 -3.211702 -1.126900
1607 0.0000033819 -3.319678 0.255755 2.367387 -3.211675 -1.126857
1609 0.0000027578 -3.319736 0.255810 2.367380 -3.211654 -1.126888
1629 0.0000024619 -3.319731 0.255810 2.367385 -3.211659 -1.126883
1642 0.0000022459 -3.319696 0.255752 2.367422 -3.211697 -1.126899
1677 0.0000020461 -3.319685 0.255779 2.367389 -3.211727 -1.126911
1699 0.0000020119 -3.319736 0.255781 2.367370 -3.211690 -1.126908
1705 0.0000019639 -3.319697 0.255754 2.367380 -3.211706 -1.126906
1717 0.0000013874 -3.319696 0.255766 2.367381 -3.211715 -1.126889
1725 0.0000013305 -3.319697 0.255763 2.367380 -3.211706 -1.126894
1756 0.0000009872 -3.319684 0.255800 2.367380 -3.211710 -1.126884
1815 0.0000007364 -3.319703 0.255791 2.367406 -3.211699 -1.126891
1821 0.0000004938 -3.319708 0.255810 2.367386 -3.211685 -1.126898
